
SAXS 
     1000         0         0         0         0         0         0         0 
  0.000000E+00   3.499999E+02   0.000000E+00   0.000000E+00   1.340000E-01 
  5.524888E+00   3.949868E+00   5.937581E+00 
  5.534867E+00   3.947872E+00   5.936080E+00 
  5.544846E+00   4.014737E+00   5.986138E+00 
  5.554825E+00   3.985571E+00   5.964355E+00 
  5.564804E+00   3.951641E+00   5.938913E+00 
  5.574783E+00   3.979196E+00   5.959583E+00 
  5.584761E+00   3.984570E+00   5.963606E+00 
  5.594740E+00   3.938065E+00   5.928702E+00 
  5.604719E+00   3.966333E+00   5.949943E+00 
  5.614698E+00   4.009896E+00   5.982529E+00 
  5.624677E+00   4.047796E+00   6.010734E+00 
  5.634656E+00   4.003716E+00   5.977916E+00 
  5.644635E+00   4.010132E+00   5.982704E+00 
  5.654613E+00   4.020912E+00   5.990740E+00 
  5.664592E+00   4.033040E+00   5.999768E+00 
  5.674571E+00   4.026293E+00   5.994747E+00 
  5.684550E+00   4.031400E+00   5.998548E+00 
  5.694529E+00   3.990333E+00   5.967917E+00 
  5.704508E+00   3.995370E+00   5.971682E+00 
  5.714487E+00   4.043777E+00   6.007749E+00 
  5.724465E+00   4.024244E+00   5.993222E+00 
  5.734444E+00   4.066183E+00   6.024371E+00 
  5.744423E+00   4.040710E+00   6.005470E+00 
  5.754402E+00   4.049023E+00   6.011645E+00 
  5.764381E+00   4.053859E+00   6.015234E+00 
  5.774360E+00   4.091023E+00   6.042743E+00 
  5.784338E+00   4.079975E+00   6.034579E+00 
  5.794317E+00   4.039874E+00   6.004849E+00 
  5.804296E+00   4.117832E+00   6.062511E+00 
  5.814275E+00   4.089714E+00   6.041777E+00 
  5.824254E+00   4.055741E+00   6.016630E+00 
  5.834233E+00   4.059014E+00   6.019057E+00 
  5.844212E+00   4.069990E+00   6.027190E+00 
  5.854190E+00   4.137068E+00   6.076655E+00 
  5.864169E+00   4.063987E+00   6.022744E+00 
  5.874148E+00   4.124640E+00   6.067520E+00 
  5.884127E+00   4.104606E+00   6.052767E+00 
  5.894106E+00   4.114888E+00   6.060343E+00 
  5.904085E+00   4.159336E+00   6.092986E+00 
  5.914064E+00   4.187112E+00   6.113297E+00 
  5.924042E+00   4.108786E+00   6.055848E+00 
  5.934021E+00   4.120762E+00   6.064667E+00 
  5.944000E+00   4.136495E+00   6.076234E+00 
  5.953979E+00   4.204886E+00   6.126259E+00 
  5.963958E+00   4.136401E+00   6.076164E+00 
  5.973937E+00   4.174286E+00   6.103927E+00 
  5.983916E+00   4.148607E+00   6.085123E+00 
  5.993894E+00   4.165008E+00   6.097140E+00 
  6.003873E+00   4.215533E+00   6.134009E+00 
  6.013852E+00   4.212492E+00   6.131797E+00 
  6.023831E+00   4.106574E+00   6.054218E+00 
  6.033810E+00   4.223860E+00   6.140065E+00 
  6.043789E+00   4.213453E+00   6.132496E+00 
  6.053768E+00   4.229728E+00   6.144329E+00 
  6.063746E+00   4.195554E+00   6.119456E+00 
  6.073725E+00   4.224615E+00   6.140613E+00 
  6.083704E+00   4.167659E+00   6.099080E+00 
  6.093683E+00   4.201123E+00   6.123516E+00 
  6.103662E+00   4.169839E+00   6.100675E+00 
  6.113641E+00   4.205490E+00   6.126699E+00 
  6.123620E+00   4.213553E+00   6.132569E+00 
  6.133598E+00   4.235059E+00   6.148199E+00 
  6.143577E+00   4.276567E+00   6.178255E+00 
  6.153556E+00   4.196251E+00   6.119965E+00 
  6.163535E+00   4.176938E+00   6.105865E+00 
  6.173514E+00   4.295908E+00   6.192211E+00 
  6.183493E+00   4.288410E+00   6.186804E+00 
  6.193471E+00   4.291176E+00   6.188799E+00 
  6.203450E+00   4.273531E+00   6.176062E+00 
  6.213429E+00   4.298801E+00   6.194295E+00 
  6.223408E+00   4.322481E+00   6.211332E+00 
  6.233387E+00   4.264534E+00   6.169557E+00 
  6.243366E+00   4.314433E+00   6.205547E+00 
  6.253345E+00   4.301455E+00   6.196207E+00 
  6.263323E+00   4.282222E+00   6.182339E+00 
  6.273302E+00   4.291467E+00   6.189009E+00 
  6.283281E+00   4.270602E+00   6.173945E+00 
  6.293260E+00   4.278675E+00   6.179778E+00 
  6.303239E+00   4.284551E+00   6.184020E+00 
  6.313218E+00   4.321355E+00   6.210523E+00 
  6.323197E+00   4.348527E+00   6.230018E+00 
  6.333175E+00   4.336511E+00   6.221404E+00 
  6.343154E+00   4.274798E+00   6.176978E+00 
  6.353133E+00   4.349900E+00   6.231002E+00 
  6.363112E+00   4.313093E+00   6.204583E+00 
  6.373091E+00   4.401454E+00   6.267817E+00 
  6.383070E+00   4.282888E+00   6.182820E+00 
  6.393049E+00   4.384179E+00   6.255505E+00 
  6.403027E+00   4.333493E+00   6.219239E+00 
  6.413006E+00   4.410082E+00   6.273957E+00 
  6.422985E+00   4.353497E+00   6.233577E+00 
  6.432964E+00   4.367808E+00   6.243815E+00 
  6.442943E+00   4.406330E+00   6.271288E+00 
  6.452922E+00   4.387869E+00   6.258137E+00 
  6.462901E+00   4.366502E+00   6.242881E+00 
  6.472879E+00   4.402793E+00   6.268770E+00 
  6.482858E+00   4.477336E+00   6.321615E+00 
  6.492837E+00   4.422584E+00   6.282844E+00 
  6.502816E+00   4.450338E+00   6.302527E+00 
  6.512795E+00   4.417611E+00   6.279310E+00 
  6.522774E+00   4.442007E+00   6.296625E+00 
  6.532753E+00   4.470228E+00   6.316595E+00 
  6.542731E+00   4.446780E+00   6.300007E+00 
  6.552710E+00   4.411675E+00   6.275090E+00 
  6.562689E+00   4.500777E+00   6.338142E+00 
  6.572668E+00   4.491382E+00   6.331523E+00 
  6.582647E+00   4.438644E+00   6.294241E+00 
  6.592626E+00   4.481896E+00   6.324834E+00 
  6.602604E+00   4.455647E+00   6.306285E+00 
  6.612583E+00   4.494452E+00   6.333687E+00 
  6.622562E+00   4.486646E+00   6.328184E+00 
  6.632541E+00   4.518957E+00   6.350930E+00 
  6.642520E+00   4.515277E+00   6.348343E+00 
  6.652499E+00   4.518644E+00   6.350710E+00 
  6.662478E+00   4.511510E+00   6.345694E+00 
  6.672456E+00   4.533174E+00   6.360912E+00 
  6.682435E+00   4.454996E+00   6.305824E+00 
  6.692414E+00   4.505688E+00   6.341599E+00 
  6.702393E+00   4.513769E+00   6.347283E+00 
  6.712372E+00   4.476905E+00   6.321311E+00 
  6.722351E+00   4.587830E+00   6.399144E+00 
  6.732330E+00   4.513840E+00   6.347333E+00 
  6.742308E+00   4.559843E+00   6.379596E+00 
  6.752287E+00   4.606286E+00   6.412002E+00 
  6.762266E+00   4.501836E+00   6.338887E+00 
  6.772245E+00   4.555284E+00   6.376406E+00 
  6.782224E+00   4.639097E+00   6.434799E+00 
  6.792203E+00   4.571844E+00   6.387985E+00 
  6.802182E+00   4.588843E+00   6.399850E+00 
  6.812160E+00   4.592001E+00   6.402052E+00 
  6.822139E+00   4.529475E+00   6.358317E+00 
  6.832118E+00   4.508770E+00   6.343767E+00 
  6.842097E+00   4.544478E+00   6.368838E+00 
  6.852076E+00   4.597676E+00   6.406007E+00 
  6.862055E+00   4.579305E+00   6.393195E+00 
  6.872034E+00   4.604132E+00   6.410503E+00 
  6.882012E+00   4.690654E+00   6.470456E+00 
  6.891991E+00   4.613859E+00   6.417271E+00 
  6.901970E+00   4.697843E+00   6.475413E+00 
  6.911949E+00   4.634456E+00   6.431579E+00 
  6.921928E+00   4.650796E+00   6.442907E+00 
  6.931907E+00   4.608763E+00   6.413726E+00 
  6.941886E+00   4.667789E+00   6.454667E+00 
  6.951864E+00   4.681205E+00   6.463936E+00 
  6.961843E+00   4.684125E+00   6.465951E+00 
  6.971822E+00   4.732400E+00   6.499186E+00 
  6.981801E+00   4.669319E+00   6.455724E+00 
  6.991780E+00   4.654263E+00   6.445308E+00 
  7.001759E+00   4.665888E+00   6.453352E+00 
  7.011737E+00   4.663018E+00   6.451367E+00 
  7.021716E+00   4.648073E+00   6.441020E+00 
  7.031695E+00   4.711566E+00   6.484864E+00 
  7.041674E+00   4.682140E+00   6.464582E+00 
  7.051653E+00   4.707607E+00   6.482139E+00 
  7.061632E+00   4.685997E+00   6.467243E+00 
  7.071611E+00   4.717310E+00   6.488816E+00 
  7.081589E+00   4.743503E+00   6.506805E+00 
  7.091568E+00   4.741149E+00   6.505190E+00 
  7.101547E+00   4.712091E+00   6.485225E+00 
  7.111526E+00   4.726051E+00   6.494824E+00 
  7.121505E+00   4.767572E+00   6.523292E+00 
  7.131484E+00   4.750763E+00   6.511783E+00 
  7.141463E+00   4.693514E+00   6.472428E+00 
  7.151441E+00   4.741335E+00   6.505318E+00 
  7.161420E+00   4.770878E+00   6.525554E+00 
  7.171399E+00   4.694134E+00   6.472856E+00 
  7.181378E+00   4.766562E+00   6.522601E+00 
  7.191357E+00   4.786615E+00   6.536307E+00 
  7.201336E+00   4.812689E+00   6.554086E+00 
  7.211315E+00   4.806081E+00   6.549585E+00 
  7.221293E+00   4.791503E+00   6.539644E+00 
  7.231272E+00   4.731986E+00   6.498901E+00 
  7.241251E+00   4.805899E+00   6.549460E+00 
  7.251230E+00   4.805595E+00   6.549254E+00 
  7.261209E+00   4.761093E+00   6.518858E+00 
  7.271188E+00   4.780144E+00   6.531887E+00 
  7.281167E+00   4.831924E+00   6.567170E+00 
  7.291145E+00   4.834752E+00   6.569092E+00 
  7.301124E+00   4.812519E+00   6.553970E+00 
  7.311103E+00   4.884736E+00   6.602961E+00 
  7.321082E+00   4.878045E+00   6.598438E+00 
  7.331061E+00   4.887891E+00   6.605094E+00 
  7.341040E+00   4.871331E+00   6.593895E+00 
  7.351019E+00   4.804976E+00   6.548832E+00 
  7.360997E+00   4.882877E+00   6.601705E+00 
  7.370976E+00   4.885391E+00   6.603404E+00 
  7.380955E+00   4.935034E+00   6.636870E+00 
  7.390934E+00   4.867025E+00   3.551987E-02 
  7.400913E+00   4.848434E+00   3.524166E-02 
  7.410892E+00   4.873954E+00   3.520027E-02 
  7.420870E+00   4.894530E+00   3.567439E-02 
  7.430849E+00   4.899787E+00   3.507296E-02 
  7.440828E+00   4.956141E+00   3.569209E-02 
  7.450807E+00   4.865585E+00   3.508401E-02 
  7.460786E+00   4.977859E+00   6.665604E+00 
  7.470765E+00   4.935306E+00   6.637052E+00 
  7.480744E+00   4.987003E+00   3.606880E-02 
  7.490722E+00   4.948892E+00   3.571792E-02 
  7.500701E+00   4.873540E+00   3.513324E-02 
  7.510680E+00   4.958485E+00   3.593457E-02 
  7.520659E+00   4.964103E+00   6.656388E+00 
  7.530638E+00   4.968702E+00   6.659471E+00 
  7.540617E+00   4.978136E+00   6.665789E+00 
  7.550596E+00   4.979888E+00   6.666962E+00 
  7.560574E+00   4.955718E+00   6.650764E+00 
  7.570553E+00   4.910584E+00   6.620408E+00 
  7.580532E+00   5.061929E+00   6.721655E+00 
  7.590511E+00   5.017602E+00   6.692160E+00 
  7.600490E+00   5.053122E+00   6.715806E+00 
  7.610469E+00   5.038561E+00   6.706122E+00 
  7.620448E+00   5.113078E+00   6.755530E+00 
  7.630426E+00   5.046125E+00   6.711154E+00 
  7.640405E+00   5.023221E+00   6.695906E+00 
  7.650384E+00   5.061134E+00   3.583355E-02 
  7.660363E+00   5.103937E+00   6.749489E+00 
  7.670342E+00   5.052087E+00   6.715117E+00 
  7.680321E+00   5.060151E+00   3.583298E-02 
  7.690300E+00   5.055746E+00   3.620586E-02 
  7.700278E+00   4.997001E+00   3.560315E-02 
  7.710257E+00   5.088508E+00   3.577557E-02 
  7.720236E+00   5.088283E+00   6.739130E+00 
  7.730215E+00   5.032513E+00   6.702096E+00 
  7.740194E+00   5.105421E+00   3.585701E-02 
  7.750173E+00   5.150771E+00   3.596265E-02 
  7.760151E+00   5.109342E+00   3.671953E-02 
  7.770130E+00   5.092739E+00   3.618143E-02 
  7.780109E+00   5.106990E+00   3.602514E-02 
  7.790088E+00   5.073405E+00   3.623601E-02 
  7.800067E+00   5.166467E+00   3.644744E-02 
  7.810046E+00   5.128259E+00   3.609406E-02 
  7.820025E+00   5.155109E+00   3.626309E-02 
  7.830003E+00   5.169656E+00   3.622769E-02 
  7.839982E+00   5.118483E+00   6.759099E+00 
  7.849961E+00   5.070652E+00   6.727445E+00 
  7.859940E+00   5.190673E+00   3.680079E-02 
  7.869919E+00   5.234184E+00   3.645813E-02 
  7.879898E+00   5.175855E+00   3.633280E-02 
  7.889877E+00   5.147946E+00   3.640485E-02 
  7.899855E+00   5.192334E+00   6.807686E+00 
  7.909834E+00   5.181409E+00   6.800521E+00 
  7.919813E+00   5.186651E+00   3.620557E-02 
  7.929792E+00   5.272283E+00   3.709158E-02 
  7.939771E+00   5.152138E+00   3.658003E-02 
  7.949750E+00   5.092038E+00   3.635388E-02 
  7.959729E+00   5.244417E+00   6.841744E+00 
  7.969707E+00   5.193919E+00   6.808725E+00 
  7.979686E+00   5.241537E+00   6.839865E+00 
  7.989665E+00   5.273166E+00   3.715569E-02 
  7.999644E+00   5.164030E+00   3.643845E-02 
  8.009623E+00   5.205274E+00   3.691276E-02 
  8.019602E+00   5.233706E+00   3.668684E-02 
  8.029581E+00   5.204500E+00   3.670927E-02 
  8.039559E+00   5.302026E+00   3.680335E-02 
  8.049538E+00   5.163659E+00   3.655070E-02 
  8.059517E+00   5.279128E+00   3.689368E-02 
  8.069496E+00   5.256002E+00   3.703731E-02 
  8.079475E+00   5.308981E+00   3.685631E-02 
  8.089454E+00   5.336195E+00   3.709873E-02 
  8.099433E+00   5.250080E+00   3.699138E-02 
  8.109411E+00   5.351165E+00   3.716231E-02 
  8.119390E+00   5.358963E+00   3.694196E-02 
  8.129369E+00   5.343437E+00   6.906031E+00 
  8.139348E+00   5.340930E+00   6.904412E+00 
  8.149327E+00   5.325699E+00   3.694317E-02 
  8.159306E+00   5.302813E+00   3.745262E-02 
  8.169284E+00   5.340329E+00   3.691523E-02 
  8.179263E+00   5.318842E+00   3.705846E-02 
  8.189242E+00   5.356384E+00   3.724246E-02 
  8.199221E+00   5.393822E+00   3.760556E-02 
  8.209200E+00   5.353013E+00   3.702246E-02 
  8.219179E+00   5.352749E+00   3.732389E-02 
  8.229158E+00   5.348568E+00   3.718535E-02 
  8.239136E+00   5.390273E+00   3.754224E-02 
  8.249115E+00   5.293515E+00   3.695693E-02 
  8.259094E+00   5.371007E+00   3.717257E-02 
  8.269073E+00   5.350164E+00   3.714096E-02 
  8.279052E+00   5.455910E+00   3.739272E-02 
  8.289031E+00   5.356650E+00   6.914565E+00 
  8.299010E+00   5.416939E+00   6.953368E+00 
  8.308988E+00   5.451137E+00   3.753258E-02 
  8.318967E+00   5.357423E+00   3.702531E-02 
  8.328946E+00   5.362674E+00   3.727698E-02 
  8.338925E+00   5.389717E+00   3.750958E-02 
  8.348904E+00   5.443233E+00   3.746863E-02 
  8.358883E+00   5.410016E+00   3.766086E-02 
  8.368862E+00   5.475294E+00   3.753852E-02 
  8.378840E+00   5.426273E+00   6.959355E+00 
  8.388819E+00   5.424345E+00   6.958119E+00 
  8.398798E+00   5.430190E+00   6.961867E+00 
  8.408777E+00   5.392505E+00   6.937668E+00 
  8.418756E+00   5.420487E+00   6.955644E+00 
  8.428735E+00   5.475142E+00   6.990623E+00 
  8.438714E+00   5.435337E+00   6.965166E+00 
  8.448692E+00   5.411993E+00   3.743538E-02 
  8.458671E+00   5.499961E+00   3.787685E-02 
  8.468650E+00   5.481608E+00   3.792034E-02 
  8.478629E+00   5.451053E+00   6.975228E+00 
  8.488608E+00   5.397100E+00   6.940623E+00 
  8.498587E+00   5.511042E+00   7.013504E+00 
  8.508566E+00   5.510131E+00   7.012925E+00 
  8.518544E+00   5.511191E+00   7.013599E+00 
  8.528523E+00   5.484054E+00   6.996311E+00 
  8.538502E+00   5.476084E+00   6.991225E+00 
  8.548481E+00   5.538195E+00   7.030761E+00 
  8.558460E+00   5.524827E+00   7.022271E+00 
  8.568439E+00   5.541786E+00   7.033040E+00 
  8.578417E+00   5.502812E+00   3.757798E-02 
  8.588396E+00   5.562852E+00   3.810330E-02 
  8.598375E+00   5.527872E+00   7.024205E+00 
  8.608354E+00   5.613562E+00   7.078439E+00 
  8.618333E+00   5.474974E+00   3.754262E-02 
  8.628312E+00   5.561811E+00   3.812586E-02 
  8.638291E+00   5.625319E+00   3.852933E-02 
  8.648269E+00   5.566566E+00   3.805708E-02 
  8.658248E+00   5.578226E+00   3.786796E-02 
  8.668227E+00   5.617880E+00   3.866329E-02 
  8.678206E+00   5.618018E+00   3.838140E-02 
  8.688185E+00   5.564646E+00   3.783835E-02 
  8.698164E+00   5.574642E+00   3.819652E-02 
  8.708143E+00   5.675793E+00   3.827700E-02 
  8.718121E+00   5.653129E+00   3.860837E-02 
  8.728100E+00   5.641323E+00   3.852652E-02 
  8.738079E+00   5.675050E+00   7.117100E+00 
  8.748058E+00   5.616172E+00   7.080084E+00 
  8.758037E+00   5.566287E+00   3.805030E-02 
  8.768016E+00   5.596820E+00   3.824748E-02 
  8.777995E+00   5.672406E+00   3.839242E-02 
  8.787973E+00   5.656069E+00   3.880592E-02 
  8.797952E+00   5.649197E+00   3.868951E-02 
  8.807931E+00   5.673933E+00   7.116399E+00 
  8.817910E+00   5.689233E+00   7.125988E+00 
  8.827889E+00   5.699970E+00   7.132709E+00 
  8.837868E+00   5.702195E+00   7.134101E+00 
  8.847847E+00   5.646565E+00   3.817795E-02 
  8.857825E+00   5.708735E+00   7.138191E+00 
  8.867804E+00   5.701495E+00   7.133663E+00 
  8.877783E+00   5.740770E+00   7.158191E+00 
  8.887762E+00   5.676912E+00   7.118267E+00 
  8.897741E+00   5.730820E+00   3.867991E-02 
  8.907720E+00   5.648423E+00   3.845640E-02 
  8.917699E+00   5.656278E+00   3.844039E-02 
  8.927677E+00   5.698921E+00   3.865843E-02 
  8.937656E+00   5.725137E+00   3.841890E-02 
  8.947635E+00   5.750123E+00   7.164020E+00 
  8.957614E+00   5.694277E+00   7.129146E+00 
  8.967593E+00   5.683061E+00   3.855482E-02 
  8.977572E+00   5.780943E+00   3.903643E-02 
  8.987550E+00   5.698176E+00   3.883103E-02 
  8.997529E+00   5.698539E+00   3.852141E-02 
  9.007508E+00   5.718805E+00   3.902051E-02 
  9.017487E+00   5.789679E+00   3.913770E-02 
  9.027466E+00   5.708456E+00   3.858836E-02 
  9.037445E+00   5.728946E+00   3.862732E-02 
  9.047424E+00   5.798800E+00   3.949768E-02 
  9.057402E+00   5.760497E+00   7.170479E+00 
  9.067381E+00   5.870254E+00   7.238468E+00 
  9.077360E+00   5.791674E+00   3.931151E-02 
  9.087339E+00   5.780936E+00   3.912649E-02 
  9.097318E+00   5.904594E+00   3.914826E-02 
  9.107297E+00   5.883531E+00   3.944344E-02 
  9.117276E+00   5.825281E+00   3.880822E-02 
  9.127254E+00   5.789459E+00   3.898024E-02 
  9.137233E+00   5.828238E+00   3.974168E-02 
  9.147212E+00   5.808960E+00   3.920388E-02 
  9.157191E+00   5.792182E+00   3.892044E-02 
  9.167170E+00   5.837434E+00   3.924480E-02 
  9.177149E+00   5.877578E+00   3.932664E-02 
  9.187128E+00   5.863567E+00   3.895354E-02 
  9.197106E+00   5.764503E+00   7.172972E+00 
  9.207085E+00   5.885570E+00   7.247904E+00 
  9.217064E+00   5.851643E+00   7.226984E+00 
  9.227043E+00   5.845551E+00   3.932358E-02 
  9.237022E+00   5.898334E+00   3.935101E-02 
  9.247001E+00   5.867829E+00   3.920819E-02 
  9.256980E+00   5.931923E+00   3.961415E-02 
  9.266958E+00   5.952234E+00   3.957350E-02 
  9.276937E+00   5.881427E+00   3.931252E-02 
  9.286916E+00   5.870854E+00   7.238838E+00 
  9.296895E+00   5.950917E+00   7.288030E+00 
  9.306874E+00   5.930048E+00   7.275240E+00 
  9.316853E+00   6.002781E+00   7.319720E+00 
  9.326832E+00   5.943953E+00   3.971717E-02 
  9.336810E+00   5.952212E+00   3.949097E-02 
  9.346789E+00   6.014496E+00   3.969485E-02 
  9.356768E+00   5.895832E+00   3.970947E-02 
  9.366747E+00   5.970978E+00   3.970109E-02 
  9.376726E+00   6.012195E+00   3.962252E-02 
  9.386705E+00   5.962584E+00   7.295171E+00 
  9.396683E+00   5.980508E+00   7.306128E+00 
  9.406662E+00   5.996362E+00   3.978328E-02 
  9.416641E+00   5.979642E+00   3.937435E-02 
  9.426620E+00   6.009317E+00   3.970817E-02 
  9.436599E+00   5.929568E+00   3.949097E-02 
  9.446578E+00   5.971431E+00   3.984772E-02 
  9.456557E+00   6.008106E+00   3.970693E-02 
  9.466535E+00   5.970081E+00   3.929089E-02 
  9.476514E+00   6.087134E+00   4.003257E-02 
  9.486493E+00   6.101918E+00   3.978623E-02 
  9.496472E+00   6.022615E+00   3.981829E-02 
  9.506451E+00   6.032397E+00   4.039819E-02 
  9.516430E+00   6.093871E+00   4.023794E-02 
  9.526409E+00   6.068301E+00   3.940996E-02 
  9.536387E+00   6.112450E+00   4.049720E-02 
  9.546366E+00   6.134179E+00   4.025361E-02 
  9.556345E+00   6.160599E+00   3.988583E-02 
  9.566324E+00   6.078354E+00   4.028789E-02 
  9.576303E+00   6.076463E+00   4.012887E-02 
  9.586282E+00   6.048865E+00   3.958913E-02 
  9.596261E+00   6.053569E+00   7.350620E+00 
  9.606239E+00   6.085695E+00   7.370099E+00 
  9.616218E+00   6.058622E+00   7.353687E+00 
  9.626197E+00   6.135774E+00   4.014260E-02 
  9.636176E+00   6.103312E+00   4.091178E-02 
  9.646155E+00   6.121952E+00   4.001793E-02 
  9.656134E+00   6.127682E+00   4.028483E-02 
  9.666113E+00   6.119789E+00   4.039660E-02 
  9.676091E+00   6.121864E+00   3.949237E-02 
  9.686070E+00   6.184491E+00   4.026950E-02 
  9.696049E+00   6.118573E+00   4.025475E-02 
  9.706028E+00   6.212307E+00   4.012661E-02 
  9.716007E+00   6.202539E+00   4.039444E-02 
  9.725986E+00   6.166740E+00   4.016720E-02 
  9.735964E+00   6.199315E+00   7.438581E+00 
  9.745943E+00   6.176586E+00   7.424932E+00 
  9.755922E+00   6.141536E+00   7.403835E+00 
  9.765901E+00   6.207085E+00   4.015483E-02 
  9.775880E+00   6.237024E+00   7.461170E+00 
  9.785859E+00   6.218789E+00   7.450255E+00 
  9.795838E+00   6.212766E+00   4.031783E-02 
  9.805816E+00   6.248443E+00   4.076397E-02 
  9.815795E+00   6.199851E+00   4.060370E-02 
  9.825774E+00   6.275527E+00   4.070037E-02 
  9.835753E+00   6.235245E+00   4.055435E-02 
  9.845732E+00   6.229996E+00   4.060834E-02 
  9.855711E+00   6.219484E+00   3.984686E-02 
  9.865690E+00   6.282691E+00   4.062953E-02 
  9.875668E+00   6.269964E+00   4.092435E-02 
  9.885647E+00   6.261054E+00   4.023335E-02 
  9.895626E+00   6.316911E+00   4.077117E-02 
  9.905605E+00   6.250812E+00   4.072034E-02 
  9.915584E+00   6.294585E+00   4.056038E-02 
  9.925563E+00   6.344413E+00   4.139469E-02 
  9.935542E+00   6.378537E+00   4.108340E-02 
  9.945520E+00   6.325193E+00   4.049899E-02 
  9.955499E+00   6.363024E+00   4.079886E-02 
  9.965478E+00   6.301878E+00   4.097285E-02 
  9.975457E+00   6.332390E+00   7.517995E+00 
  9.985436E+00   6.353161E+00   7.530315E+00 
  9.995415E+00   6.358976E+00   7.533760E+00 
  1.000539E+01   6.472028E+00   4.121423E-02 
  1.001537E+01   6.410427E+00   7.564177E+00 
  1.002535E+01   6.478570E+00   7.604274E+00 
  1.003533E+01   6.466840E+00   7.597387E+00 
  1.004531E+01   6.361709E+00   7.535379E+00 
  1.005529E+01   6.551800E+00   7.647131E+00 
  1.006527E+01   6.536690E+00   4.138841E-02 
  1.007525E+01   6.602203E+00   4.315790E-02 
  1.008522E+01   6.516391E+00   4.370924E-02 
  1.009520E+01   6.513977E+00   7.625026E+00 
  1.010518E+01   6.522563E+00   4.550957E-02 
  1.011516E+01   6.491999E+00   4.546197E-02 
  1.012514E+01   6.480353E+00   7.605321E+00 
  1.013512E+01   6.462133E+00   7.594622E+00 
  1.014510E+01   6.535450E+00   4.714518E-02 
  1.015508E+01   6.588285E+00   4.847995E-02 
  1.016506E+01   6.538168E+00   4.858744E-02 
  1.017503E+01   6.531984E+00   4.869384E-02 
  1.018501E+01   6.643084E+00   4.997724E-02 
  1.019499E+01   6.606543E+00   5.019907E-02 
<?xml version="1.0" encoding="utf-8"?>
<fileinfo xmlns:xsd="http://www.w3.org/2001/XMLSchema" xmlns:xsi="http://www.w3.org/2001/XMLSchema-instance">
  <parameter key="Exposure">
    <value key="name">Exposure</value>
    <value key="value">0</value>
    <value key="stddev">-1</value>
    <value key="unit">second</value>
    <value key="quantity">Time</value>
  </parameter>
</fileinfo>
