  8.048906E-01   1.638092E+01   6.692390E-01 
  8.148694E-01   1.509064E+01   6.260651E-01 
  8.248483E-01   1.467926E+01   6.167104E-01 
  8.348271E-01   1.531920E+01   6.309169E-01 
  8.448060E-01   1.485018E+01   6.139793E-01 
  8.547848E-01   1.438349E+01   6.069684E-01 
  8.647637E-01   1.532914E+01   6.211681E-01 
  8.747426E-01   1.480877E+01   6.034394E-01 
  8.847214E-01   1.470889E+01   6.076187E-01 
  8.947003E-01   1.337012E+01   5.731757E-01 
  9.046791E-01   1.353435E+01   5.757682E-01 
  9.146580E-01   1.343660E+01   5.630145E-01 
  9.246368E-01   1.368091E+01   5.725283E-01 
  9.346157E-01   1.344132E+01   5.690163E-01 
  9.445945E-01   1.308195E+01   5.527537E-01 
  9.545734E-01   1.485894E+01   5.936170E-01 
  9.645522E-01   1.387915E+01   5.612332E-01 
  9.745311E-01   1.315188E+01   5.518407E-01 
  9.845099E-01   1.297460E+01   1.078257E+01 
  9.944888E-01   1.174970E+01   1.026098E+01 
  1.004468E+00   1.309284E+01   5.445335E-01 
  1.014447E+00   1.289481E+01   1.074936E+01 
  1.024425E+00   1.281450E+01   1.071584E+01 
  1.034404E+00   1.207574E+01   1.040237E+01 
  1.044383E+00   1.301034E+01   5.269633E-01 
  1.054362E+00   1.190888E+01   5.081466E-01 
  1.064341E+00   1.149126E+01   4.953679E-01 
  1.074320E+00   1.138508E+01   4.964129E-01 
  1.084298E+00   1.111064E+01   4.862993E-01 
  1.094277E+00   1.148830E+01   4.898629E-01 
  1.104256E+00   1.115598E+01   4.840733E-01 
  1.114235E+00   1.050586E+01   9.702664E+00 
  1.124214E+00   1.035985E+01   9.635006E+00 
  1.134193E+00   1.019715E+01   4.601343E-01 
  1.144172E+00   9.831249E+00   4.409918E-01 
  1.154150E+00   1.023513E+01   4.586472E-01 
  1.164129E+00   9.474634E+00   4.344699E-01 
  1.174108E+00   1.002671E+01   4.448632E-01 
  1.184087E+00   1.024272E+01   4.537512E-01 
  1.194066E+00   1.054448E+01   4.512621E-01 
  1.204045E+00   9.716951E+00   4.409695E-01 
  1.214024E+00   1.014671E+01   4.413447E-01 
  1.224002E+00   9.704439E+00   4.301417E-01 
  1.233981E+00   9.788908E+00   4.302826E-01 
  1.243960E+00   9.071458E+00   4.159819E-01 
  1.253939E+00   9.499299E+00   4.273937E-01 
  1.263918E+00   9.200079E+00   4.114401E-01 
  1.273897E+00   9.712313E+00   4.271471E-01 
  1.283876E+00   9.306800E+00   9.132201E+00 
  1.293854E+00   8.628309E+00   8.793021E+00 
  1.303833E+00   8.173067E+00   3.907205E-01 
  1.313812E+00   8.002929E+00   3.761931E-01 
  1.323791E+00   8.250564E+00   3.876453E-01 
  1.333770E+00   8.589717E+00   3.896375E-01 
  1.343749E+00   8.397209E+00   3.895956E-01 
  1.353728E+00   8.689010E+00   3.943200E-01 
  1.363706E+00   8.169304E+00   3.742193E-01 
  1.373685E+00   8.427113E+00   3.860290E-01 
  1.383664E+00   8.085629E+00   3.749135E-01 
  1.393643E+00   7.614156E+00   3.625788E-01 
  1.403622E+00   8.136687E+00   3.777362E-01 
  1.413601E+00   8.037940E+00   8.486872E+00 
  1.423579E+00   7.493000E+00   8.194135E+00 
  1.433558E+00   6.980758E+00   3.422598E-01 
  1.443537E+00   7.399512E+00   3.543724E-01 
  1.453516E+00   7.092790E+00   3.422198E-01 
  1.463495E+00   6.806978E+00   3.345447E-01 
  1.473474E+00   7.013447E+00   3.442266E-01 
  1.483453E+00   6.877473E+00   3.318310E-01 
  1.493431E+00   7.453595E+00   3.513658E-01 
  1.503410E+00   7.065183E+00   3.381437E-01 
  1.513389E+00   6.749668E+00   3.299161E-01 
  1.523368E+00   5.904988E+00   3.114105E-01 
  1.533347E+00   6.467817E+00   3.153869E-01 
  1.543326E+00   6.243708E+00   7.479913E+00 
  1.553305E+00   6.010536E+00   7.338915E+00 
  1.563283E+00   6.667394E+00   3.233703E-01 
  1.573262E+00   6.054213E+00   3.118078E-01 
  1.583241E+00   6.180124E+00   3.062920E-01 
  1.593220E+00   5.447965E+00   2.909732E-01 
  1.603199E+00   6.431473E+00   3.149506E-01 
  1.613178E+00   6.235662E+00   3.098525E-01 
  1.623157E+00   5.321757E+00   2.846388E-01 
  1.633135E+00   5.987697E+00   2.974868E-01 
  1.643114E+00   5.653887E+00   2.935352E-01 
  1.653093E+00   6.198435E+00   3.033350E-01 
  1.663072E+00   5.400462E+00   2.842348E-01 
  1.673051E+00   5.140949E+00   2.769560E-01 
  1.683030E+00   5.249952E+00   2.747951E-01 
  1.693009E+00   5.156276E+00   2.789989E-01 
  1.702987E+00   5.301005E+00   2.774673E-01 
  1.712966E+00   5.253935E+00   2.769067E-01 
  1.722945E+00   5.159731E+00   2.730819E-01 
  1.732924E+00   5.077830E+00   2.687473E-01 
  1.742903E+00   4.942935E+00   2.672833E-01 
  1.752882E+00   4.759594E+00   2.577464E-01 
  1.762861E+00   4.846042E+00   2.635900E-01 
  1.772839E+00   5.001875E+00   2.645199E-01 
  1.782818E+00   5.314435E+00   2.740271E-01 
  1.792797E+00   4.722510E+00   2.587451E-01 
  1.802776E+00   4.983457E+00   2.618811E-01 
  1.812755E+00   4.960190E+00   2.615848E-01 
  1.822734E+00   4.446341E+00   2.462600E-01 
  1.832712E+00   4.751477E+00   6.525136E+00 
  1.842691E+00   4.639221E+00   6.447596E+00 
  1.852670E+00   4.534747E+00   6.374583E+00 
  1.862649E+00   4.865635E+00   6.603056E+00 
  1.872628E+00   4.387096E+00   2.418684E-01 
  1.882607E+00   5.167573E+00   2.631725E-01 
  1.892586E+00   4.791768E+00   2.551109E-01 
  1.902564E+00   4.093815E+00   6.056746E+00 
  1.912543E+00   4.358486E+00   6.249468E+00 
  1.922522E+00   4.362876E+00   2.387260E-01 
  1.932501E+00   4.317868E+00   2.369738E-01 
  1.942480E+00   3.969511E+00   2.280425E-01 
  1.952459E+00   4.528534E+00   2.394876E-01 
  1.962438E+00   3.971001E+00   2.277525E-01 
  1.972416E+00   4.365227E+00   2.363903E-01 
  1.982395E+00   3.836697E+00   2.222539E-01 
  1.992374E+00   3.968938E+00   2.257409E-01 
  2.002353E+00   3.694025E+00   2.148264E-01 
  2.012332E+00   3.965125E+00   2.245956E-01 
  2.022311E+00   4.018220E+00   2.225486E-01 
  2.032290E+00   4.207716E+00   2.300432E-01 
  2.042268E+00   3.820491E+00   2.181600E-01 
  2.052247E+00   4.110449E+00   2.250211E-01 
  2.062226E+00   3.754083E+00   2.165400E-01 
  2.072205E+00   3.715842E+00   2.130330E-01 
  2.082184E+00   3.879791E+00   2.177185E-01 
  2.092163E+00   4.075124E+00   2.231278E-01 
  2.102142E+00   3.699109E+00   2.125082E-01 
  2.112120E+00   3.235131E+00   1.981501E-01 
  2.122099E+00   3.515603E+00   2.042986E-01 
  2.132078E+00   3.764529E+00   2.128921E-01 
  2.142057E+00   3.663736E+00   5.729772E+00 
  2.152036E+00   3.714048E+00   5.768980E+00 
  2.162015E+00   3.824267E+00   2.142656E-01 
  2.171994E+00   3.626192E+00   5.700338E+00 
  2.181972E+00   3.304103E+00   5.441292E+00 
  2.191951E+00   3.709004E+00   5.765061E+00 
  2.201930E+00   3.751865E+00   5.798276E+00 
  2.211909E+00   3.677572E+00   2.071680E-01 
  2.221888E+00   3.550193E+00   2.011319E-01 
  2.231867E+00   3.644321E+00   2.050091E-01 
  2.241845E+00   3.411282E+00   1.972397E-01 
  2.251824E+00   3.205592E+00   1.925634E-01 
  2.261803E+00   3.491103E+00   1.992478E-01 
  2.271782E+00   3.424897E+00   1.961090E-01 
  2.281761E+00   3.240490E+00   1.922468E-01 
  2.291740E+00   3.265348E+00   1.902578E-01 
  2.301719E+00   3.862639E+00   2.073573E-01 
  2.311697E+00   3.420216E+00   1.949857E-01 
  2.321676E+00   3.497309E+00   1.977802E-01 
  2.331655E+00   3.460141E+00   1.958919E-01 
  2.341634E+00   3.597322E+00   1.972623E-01 
  2.351613E+00   3.271326E+00   1.899623E-01 
  2.361592E+00   3.623739E+00   1.994069E-01 
  2.371571E+00   3.313008E+00   1.904656E-01 
  2.381549E+00   3.588743E+00   1.985916E-01 
  2.391528E+00   3.500211E+00   1.919372E-01 
  2.401507E+00   3.653781E+00   1.991642E-01 
  2.411486E+00   3.169615E+00   1.845421E-01 
  2.421465E+00   3.170772E+00   1.833705E-01 
  2.431444E+00   3.130447E+00   1.827081E-01 
  2.441423E+00   3.378450E+00   1.885313E-01 
  2.451401E+00   3.203997E+00   1.858387E-01 
  2.461380E+00   3.226747E+00   1.833611E-01 
  2.471359E+00   3.164906E+00   1.831660E-01 
  2.481338E+00   3.144167E+00   1.815286E-01 
  2.491317E+00   3.531098E+00   1.902292E-01 
  2.501296E+00   3.344421E+00   1.869235E-01 
  2.511275E+00   3.185633E+00   1.809318E-01 
  2.521253E+00   3.447449E+00   5.558072E+00 
  2.531232E+00   3.545744E+00   5.636752E+00 
  2.541211E+00   3.444434E+00   1.883132E-01 
  2.551190E+00   3.606907E+00   1.923690E-01 
  2.561169E+00   3.488662E+00   1.864768E-01 
  2.571148E+00   3.292791E+00   1.832158E-01 
  2.581127E+00   3.152939E+00   1.783400E-01 
  2.591105E+00   3.456481E+00   1.858216E-01 
  2.601084E+00   3.382983E+00   1.845568E-01 
  2.611063E+00   3.154071E+00   1.765607E-01 
  2.621042E+00   3.097932E+00   1.757919E-01 
  2.631021E+00   3.003646E+00   1.734156E-01 
  2.641000E+00   3.359590E+00   1.820494E-01 
  2.650978E+00   3.125523E+00   1.751164E-01 
  2.660957E+00   3.283375E+00   1.794424E-01 
  2.670936E+00   3.447245E+00   1.840517E-01 
  2.680915E+00   3.279585E+00   1.778465E-01 
  2.690894E+00   3.117841E+00   1.771305E-01 
  2.700873E+00   3.238289E+00   1.772432E-01 
  2.710852E+00   3.274093E+00   5.416525E+00 
  2.720830E+00   3.135331E+00   5.300501E+00 
  2.730809E+00   3.407392E+00   5.525688E+00 
  2.740788E+00   3.150233E+00   1.745778E-01 
  2.750767E+00   3.527275E+00   5.622053E+00 
  2.760746E+00   3.529757E+00   5.624031E+00 
  2.770725E+00   3.438988E+00   1.814723E-01 
  2.780704E+00   3.427305E+00   1.779368E-01 
  2.790682E+00   3.489926E+00   1.816486E-01 
  2.800661E+00   3.308776E+00   1.761084E-01 
  2.810640E+00   3.612094E+00   1.828772E-01 
  2.820619E+00   3.202474E+00   1.740474E-01 
  2.830598E+00   3.451260E+00   1.774853E-01 
  2.840577E+00   3.010032E+00   1.678572E-01 
  2.850556E+00   3.469257E+00   1.780722E-01 
  2.860534E+00   3.442720E+00   1.770177E-01 
  2.870513E+00   2.941385E+00   5.133945E+00 
  2.880492E+00   3.304772E+00   5.441843E+00 
  2.890471E+00   3.386657E+00   5.508849E+00 
  2.900450E+00   3.343131E+00   5.473334E+00 
  2.910429E+00   3.609695E+00   5.687357E+00 
  2.920408E+00   3.069997E+00   1.659771E-01 
  2.930386E+00   3.395606E+00   1.747528E-01 
  2.940365E+00   2.807324E+00   1.586487E-01 
  2.950344E+00   3.094303E+00   1.646650E-01 
  2.960323E+00   3.383225E+00   1.743467E-01 
  2.970302E+00   3.218818E+00   1.690466E-01 
  2.980281E+00   3.402126E+00   1.735867E-01 
  2.990260E+00   3.355866E+00   1.733415E-01 
  3.000238E+00   3.328571E+00   1.690785E-01 
  3.010217E+00   3.207051E+00   1.691013E-01 
  3.020196E+00   3.279336E+00   1.684643E-01 
  3.030175E+00   3.181459E+00   1.663699E-01 
  3.040154E+00   3.107839E+00   5.277212E+00 
  3.050133E+00   3.285936E+00   5.426313E+00 
  3.060111E+00   3.630259E+00   1.792328E-01 
  3.070090E+00   3.344387E+00   5.474362E+00 
  3.080069E+00   3.237645E+00   5.386292E+00 
  3.090048E+00   3.139754E+00   1.646399E-01 
  3.100027E+00   3.481119E+00   1.717776E-01 
  3.110006E+00   3.431862E+00   1.715672E-01 
  3.119985E+00   3.150840E+00   1.619159E-01 
  3.129963E+00   3.455734E+00   1.711512E-01 
  3.139942E+00   3.184971E+00   1.635749E-01 
  3.149921E+00   3.302963E+00   1.664682E-01 
  3.159900E+00   3.390694E+00   1.699084E-01 
  3.169879E+00   3.486060E+00   5.589110E+00 
  3.179858E+00   3.385595E+00   5.507985E+00 
  3.189837E+00   3.367769E+00   1.669995E-01 
  3.199815E+00   3.346379E+00   1.657598E-01 
  3.209794E+00   3.398151E+00   1.681182E-01 
  3.219773E+00   3.400786E+00   1.656102E-01 
  3.229752E+00   3.420514E+00   1.692904E-01 
  3.239731E+00   3.441755E+00   1.670361E-01 
  3.249710E+00   3.590880E+00   1.711885E-01 
  3.259689E+00   3.228182E+00   1.617004E-01 
  3.269667E+00   3.094115E+00   1.576907E-01 
  3.279646E+00   3.402346E+00   1.670146E-01 
  3.289625E+00   3.342638E+00   1.631660E-01 
  3.299604E+00   3.302220E+00   1.626887E-01 
  3.309583E+00   3.300362E+00   1.628580E-01 
  3.319562E+00   3.469447E+00   1.664314E-01 
  3.329541E+00   3.133499E+00   1.586464E-01 
  3.339519E+00   3.280460E+00   1.598799E-01 
  3.349498E+00   3.312809E+00   1.627057E-01 
  3.359477E+00   3.257925E+00   5.403134E+00 
  3.369456E+00   3.330098E+00   5.462655E+00 
  3.379435E+00   3.288867E+00   5.428732E+00 
  3.389414E+00   3.364152E+00   5.490515E+00 
  3.399392E+00   3.174891E+00   1.583015E-01 
  3.409371E+00   3.615601E+00   1.681111E-01 
  3.419350E+00   3.324548E+00   5.458101E+00 
  3.429329E+00   3.130127E+00   5.296101E+00 
  3.439308E+00   3.541017E+00   5.632994E+00 
  3.449287E+00   3.364395E+00   1.615555E-01 
  3.459266E+00   3.405890E+00   1.606121E-01 
  3.469244E+00   3.848621E+00   1.709974E-01 
  3.479223E+00   3.762799E+00   5.806719E+00 
  3.489202E+00   3.120223E+00   5.287716E+00 
  3.499181E+00   3.235405E+00   5.384428E+00 
  3.509160E+00   3.437131E+00   5.549749E+00 
  3.519139E+00   3.230731E+00   1.560392E-01 
  3.529118E+00   3.134056E+00   1.534532E-01 
  3.539096E+00   3.536198E+00   1.633208E-01 
  3.549075E+00   3.026853E+00   1.515093E-01 
  3.559054E+00   3.386036E+00   1.577034E-01 
  3.569033E+00   3.649219E+00   1.659490E-01 
  3.579012E+00   3.294766E+00   1.560117E-01 
  3.588991E+00   3.393186E+00   1.593060E-01 
  3.598970E+00   3.319715E+00   1.565057E-01 
  3.608948E+00   3.054542E+00   1.503843E-01 
  3.618927E+00   3.246457E+00   1.556124E-01 
  3.628906E+00   3.326058E+00   1.549100E-01 
  3.638885E+00   3.391550E+00   1.575029E-01 
  3.648864E+00   3.178028E+00   1.518520E-01 
  3.658843E+00   3.348615E+00   1.566963E-01 
  3.668822E+00   3.257430E+00   5.402724E+00 
  3.678800E+00   3.388995E+00   5.510750E+00 
  3.688779E+00   3.274900E+00   1.550501E-01 
  3.698758E+00   3.389796E+00   1.552600E-01 
  3.708737E+00   3.124002E+00   1.504568E-01 
  3.718716E+00   3.201752E+00   1.519070E-01 
  3.728695E+00   3.129556E+00   1.492498E-01 
  3.738674E+00   3.500252E+00   1.593396E-01 
  3.748652E+00   3.216617E+00   1.506120E-01 
  3.758631E+00   3.258501E+00   5.403612E+00 
  3.768610E+00   3.425233E+00   5.540134E+00 
  3.778589E+00   3.406404E+00   5.524887E+00 
  3.788568E+00   3.446270E+00   1.575888E-01 
  3.798547E+00   3.404719E+00   1.534093E-01 
  3.808525E+00   3.455134E+00   5.564264E+00 
  3.818504E+00   3.205370E+00   5.359378E+00 
  3.828483E+00   3.320300E+00   1.527386E-01 
  3.838462E+00   3.257485E+00   5.402770E+00 
  3.848441E+00   3.479658E+00   5.583976E+00 
  3.858420E+00   3.318792E+00   1.520079E-01 
  3.868399E+00   3.455457E+00   1.539183E-01 
  3.878377E+00   3.222323E+00   1.493223E-01 
  3.888356E+00   3.278570E+00   1.500774E-01 
  3.898335E+00   3.425654E+00   1.531142E-01 
  3.908314E+00   3.468502E+00   1.555836E-01 
  3.918293E+00   3.333716E+00   1.499060E-01 
  3.928272E+00   3.112079E+00   1.457365E-01 
  3.938251E+00   3.395771E+00   1.507283E-01 
  3.948229E+00   3.724702E+00   1.585338E-01 
  3.958208E+00   3.473706E+00   1.541025E-01 
  3.968187E+00   3.456531E+00   1.525263E-01 
  3.978166E+00   3.456531E+00   1.527042E-01 
  3.988145E+00   3.570946E+00   5.656749E+00 
  3.998124E+00   3.365397E+00   5.491531E+00 
  4.008103E+00   3.026111E+00   1.413823E-01 
  4.018081E+00   3.077635E+00   1.433210E-01 
  4.028060E+00   3.140995E+00   1.450377E-01 
  4.038039E+00   3.184041E+00   1.448608E-01 
  4.048018E+00   3.250059E+00   1.468227E-01 
  4.057997E+00   3.397070E+00   5.517311E+00 
  4.067976E+00   3.310767E+00   5.446776E+00 
  4.077955E+00   3.267849E+00   5.411358E+00 
  4.087933E+00   3.489554E+00   5.591911E+00 
  4.097912E+00   3.336469E+00   1.488130E-01 
  4.107891E+00   3.293347E+00   1.453255E-01 
  4.117870E+00   3.452960E+00   1.506822E-01 
  4.127849E+00   3.376863E+00   1.480056E-01 
  4.137828E+00   3.369496E+00   1.472589E-01 
  4.147807E+00   3.515776E+00   1.523936E-01 
  4.157785E+00   3.031742E+00   1.387149E-01 
  4.167764E+00   3.219182E+00   1.445103E-01 
  4.177743E+00   3.507980E+00   5.606655E+00 
  4.187722E+00   3.271007E+00   5.413972E+00 
  4.197701E+00   3.266259E+00   5.410041E+00 
  4.207680E+00   3.569206E+00   1.501416E-01 
  4.217658E+00   3.481500E+00   1.496647E-01 
  4.227637E+00   3.431131E+00   1.468818E-01 
  4.237616E+00   3.223892E+00   1.429859E-01 
  4.247595E+00   3.498468E+00   1.486357E-01 
  4.257574E+00   3.311437E+00   1.443690E-01 
  4.267553E+00   3.260113E+00   5.404949E+00 
  4.277532E+00   3.322966E+00   5.456802E+00 
  4.287510E+00   3.230715E+00   5.380524E+00 
  4.297489E+00   3.364042E+00   5.490425E+00 
  4.307468E+00   3.221958E+00   5.373227E+00 
  4.317447E+00   3.115743E+00   1.393403E-01 
  4.327426E+00   3.181266E+00   1.406205E-01 
  4.337405E+00   3.335747E+00   1.437233E-01 
  4.347384E+00   3.254727E+00   1.410783E-01 
  4.357362E+00   3.399899E+00   1.456196E-01 
  4.367341E+00   3.096584E+00   1.382949E-01 
  4.377320E+00   3.370176E+00   1.440825E-01 
  4.387299E+00   3.475027E+00   1.461231E-01 
  4.397278E+00   3.429501E+00   1.435603E-01 
  4.407257E+00   2.996813E+00   1.359214E-01 
  4.417236E+00   3.125860E+00   1.366686E-01 
  4.427214E+00   3.400977E+00   1.442749E-01 
  4.437193E+00   3.361991E+00   1.426211E-01 
  4.447172E+00   3.479858E+00   1.454290E-01 
  4.457151E+00   3.137820E+00   5.302605E+00 
  4.467130E+00   3.271845E+00   5.414665E+00 
  4.477109E+00   3.218155E+00   1.397139E-01 
  4.487088E+00   3.073324E+00   1.354847E-01 
  4.497066E+00   3.216177E+00   1.382589E-01 
  4.507045E+00   3.365941E+00   1.429329E-01 
  4.517024E+00   3.468840E+00   1.423138E-01 
  4.527003E+00   3.406097E+00   1.432803E-01 
  4.536982E+00   3.194544E+00   5.350319E+00 
  4.546961E+00   3.269685E+00   5.412878E+00 
  4.556940E+00   3.331699E+00   5.463968E+00 
  4.566918E+00   3.316230E+00   1.396385E-01 
  4.576897E+00   3.292767E+00   1.399057E-01 
  4.586876E+00   3.493931E+00   1.423358E-01 
  4.596855E+00   3.356512E+00   1.405981E-01 
  4.606834E+00   3.475944E+00   1.416030E-01 
  4.616813E+00   3.248097E+00   1.384842E-01 
  4.626791E+00   3.527179E+00   1.435046E-01 
  4.636770E+00   3.411100E+00   1.399449E-01 
  4.646749E+00   3.410614E+00   1.410115E-01 
  4.656728E+00   3.346847E+00   1.386502E-01 
  4.666707E+00   3.311302E+00   1.384911E-01 
  4.676686E+00   3.169548E+00   1.342306E-01 
  4.686665E+00   3.240143E+00   1.363669E-01 
  4.696643E+00   3.410274E+00   1.411713E-01 
  4.706622E+00   3.414324E+00   5.531305E+00 
  4.716601E+00   3.368805E+00   5.494311E+00 
  4.726580E+00   3.284652E+00   1.406268E-01 
  4.736559E+00   3.304747E+00   1.427273E-01 
  4.746538E+00   3.437674E+00   1.455857E-01 
  4.756517E+00   3.285042E+00   1.420088E-01 
  4.766495E+00   3.391328E+00   1.472931E-01 
  4.776474E+00   3.506594E+00   1.484138E-01 
  4.786453E+00   3.203037E+00   1.426746E-01 
  4.796432E+00   3.333750E+00   1.454464E-01 
  4.806411E+00   3.420378E+00   1.480142E-01 
  4.816390E+00   3.432295E+00   5.545843E+00 
  4.826369E+00   3.245118E+00   5.392504E+00 
  4.836347E+00   3.398235E+00   5.518258E+00 
  4.846326E+00   3.232640E+00   5.382127E+00 
  4.856305E+00   3.249066E+00   1.471264E-01 
  4.866284E+00   3.161668E+00   1.435282E-01 
  4.876263E+00   3.270556E+00   1.466688E-01 
  4.886242E+00   3.373837E+00   1.539041E-01 
  4.896221E+00   3.398857E+00   1.540674E-01 
  4.906199E+00   3.302209E+00   1.542078E-01 
  4.916178E+00   3.314668E+00   1.538596E-01 
  4.926157E+00   3.335599E+00   1.558418E-01 
  4.936136E+00   3.639934E+00   1.654310E-01 
  4.946115E+00   3.422761E+00   1.585564E-01 
  4.956094E+00   3.361458E+00   1.592266E-01 
  4.966073E+00   2.931969E+00   1.482760E-01 
  4.976051E+00   3.395219E+00   1.610861E-01 
  4.986030E+00   3.608755E+00   1.660639E-01 
  4.996009E+00   3.288186E+00   1.582390E-01 
  5.005988E+00   3.219627E+00   1.591769E-01 
  5.015967E+00   3.483914E+00   1.653392E-01 
  5.025946E+00   3.584351E+00   1.682219E-01 
  5.035924E+00   3.329649E+00   1.604429E-01 
  5.045903E+00   3.425225E+00   1.661005E-01 
  5.055882E+00   3.391816E+00   1.650016E-01 
  5.065861E+00   3.327638E+00   1.636701E-01 
  5.075840E+00   3.398108E+00   1.666060E-01 
  5.085819E+00   3.365341E+00   5.491485E+00 
  5.095798E+00   3.281274E+00   5.422462E+00 
  5.105776E+00   3.148496E+00   5.311618E+00 
  5.115755E+00   3.298381E+00   5.436579E+00 
  5.125734E+00   3.348615E+00   5.477822E+00 
  5.135713E+00   3.381937E+00   5.505009E+00 
  5.145692E+00   3.118679E+00   5.286407E+00 
  5.155671E+00   3.423225E+00   5.538510E+00 
  5.165650E+00   3.465066E+00   5.572256E+00 
  5.175628E+00   3.510877E+00   5.608970E+00 
  5.185607E+00   3.551637E+00   5.641434E+00 
  5.195586E+00   3.528170E+00   5.622766E+00 
  5.205565E+00   3.367761E+00   5.493459E+00 
  5.215544E+00   3.495388E+00   5.596583E+00 
  5.225523E+00   3.433863E+00   5.547109E+00 
  5.235502E+00   3.430897E+00   5.544713E+00 
  5.245480E+00   3.738246E+00   5.787742E+00 
  5.255459E+00   3.575891E+00   5.660664E+00 
  5.265438E+00   3.532285E+00   5.626044E+00 
  5.275417E+00   3.376183E+00   5.500324E+00 
  5.285396E+00   3.681036E+00   5.743284E+00 
  5.295375E+00   3.373106E+00   5.497817E+00 
  5.305354E+00   3.411048E+00   5.528651E+00 
  5.315332E+00   3.425046E+00   5.539984E+00 
  5.325311E+00   3.447554E+00   5.558157E+00 
  5.335290E+00   3.668705E+00   5.733656E+00 
  5.345269E+00   3.050426E+00   5.228240E+00 
  5.355248E+00   3.354125E+00   5.482327E+00 
  5.365227E+00   3.825011E+00   5.854524E+00 
  5.375205E+00   3.806837E+00   5.840599E+00 
  5.385184E+00   3.409999E+00   5.527801E+00 
  5.395163E+00   3.545067E+00   5.636214E+00 
  5.405142E+00   3.521687E+00   5.617598E+00 
  5.415121E+00   3.671295E+00   5.735680E+00 
  5.425100E+00   3.506875E+00   5.605772E+00 
  5.435079E+00   3.506121E+00   5.605169E+00 
  5.445057E+00   3.139264E+00   5.303825E+00 
  5.455036E+00   3.501096E+00   5.601151E+00 
  5.465015E+00   3.299599E+00   5.437582E+00 
  5.474994E+00   3.844894E+00   5.869721E+00 
  5.484973E+00   3.661890E+00   5.728328E+00 
  5.494952E+00   3.609846E+00   5.687477E+00 
  5.504931E+00   3.545873E+00   5.636855E+00 
  5.514909E+00   3.520024E+00   5.616271E+00 
  5.524888E+00   3.509176E+00   5.607610E+00 
  5.534867E+00   3.417462E+00   5.533847E+00 
  5.544846E+00   3.677471E+00   5.740502E+00 
