  9.046791E-01   1.510128E+01   6.081715E-01 
  9.146580E-01   1.350734E+01   5.644941E-01 
  9.246368E-01   1.451950E+01   5.898142E-01 
  9.346157E-01   1.464573E+01   5.939630E-01 
  9.445945E-01   1.450542E+01   5.820260E-01 
  9.545734E-01   1.391070E+01   5.743711E-01 
  9.645522E-01   1.265412E+01   5.359029E-01 
  9.745311E-01   1.305926E+01   5.498942E-01 
  9.845099E-01   1.234454E+01   1.051751E+01 
  9.944888E-01   1.313517E+01   1.084909E+01 
  1.004468E+00   1.218770E+01   5.253902E-01 
  1.014447E+00   1.313819E+01   1.085033E+01 
  1.024425E+00   1.166680E+01   1.022471E+01 
  1.034404E+00   1.212088E+01   1.042179E+01 
  1.044383E+00   1.281832E+01   5.230617E-01 
  1.054362E+00   1.249328E+01   5.204442E-01 
  1.064341E+00   1.114989E+01   4.879612E-01 
  1.074320E+00   1.279198E+01   5.261916E-01 
  1.084298E+00   1.264314E+01   5.187542E-01 
  1.094277E+00   1.190606E+01   4.986900E-01 
  1.104256E+00   1.293976E+01   5.213068E-01 
  1.114235E+00   1.106205E+01   9.956187E+00 
  1.124214E+00   1.069097E+01   9.787771E+00 
  1.134193E+00   1.098537E+01   4.775705E-01 
  1.144172E+00   1.042468E+01   4.541064E-01 
  1.154150E+00   1.062563E+01   4.673146E-01 
  1.164129E+00   1.072916E+01   4.623262E-01 
  1.174108E+00   1.050041E+01   4.552506E-01 
  1.184087E+00   9.941350E+00   4.470291E-01 
  1.194066E+00   1.013892E+01   4.424989E-01 
  1.204045E+00   9.516932E+00   4.364095E-01 
  1.214024E+00   1.012752E+01   4.409274E-01 
  1.224002E+00   1.037174E+01   4.446846E-01 
  1.233981E+00   9.864527E+00   4.319406E-01 
  1.243960E+00   9.300247E+00   4.211923E-01 
  1.253939E+00   9.076253E+00   4.177684E-01 
  1.263918E+00   9.623283E+00   4.207968E-01 
  1.273897E+00   9.129950E+00   4.141430E-01 
  1.283876E+00   8.920397E+00   8.940614E+00 
  1.293854E+00   9.164114E+00   9.061926E+00 
  1.303833E+00   8.546437E+00   3.995407E-01 
  1.313812E+00   8.144324E+00   3.795001E-01 
  1.323791E+00   8.232351E+00   3.872172E-01 
  1.333770E+00   8.041813E+00   3.770060E-01 
  1.343749E+00   8.487541E+00   3.916844E-01 
  1.353728E+00   7.741053E+00   3.722004E-01 
  1.363706E+00   8.306373E+00   3.773441E-01 
  1.373685E+00   8.692228E+00   3.920512E-01 
  1.383664E+00   8.016165E+00   3.733012E-01 
  1.393643E+00   7.372437E+00   3.567772E-01 
  1.403622E+00   8.013935E+00   3.748761E-01 
  1.413601E+00   7.903695E+00   8.415702E+00 
  1.423579E+00   7.458864E+00   8.175449E+00 
  1.433558E+00   7.031100E+00   3.434917E-01 
  1.443537E+00   6.941286E+00   3.432245E-01 
  1.453516E+00   7.488851E+00   3.516396E-01 
  1.463495E+00   7.366005E+00   3.480110E-01 
  1.473474E+00   7.350957E+00   3.524026E-01 
  1.483453E+00   7.069492E+00   3.364289E-01 
  1.493431E+00   6.956688E+00   3.394516E-01 
  1.503410E+00   6.790210E+00   3.315019E-01 
  1.513389E+00   7.152585E+00   3.396149E-01 
  1.523368E+00   7.119466E+00   3.419186E-01 
  1.533347E+00   6.683001E+00   3.205875E-01 
  1.543326E+00   6.484592E+00   7.622836E+00 
  1.553305E+00   6.779508E+00   7.794250E+00 
  1.563283E+00   6.385408E+00   3.164661E-01 
  1.573262E+00   6.584157E+00   3.251683E-01 
  1.583241E+00   6.498531E+00   3.140741E-01 
  1.593220E+00   5.805158E+00   3.003542E-01 
  1.603199E+00   6.508589E+00   3.168332E-01 
  1.613178E+00   6.097092E+00   3.063904E-01 
  1.623157E+00   5.580390E+00   2.914687E-01 
  1.633135E+00   5.958171E+00   2.967533E-01 
  1.643114E+00   5.973918E+00   3.017284E-01 
  1.653093E+00   5.382461E+00   2.826772E-01 
  1.663072E+00   5.505180E+00   2.869773E-01 
  1.673051E+00   5.975906E+00   2.985863E-01 
  1.683030E+00   5.595154E+00   2.836856E-01 
  1.693009E+00   5.533417E+00   2.890153E-01 
  1.702987E+00   5.533378E+00   2.834835E-01 
  1.712966E+00   5.487443E+00   2.829933E-01 
  1.722945E+00   5.521057E+00   2.824818E-01 
  1.732924E+00   4.878700E+00   2.634250E-01 
  1.742903E+00   5.188637E+00   2.738458E-01 
  1.752882E+00   5.457481E+00   2.759967E-01 
  1.762861E+00   5.147128E+00   2.716550E-01 
  1.772839E+00   5.113711E+00   2.674587E-01 
  1.782818E+00   5.229765E+00   2.718383E-01 
  1.792797E+00   4.595104E+00   2.552360E-01 
  1.802776E+00   4.639865E+00   2.527043E-01 
  1.812755E+00   5.098050E+00   2.651927E-01 
  1.822734E+00   4.910070E+00   2.587834E-01 
  1.832712E+00   5.138676E+00   6.785797E+00 
  1.842691E+00   4.418306E+00   6.292209E+00 
  1.852670E+00   4.575478E+00   6.403148E+00 
  1.862649E+00   4.743994E+00   6.519996E+00 
  1.872628E+00   4.827139E+00   2.537088E-01 
  1.882607E+00   4.846107E+00   2.548606E-01 
  1.892586E+00   4.304470E+00   2.418377E-01 
  1.902564E+00   4.455871E+00   6.318901E+00 
  1.912543E+00   4.159650E+00   6.105253E+00 
  1.922522E+00   4.650251E+00   2.464628E-01 
  1.932501E+00   3.797643E+00   2.222403E-01 
  1.942480E+00   4.297029E+00   2.372637E-01 
  1.952459E+00   3.984300E+00   2.246467E-01 
  1.962438E+00   3.840376E+00   2.239753E-01 
  1.972416E+00   4.096401E+00   2.289958E-01 
  1.982395E+00   4.454689E+00   2.394856E-01 
  1.992374E+00   4.186871E+00   2.318464E-01 
  2.002353E+00   4.279785E+00   2.311940E-01 
  2.012332E+00   4.015895E+00   2.260256E-01 
  2.022311E+00   4.437298E+00   2.338661E-01 
  2.032290E+00   4.056902E+00   2.258859E-01 
  2.042268E+00   4.069059E+00   2.251291E-01 
  2.052247E+00   4.233369E+00   2.283537E-01 
  2.062226E+00   4.003690E+00   2.236174E-01 
  2.072205E+00   4.117620E+00   2.242203E-01 
  2.082184E+00   3.696667E+00   2.125223E-01 
  2.092163E+00   3.843166E+00   2.166892E-01 
  2.102142E+00   4.004316E+00   2.211013E-01 
  2.112120E+00   4.083929E+00   2.226111E-01 
  2.122099E+00   3.989724E+00   2.176182E-01 
  2.132078E+00   4.160922E+00   2.237956E-01 
  2.142057E+00   3.784016E+00   5.823066E+00 
  2.152036E+00   3.666885E+00   5.732234E+00 
  2.162015E+00   3.824267E+00   2.142656E-01 
  2.171994E+00   3.521590E+00   5.617520E+00 
  2.181972E+00   3.680907E+00   5.743183E+00 
  2.191951E+00   3.650205E+00   5.719182E+00 
  2.201930E+00   3.751865E+00   5.798276E+00 
  2.211909E+00   3.642614E+00   2.061825E-01 
  2.221888E+00   3.777915E+00   2.074775E-01 
  2.231867E+00   3.782713E+00   2.088654E-01 
  2.241845E+00   3.980588E+00   2.130392E-01 
  2.251824E+00   3.632850E+00   2.049742E-01 
  2.261803E+00   3.832253E+00   2.087561E-01 
  2.271782E+00   3.627022E+00   2.018129E-01 
  2.281761E+00   3.707321E+00   2.056070E-01 
  2.291740E+00   3.542260E+00   1.981546E-01 
  2.301719E+00   3.294931E+00   1.915140E-01 
  2.311697E+00   3.719651E+00   2.033229E-01 
  2.321676E+00   3.575423E+00   1.999718E-01 
  2.331655E+00   3.315968E+00   1.917674E-01 
  2.341634E+00   3.402755E+00   1.918575E-01 
  2.351613E+00   3.315414E+00   1.912371E-01 
  2.361592E+00   3.164207E+00   1.863740E-01 
  2.371571E+00   3.641245E+00   1.996709E-01 
  2.381549E+00   3.819354E+00   2.048684E-01 
  2.391528E+00   3.563316E+00   1.936584E-01 
  2.401507E+00   3.827358E+00   2.038367E-01 
  2.411486E+00   3.620882E+00   1.972420E-01 
  2.421465E+00   3.594955E+00   1.952512E-01 
  2.431444E+00   3.290272E+00   1.873104E-01 
  2.441423E+00   3.283904E+00   1.858785E-01 
  2.451401E+00   3.580053E+00   1.964091E-01 
  2.461380E+00   3.403470E+00   1.883040E-01 
  2.471359E+00   3.344970E+00   1.883004E-01 
  2.481338E+00   3.448104E+00   1.901001E-01 
  2.491317E+00   3.408206E+00   1.868920E-01 
  2.501296E+00   3.250535E+00   1.842851E-01 
  2.511275E+00   3.360329E+00   1.858266E-01 
  2.521253E+00   3.385220E+00   5.507680E+00 
  2.531232E+00   3.200313E+00   5.355148E+00 
  2.541211E+00   3.156369E+00   1.802727E-01 
  2.551190E+00   3.196798E+00   1.811107E-01 
  2.561169E+00   3.089958E+00   1.754978E-01 
  2.571148E+00   3.119486E+00   1.783292E-01 
  2.581127E+00   3.384772E+00   1.847754E-01 
  2.591105E+00   3.296644E+00   1.814743E-01 
  2.601084E+00   3.231957E+00   1.803902E-01 
  2.611063E+00   3.203415E+00   1.779344E-01 
  2.621042E+00   3.347122E+00   1.827201E-01 
  2.631021E+00   3.083743E+00   1.757126E-01 
  2.641000E+00   3.300442E+00   1.804409E-01 
  2.650978E+00   3.223563E+00   1.778397E-01 
  2.660957E+00   3.156340E+00   1.759494E-01 
  2.670936E+00   3.065306E+00   1.735931E-01 
  2.680915E+00   3.337088E+00   1.793892E-01 
  2.690894E+00   3.292782E+00   1.818666E-01 
  2.700873E+00   3.634617E+00   1.877399E-01 
  2.710852E+00   3.245186E+00   5.392561E+00 
  2.720830E+00   3.252467E+00   5.398607E+00 
  2.730809E+00   3.397980E+00   5.518050E+00 
  2.740788E+00   3.140629E+00   1.743134E-01 
  2.750767E+00   3.289460E+00   5.429222E+00 
  2.760746E+00   3.275615E+00   5.417784E+00 
  2.770725E+00   3.448551E+00   1.817242E-01 
  2.780704E+00   3.297972E+00   1.745472E-01 
  2.790682E+00   3.168883E+00   1.731034E-01 
  2.800661E+00   3.477495E+00   1.805426E-01 
  2.810640E+00   3.334667E+00   1.757229E-01 
  2.820619E+00   3.155212E+00   1.727593E-01 
  2.830598E+00   3.132205E+00   1.690934E-01 
  2.840577E+00   3.225167E+00   1.737480E-01 
  2.850556E+00   3.250031E+00   1.723578E-01 
  2.860534E+00   3.342852E+00   1.744378E-01 
  2.870513E+00   3.264715E+00   5.408763E+00 
  2.880492E+00   3.295811E+00   5.434460E+00 
  2.890471E+00   3.127993E+00   5.294295E+00 
  2.900450E+00   3.432472E+00   5.545986E+00 
  2.910429E+00   3.048509E+00   5.226596E+00 
  2.920408E+00   3.329862E+00   1.728497E-01 
  2.930386E+00   3.107995E+00   1.671932E-01 
  2.940365E+00   3.210160E+00   1.696337E-01 
  2.950344E+00   3.531846E+00   1.759075E-01 
  2.960323E+00   3.535865E+00   1.782338E-01 
  2.970302E+00   3.493855E+00   1.761162E-01 
  2.980281E+00   3.136749E+00   1.666879E-01 
  2.990260E+00   3.159512E+00   1.682106E-01 
  3.000238E+00   3.440153E+00   1.718873E-01 
  3.010217E+00   3.287138E+00   1.711955E-01 
  3.020196E+00   3.348266E+00   1.702179E-01 
  3.030175E+00   3.337753E+00   1.703997E-01 
  3.040154E+00   3.449456E+00   5.559690E+00 
  3.050133E+00   3.311225E+00   5.447154E+00 
  3.060111E+00   3.047581E+00   1.642566E-01 
  3.070090E+00   3.210142E+00   5.363365E+00 
  3.080069E+00   3.522254E+00   5.618050E+00 
  3.090048E+00   3.467170E+00   1.729953E-01 
  3.100027E+00   3.354194E+00   1.686225E-01 
  3.110006E+00   3.414728E+00   1.711389E-01 
  3.119985E+00   3.557776E+00   1.720357E-01 
  3.129963E+00   3.354194E+00   1.686225E-01 
  3.139942E+00   3.268874E+00   1.657128E-01 
  3.149921E+00   3.520704E+00   1.718580E-01 
  3.159900E+00   3.586050E+00   1.747231E-01 
  3.169879E+00   3.518823E+00   5.615313E+00 
  3.179858E+00   3.452970E+00   5.562521E+00 
  3.189837E+00   3.615764E+00   1.730286E-01 
  3.199815E+00   3.264320E+00   1.637160E-01 
  3.209794E+00   3.115526E+00   1.609795E-01 
  3.219773E+00   3.102895E+00   1.582037E-01 
  3.229752E+00   3.328565E+00   1.670049E-01 
  3.239731E+00   3.457959E+00   1.674286E-01 
  3.249710E+00   3.484786E+00   1.686406E-01 
  3.259689E+00   3.187709E+00   1.606842E-01 
  3.269667E+00   3.399508E+00   1.652897E-01 
  3.279646E+00   3.279370E+00   1.639685E-01 
  3.289625E+00   3.326736E+00   1.627780E-01 
  3.299604E+00   3.206038E+00   1.603019E-01 
  3.309583E+00   3.348496E+00   1.640393E-01 
  3.319562E+00   3.349756E+00   1.635370E-01 
  3.329541E+00   3.534613E+00   1.684830E-01 
  3.339519E+00   3.709024E+00   1.700028E-01 
  3.349498E+00   3.312809E+00   1.627057E-01 
  3.359477E+00   3.083619E+00   5.256609E+00 
  3.369456E+00   3.322346E+00   5.456293E+00 
  3.379435E+00   3.489603E+00   5.591950E+00 
  3.389414E+00   3.555297E+00   5.644340E+00 
  3.399392E+00   3.403244E+00   1.638824E-01 
  3.409371E+00   3.318728E+00   1.610653E-01 
  3.419350E+00   3.316769E+00   5.451712E+00 
  3.429329E+00   3.292350E+00   5.431606E+00 
  3.439308E+00   3.610661E+00   5.688118E+00 
  3.449287E+00   3.658702E+00   1.684623E-01 
  3.459266E+00   3.738614E+00   1.682625E-01 
  3.469244E+00   3.324637E+00   1.589371E-01 
  3.479223E+00   3.362829E+00   5.489435E+00 
  3.489202E+00   3.449555E+00   5.559769E+00 
  3.499181E+00   3.564455E+00   5.651605E+00 
  3.509160E+00   3.241840E+00   5.389780E+00 
  3.519139E+00   3.546732E+00   1.634801E-01 
  3.529118E+00   3.606866E+00   1.646095E-01 
  3.539096E+00   3.340579E+00   1.587510E-01 
  3.549075E+00   3.458611E+00   1.619429E-01 
  3.559054E+00   3.621076E+00   1.630851E-01 
  3.569033E+00   3.558705E+00   1.638791E-01 
  3.579012E+00   3.486838E+00   1.604947E-01 
  3.588991E+00   3.363316E+00   1.586044E-01 
  3.598970E+00   3.312364E+00   1.563329E-01 
  3.608948E+00   3.320926E+00   1.568010E-01 
  3.618927E+00   3.529276E+00   1.622348E-01 
  3.628906E+00   3.787810E+00   1.653136E-01 
  3.638885E+00   3.289307E+00   1.551144E-01 
  3.648864E+00   3.439235E+00   1.579693E-01 
  3.658843E+00   3.319331E+00   1.560107E-01 
  3.668822E+00   3.493049E+00   5.594710E+00 
  3.678800E+00   3.261589E+00   5.406173E+00 
  3.688779E+00   3.443558E+00   1.589883E-01 
  3.698758E+00   3.297489E+00   1.531347E-01 
  3.708737E+00   3.297719E+00   1.545790E-01 
  3.718716E+00   3.597296E+00   1.609981E-01 
  3.728695E+00   3.264573E+00   1.524302E-01 
  3.738674E+00   3.181256E+00   1.519092E-01 
  3.748652E+00   3.561808E+00   1.584795E-01 
  3.758631E+00   3.365688E+00   5.491768E+00 
  3.768610E+00   3.634599E+00   5.706943E+00 
  3.778589E+00   3.265177E+00   5.409145E+00 
  3.788568E+00   3.302436E+00   1.542719E-01 
  3.798547E+00   3.294176E+00   1.508996E-01 
  3.808525E+00   3.370863E+00   5.495988E+00 
  3.818504E+00   3.170665E+00   5.330285E+00 
  3.828483E+00   3.172825E+00   1.493098E-01 
  3.838462E+00   3.439077E+00   5.551319E+00 
  3.848441E+00   3.162825E+00   5.323691E+00 
  3.858420E+00   3.242322E+00   1.502491E-01 
  3.868399E+00   3.482881E+00   1.545279E-01 
  3.878377E+00   3.802673E+00   1.621936E-01 
  3.888356E+00   3.312851E+00   1.508584E-01 
  3.898335E+00   3.391453E+00   1.523483E-01 
  3.908314E+00   3.454544E+00   1.552702E-01 
  3.918293E+00   3.340453E+00   1.500573E-01 
  3.928272E+00   3.282698E+00   1.496781E-01 
  3.938251E+00   3.422520E+00   1.513205E-01 
  3.948229E+00   3.340086E+00   1.501257E-01 
  3.958208E+00   3.302957E+00   1.502710E-01 
  3.968187E+00   3.725626E+00   1.583496E-01 
  3.978166E+00   3.382529E+00   1.510654E-01 
  3.988145E+00   3.517329E+00   5.614121E+00 
  3.998124E+00   3.358639E+00   5.486015E+00 
  4.008103E+00   3.501209E+00   1.520655E-01 
  4.018081E+00   3.477674E+00   1.523420E-01 
  4.028060E+00   3.362003E+00   1.500535E-01 
  4.038039E+00   3.216962E+00   1.456070E-01 
  4.048018E+00   3.502104E+00   1.524095E-01 
  4.057997E+00   3.234500E+00   5.383675E+00 
  4.067976E+00   3.264508E+00   5.408591E+00 
  4.077955E+00   3.548294E+00   5.638779E+00 
  4.087933E+00   3.399881E+00   5.519594E+00 
  4.097912E+00   3.197283E+00   1.456805E-01 
  4.107891E+00   3.203610E+00   1.433328E-01 
  4.117870E+00   3.459529E+00   1.508254E-01 
  4.127849E+00   3.337959E+00   1.471509E-01 
  4.137828E+00   3.125050E+00   1.418193E-01 
  4.147807E+00   3.463026E+00   1.512481E-01 
  4.157785E+00   3.209185E+00   1.427107E-01 
  4.167764E+00   3.309827E+00   1.465269E-01 
  4.177743E+00   3.501616E+00   5.601566E+00 
  4.187722E+00   3.627659E+00   5.701491E+00 
  4.197701E+00   3.524870E+00   5.620136E+00 
  4.207680E+00   3.424065E+00   1.470598E-01 
  4.217658E+00   3.224373E+00   1.440370E-01 
  4.227637E+00   3.431131E+00   1.468818E-01 
  4.237616E+00   3.363017E+00   1.460300E-01 
  4.247595E+00   3.542672E+00   1.495717E-01 
  4.257574E+00   3.732756E+00   1.532703E-01 
  4.267553E+00   3.310775E+00   5.446783E+00 
  4.277532E+00   3.579348E+00   5.663400E+00 
  4.287510E+00   3.420163E+00   5.536033E+00 
  4.297489E+00   3.234085E+00   5.383329E+00 
  4.307468E+00   3.283800E+00   5.424548E+00 
  4.317447E+00   3.576873E+00   1.492958E-01 
  4.327426E+00   3.379708E+00   1.449301E-01 
  4.337405E+00   3.385220E+00   1.447838E-01 
  4.347384E+00   3.553830E+00   1.474071E-01 
  4.357362E+00   3.225417E+00   1.418372E-01 
  4.367341E+00   3.410676E+00   1.451202E-01 
  4.377320E+00   3.493265E+00   1.466878E-01 
  4.387299E+00   3.407467E+00   1.446963E-01 
  4.397278E+00   3.321466E+00   1.412839E-01 
  4.407257E+00   3.483349E+00   1.465300E-01 
  4.417236E+00   3.513906E+00   1.448962E-01 
  4.427214E+00   3.474326E+00   1.458205E-01 
  4.437193E+00   3.307609E+00   1.414644E-01 
  4.447172E+00   3.522384E+00   1.463145E-01 
  4.457151E+00   3.313286E+00   5.448848E+00 
  4.467130E+00   3.271845E+00   5.414665E+00 
  4.477109E+00   3.339412E+00   1.423206E-01 
  4.487088E+00   3.109144E+00   1.362716E-01 
  4.497066E+00   3.429955E+00   1.427760E-01 
  4.507045E+00   3.311338E+00   1.417693E-01 
  4.517024E+00   3.422168E+00   1.413540E-01 
  4.527003E+00   3.321788E+00   1.414974E-01 
  4.536982E+00   3.288191E+00   5.428174E+00 
  4.546961E+00   3.281515E+00   5.422661E+00 
  4.556940E+00   3.343505E+00   5.473640E+00 
  4.566918E+00   3.433827E+00   1.420928E-01 
  4.576897E+00   3.399444E+00   1.421472E-01 
  4.586876E+00   3.256288E+00   1.374120E-01 
  4.596855E+00   3.385873E+00   1.412099E-01 
  4.606834E+00   3.591270E+00   1.439320E-01 
  4.616813E+00   3.330685E+00   1.402322E-01 
  4.626791E+00   3.480507E+00   1.425527E-01 
  4.636770E+00   3.376679E+00   1.392376E-01 
  4.646749E+00   3.340652E+00   1.395578E-01 
  4.656728E+00   3.358321E+00   1.388874E-01 
  4.666707E+00   3.351796E+00   1.393343E-01 
  4.676686E+00   3.447977E+00   1.399998E-01 
  4.686665E+00   3.544193E+00   1.426191E-01 
  4.696643E+00   3.638093E+00   1.458086E-01 
  4.706622E+00   3.471766E+00   5.577640E+00 
  4.716601E+00   3.265876E+00   5.409724E+00 
  4.726580E+00   3.501302E+00   1.451885E-01 
  4.736559E+00   3.495666E+00   1.467886E-01 
  4.746538E+00   3.258949E+00   1.417524E-01 
  4.756517E+00   3.346375E+00   1.433271E-01 
  4.766495E+00   3.314630E+00   1.456195E-01 
  4.776474E+00   3.293389E+00   1.438392E-01 
  4.786453E+00   3.450891E+00   1.480919E-01 
  4.796432E+00   3.416018E+00   1.472252E-01 
  4.806411E+00   3.516456E+00   1.500787E-01 
  4.816390E+00   3.360816E+00   5.487792E+00 
  4.826369E+00   3.443537E+00   5.554918E+00 
  4.836347E+00   3.255070E+00   5.400766E+00 
  4.846326E+00   3.349015E+00   5.478148E+00 
  4.856305E+00   3.388768E+00   1.502516E-01 
  4.866284E+00   3.382764E+00   1.484523E-01 
  4.876263E+00   3.204909E+00   1.451922E-01 
  4.886242E+00   3.170340E+00   1.491929E-01 
  4.896221E+00   3.573193E+00   1.579635E-01 
  4.906199E+00   3.539726E+00   1.596546E-01 
  4.916178E+00   3.478761E+00   1.576182E-01 
  4.926157E+00   3.859287E+00   1.676177E-01 
  4.936136E+00   3.474687E+00   1.616360E-01 
  4.946115E+00   3.312587E+00   1.559836E-01 
  4.956094E+00   3.579833E+00   1.643092E-01 
  4.966073E+00   3.824307E+00   1.693432E-01 
  4.976051E+00   3.456229E+00   1.625238E-01 
  4.986030E+00   3.440977E+00   1.621656E-01 
  4.996009E+00   3.455253E+00   1.621982E-01 
  5.005988E+00   3.423998E+00   1.641454E-01 
  5.015967E+00   3.570227E+00   1.673748E-01 
  5.025946E+00   3.489610E+00   1.659838E-01 
  5.035924E+00   3.561196E+00   1.659188E-01 
  5.045903E+00   3.441298E+00   1.664889E-01 
  5.055882E+00   3.431928E+00   1.659738E-01 
  5.065861E+00   3.544240E+00   1.688950E-01 
  5.075840E+00   3.594153E+00   1.713445E-01 
  5.085819E+00   3.450169E+00   5.560265E+00 
  5.095798E+00   3.660120E+00   5.726944E+00 
  5.105776E+00   3.466153E+00   5.573129E+00 
  5.115755E+00   3.320840E+00   5.455056E+00 
  5.125734E+00   3.590208E+00   5.671985E+00 
  5.135713E+00   3.448423E+00   5.558858E+00 
  5.145692E+00   3.493273E+00   5.594890E+00 
  5.155671E+00   3.529229E+00   5.623610E+00 
  5.165650E+00   3.646902E+00   5.716594E+00 
  5.175628E+00   3.546894E+00   5.637666E+00 
  5.185607E+00   3.459183E+00   5.567523E+00 
  5.195586E+00   3.457944E+00   5.566526E+00 
  5.205565E+00   3.643807E+00   5.714167E+00 
  5.215544E+00   3.617353E+00   5.693387E+00 
  5.225523E+00   3.570670E+00   5.656530E+00 
  5.235502E+00   3.627994E+00   5.701755E+00 
  5.245480E+00   3.521394E+00   5.617364E+00 
  5.255459E+00   3.448986E+00   5.559311E+00 
  5.265438E+00   3.532285E+00   5.626044E+00 
  5.275417E+00   3.383076E+00   5.505936E+00 
  5.285396E+00   3.638999E+00   5.710396E+00 
  5.295375E+00   3.604794E+00   5.683495E+00 
  5.305354E+00   3.479819E+00   5.584105E+00 
  5.315332E+00   3.473112E+00   5.578722E+00 
  5.325311E+00   3.682458E+00   5.744393E+00 
  5.335290E+00   3.627219E+00   5.701146E+00 
  5.345269E+00   3.649594E+00   5.718703E+00 
  5.355248E+00   3.678095E+00   5.740990E+00 
  5.365227E+00   3.757787E+00   5.802850E+00 
  5.375205E+00   3.267683E+00   5.411221E+00 
  5.385184E+00   3.409999E+00   5.527801E+00 
  5.395163E+00   3.666983E+00   5.732311E+00 
  5.405142E+00   3.869818E+00   5.888715E+00 
  5.415121E+00   3.559109E+00   5.647366E+00 
  5.425100E+00   3.521493E+00   5.617443E+00 
  5.435079E+00   3.499009E+00   5.599481E+00 
  5.445057E+00   3.649413E+00   5.718561E+00 
  5.455036E+00   3.376943E+00   5.500943E+00 
  5.465015E+00   3.328955E+00   5.461717E+00 
  5.474994E+00   3.867484E+00   5.886939E+00 
  5.484973E+00   3.296140E+00   5.434731E+00 
  5.494952E+00   3.639841E+00   5.711057E+00 
  5.504931E+00   3.656867E+00   5.724398E+00 
  5.514909E+00   3.475145E+00   5.580354E+00 
  5.524888E+00   3.742219E+00   5.790817E+00 
  5.534867E+00   3.800855E+00   5.836009E+00 
  5.544846E+00   3.914087E+00   5.922301E+00 
