  1.323791E+00   8.305203E+00   3.889268E-01 
  1.333770E+00   8.483671E+00   3.872248E-01 
  1.343749E+00   7.548094E+00   3.693837E-01 
  1.353728E+00   7.991457E+00   3.781691E-01 
  1.363706E+00   7.432559E+00   3.569552E-01 
  1.373685E+00   8.038278E+00   3.770226E-01 
  1.383664E+00   8.363485E+00   3.812944E-01 
  1.393643E+00   7.320640E+00   3.555217E-01 
  1.403622E+00   7.926255E+00   3.728197E-01 
  1.413601E+00   7.870134E+00   8.397815E+00 
  1.423579E+00   7.902640E+00   8.415140E+00 
  1.433558E+00   7.249249E+00   3.487797E-01 
  1.443537E+00   6.958257E+00   3.436438E-01 
  1.453516E+00   7.191805E+00   3.445989E-01 
  1.463495E+00   6.905630E+00   3.369602E-01 
  1.473474E+00   6.574685E+00   3.332981E-01 
  1.483453E+00   6.669453E+00   3.267769E-01 
  1.493431E+00   6.857307E+00   3.370183E-01 
  1.503410E+00   6.304964E+00   3.194444E-01 
  1.513389E+00   6.153351E+00   3.150142E-01 
  1.523368E+00   6.725581E+00   3.323311E-01 
  1.533347E+00   6.221892E+00   3.093363E-01 
  1.543326E+00   6.564886E+00   7.669885E+00 
  1.553305E+00   6.340095E+00   7.537428E+00 
  1.563283E+00   6.980711E+00   3.308727E-01 
  1.573262E+00   6.279038E+00   3.175446E-01 
  1.583241E+00   6.544018E+00   3.151702E-01 
  1.593220E+00   6.426362E+00   3.160064E-01 
  1.603199E+00   6.030470E+00   3.049740E-01 
  1.613178E+00   6.512803E+00   3.166633E-01 
  1.623157E+00   5.580390E+00   2.914687E-01 
  1.633135E+00   5.323381E+00   2.805198E-01 
  1.643114E+00   5.745324E+00   2.958993E-01 
  1.653093E+00   6.050076E+00   2.996850E-01 
  1.663072E+00   5.879173E+00   2.965651E-01 
  1.673051E+00   5.737347E+00   2.925695E-01 
  1.683030E+00   5.508854E+00   2.814893E-01 
  1.693009E+00   4.884734E+00   2.715585E-01 
  1.702987E+00   5.533378E+00   2.834835E-01 
  1.712966E+00   5.633385E+00   2.867318E-01 
  1.722945E+00   4.899576E+00   2.661085E-01 
  1.732924E+00   4.693793E+00   2.583848E-01 
  1.742903E+00   5.159731E+00   2.730819E-01 
  1.752882E+00   5.248115E+00   2.706509E-01 
  1.762861E+00   5.003754E+00   2.678448E-01 
  1.772839E+00   5.323404E+00   2.728838E-01 
  1.782818E+00   4.665301E+00   2.567694E-01 
  1.792797E+00   4.835759E+00   2.618247E-01 
  1.802776E+00   4.859764E+00   2.586150E-01 
  1.812755E+00   4.780973E+00   2.568189E-01 
  1.822734E+00   4.937348E+00   2.595012E-01 
  1.832712E+00   4.447250E+00   6.312786E+00 
  1.842691E+00   4.625414E+00   6.437994E+00 
  1.852670E+00   4.521170E+00   6.365033E+00 
  1.862649E+00   4.433134E+00   6.302759E+00 
  1.872628E+00   4.213746E+00   2.370417E-01 
  1.882607E+00   4.390696E+00   2.425983E-01 
  1.892586E+00   4.575191E+00   2.492990E-01 
  1.902564E+00   4.481732E+00   6.337211E+00 
  1.912543E+00   4.093371E+00   6.056418E+00 
  1.922522E+00   4.297564E+00   2.369323E-01 
  1.932501E+00   3.953711E+00   2.267609E-01 
  1.942480E+00   4.336331E+00   2.383463E-01 
  1.952459E+00   4.414624E+00   2.364585E-01 
  1.962438E+00   4.023251E+00   2.292460E-01 
  1.972416E+00   3.878780E+00   2.228301E-01 
  1.982395E+00   4.055569E+00   2.285055E-01 
  1.992374E+00   3.943299E+00   2.250117E-01 
  2.002353E+00   4.130229E+00   2.271272E-01 
  2.012332E+00   4.180897E+00   2.306119E-01 
  2.022311E+00   4.129152E+00   2.255997E-01 
  2.032290E+00   4.170013E+00   2.290109E-01 
  2.042268E+00   3.832919E+00   2.185138E-01 
  2.052247E+00   3.532724E+00   2.086458E-01 
  2.062226E+00   4.228336E+00   2.298008E-01 
  2.072205E+00   3.703667E+00   2.126848E-01 
  2.082184E+00   3.721084E+00   2.132224E-01 
  2.092163E+00   4.038499E+00   2.221236E-01 
  2.102142E+00   3.760150E+00   2.142544E-01 
  2.112120E+00   3.647404E+00   2.103867E-01 
  2.122099E+00   3.977871E+00   2.172952E-01 
  2.132078E+00   3.584351E+00   2.077468E-01 
  2.142057E+00   3.976464E+00   5.969306E+00 
  2.152036E+00   3.997023E+00   5.984716E+00 
  2.162015E+00   3.524372E+00   2.056995E-01 
  2.171994E+00   3.265897E+00   5.409741E+00 
  2.181972E+00   3.468955E+00   5.575381E+00 
  2.191951E+00   3.661965E+00   5.728387E+00 
  2.201930E+00   3.465025E+00   5.572223E+00 
  2.211909E+00   4.201941E+00   2.214246E-01 
  2.221888E+00   3.345242E+00   1.952446E-01 
  2.231867E+00   3.575125E+00   2.030534E-01 
  2.241845E+00   3.582074E+00   2.021093E-01 
  2.251824E+00   3.863801E+00   2.113796E-01 
  2.261803E+00   3.559333E+00   2.011854E-01 
  2.271782E+00   3.582105E+00   2.005594E-01 
  2.281761E+00   3.513757E+00   2.001756E-01 
  2.291740E+00   3.353960E+00   1.928200E-01 
  2.301719E+00   3.461904E+00   1.963066E-01 
  2.311697E+00   3.719651E+00   2.033229E-01 
  2.321676E+00   3.832086E+00   2.070093E-01 
  2.331655E+00   3.571043E+00   1.990064E-01 
  2.341634E+00   3.748652E+00   2.013658E-01 
  2.351613E+00   3.359502E+00   1.925034E-01 
  2.361592E+00   3.306443E+00   1.905033E-01 
  2.371571E+00   3.378656E+00   1.923419E-01 
  2.381549E+00   3.511873E+00   1.964547E-01 
  2.391528E+00   2.963821E+00   1.766307E-01 
  2.401507E+00   3.458508E+00   1.937729E-01 
  2.411486E+00   3.427482E+00   1.919021E-01 
  2.421465E+00   3.266213E+00   1.861098E-01 
  2.431444E+00   2.757521E+00   1.714897E-01 
  2.441423E+00   3.536027E+00   1.928715E-01 
  2.451401E+00   3.386653E+00   1.910460E-01 
  2.461380E+00   3.361888E+00   1.871527E-01 
  2.471359E+00   3.270826E+00   1.862034E-01 
  2.481338E+00   3.248973E+00   1.845293E-01 
  2.491317E+00   3.346760E+00   1.852008E-01 
  2.501296E+00   3.459170E+00   1.900985E-01 
  2.511275E+00   3.442539E+00   1.880860E-01 
  2.521253E+00   3.478563E+00   5.583097E+00 
  2.531232E+00   3.139355E+00   5.303902E+00 
  2.541211E+00   3.753075E+00   1.965634E-01 
  2.551190E+00   3.278820E+00   1.834177E-01 
  2.561169E+00   3.139796E+00   1.769074E-01 
  2.571148E+00   3.415124E+00   1.865881E-01 
  2.581127E+00   3.364613E+00   1.842248E-01 
  2.591105E+00   3.506430E+00   1.871594E-01 
  2.601084E+00   3.664898E+00   1.920929E-01 
  2.611063E+00   3.104727E+00   1.751762E-01 
  2.621042E+00   2.908547E+00   1.703382E-01 
  2.631021E+00   3.183865E+00   1.785423E-01 
  2.641000E+00   3.418737E+00   1.836439E-01 
  2.650978E+00   3.164739E+00   1.762108E-01 
  2.660957E+00   3.166111E+00   1.762205E-01 
  2.670936E+00   3.182825E+00   1.768770E-01 
  2.680915E+00   2.857897E+00   1.660963E-01 
  2.690894E+00   3.088684E+00   1.763288E-01 
  2.700873E+00   3.257622E+00   1.777696E-01 
  2.710852E+00   3.187374E+00   5.344312E+00 
  2.720830E+00   3.213421E+00   5.366104E+00 
  2.730809E+00   3.134424E+00   5.299735E+00 
  2.740788E+00   3.111816E+00   1.735178E-01 
  2.750767E+00   3.470200E+00   5.576382E+00 
  2.760746E+00   3.360329E+00   5.487394E+00 
  2.770725E+00   2.999073E+00   1.694849E-01 
  2.780704E+00   3.067022E+00   1.683247E-01 
  2.790682E+00   2.989477E+00   1.681391E-01 
  2.800661E+00   3.205669E+00   1.733428E-01 
  2.810640E+00   2.974012E+00   1.659620E-01 
  2.820619E+00   3.363165E+00   1.783576E-01 
  2.830598E+00   3.515070E+00   1.791165E-01 
  2.840577E+00   3.552548E+00   1.823474E-01 
  2.850556E+00   3.195224E+00   1.708993E-01 
  2.860534E+00   3.333773E+00   1.742014E-01 
  2.870513E+00   3.181573E+00   5.339446E+00 
  2.880492E+00   3.313732E+00   5.449215E+00 
  2.890471E+00   3.414371E+00   5.531344E+00 
  2.900450E+00   3.146581E+00   5.310003E+00 
  2.910429E+00   3.374359E+00   5.498837E+00 
  2.920408E+00   3.338823E+00   1.730818E-01 
  2.930386E+00   3.521436E+00   1.779592E-01 
  2.940365E+00   3.362343E+00   1.736027E-01 
  2.950344E+00   3.496842E+00   1.750346E-01 
  2.960323E+00   3.140796E+00   1.679882E-01 
  2.970302E+00   3.245435E+00   1.697436E-01 
  2.980281E+00   3.260592E+00   1.699422E-01 
  2.990260E+00   3.311240E+00   1.721888E-01 
  3.000238E+00   3.302821E+00   1.684236E-01 
  3.010217E+00   3.474008E+00   1.759852E-01 
  3.020196E+00   3.287953E+00   1.686845E-01 
  3.030175E+00   3.207508E+00   1.670483E-01 
  3.040154E+00   3.431937E+00   5.545554E+00 
  3.050133E+00   3.454532E+00   5.563779E+00 
  3.060111E+00   3.374234E+00   1.728123E-01 
  3.070090E+00   3.411510E+00   5.529025E+00 
  3.080069E+00   2.961660E+00   5.151609E+00 
  3.090048E+00   3.260381E+00   1.677666E-01 
  3.100027E+00   3.261116E+00   1.662707E-01 
  3.110006E+00   3.003522E+00   1.605173E-01 
  3.119985E+00   3.167450E+00   1.623413E-01 
  3.129963E+00   3.176500E+00   1.641035E-01 
  3.139942E+00   3.302436E+00   1.665603E-01 
  3.149921E+00   3.227591E+00   1.645614E-01 
  3.159900E+00   3.093414E+00   1.623079E-01 
  3.169879E+00   3.436914E+00   5.549573E+00 
  3.179858E+00   3.318220E+00   5.452904E+00 
  3.189837E+00   3.359502E+00   1.667948E-01 
  3.199815E+00   3.067377E+00   1.587036E-01 
  3.209794E+00   3.306713E+00   1.658422E-01 
  3.219773E+00   3.304173E+00   1.632449E-01 
  3.229752E+00   3.270051E+00   1.655341E-01 
  3.239731E+00   3.101468E+00   1.585687E-01 
  3.249710E+00   3.150181E+00   1.603400E-01 
  3.259689E+00   3.406267E+00   1.660981E-01 
  3.269667E+00   3.383434E+00   1.648985E-01 
  3.279646E+00   3.172790E+00   1.612820E-01 
  3.289625E+00   3.414198E+00   1.649003E-01 
  3.299604E+00   3.254129E+00   1.614997E-01 
  3.309583E+00   3.180028E+00   1.598668E-01 
  3.319562E+00   3.421571E+00   1.652798E-01 
  3.329541E+00   3.622858E+00   1.705709E-01 
  3.339519E+00   3.194748E+00   1.577773E-01 
  3.349498E+00   3.696162E+00   1.718569E-01 
  3.359477E+00   3.273771E+00   5.416258E+00 
  3.369456E+00   3.229327E+00   5.379368E+00 
  3.379435E+00   3.160395E+00   5.321646E+00 
  3.389414E+00   3.287694E+00   5.427764E+00 
  3.399392E+00   3.529231E+00   1.668817E-01 
  3.409371E+00   2.834356E+00   1.488553E-01 
  3.419350E+00   3.666803E+00   5.732170E+00 
  3.429329E+00   3.276900E+00   5.418847E+00 
  3.439308E+00   3.270179E+00   5.413286E+00 
  3.449287E+00   3.457334E+00   1.637681E-01 
  3.459266E+00   2.974860E+00   1.501227E-01 
  3.469244E+00   3.165164E+00   1.550806E-01 
  3.479223E+00   3.378212E+00   5.501976E+00 
  3.489202E+00   3.426578E+00   5.541222E+00 
  3.499181E+00   3.464975E+00   5.572182E+00 
  3.509160E+00   3.249351E+00   5.396020E+00 
  3.519139E+00   3.275874E+00   1.571237E-01 
  3.529118E+00   3.261639E+00   1.565420E-01 
  3.539096E+00   3.415817E+00   1.605240E-01 
  3.549075E+00   3.314691E+00   1.585413E-01 
  3.559054E+00   3.437451E+00   1.588962E-01 
  3.569033E+00   3.256992E+00   1.567820E-01 
  3.579012E+00   3.309541E+00   1.563611E-01 
  3.588991E+00   2.989946E+00   1.495569E-01 
  3.598970E+00   3.157992E+00   1.526604E-01 
  3.608948E+00   2.936149E+00   1.474428E-01 
  3.618927E+00   3.112491E+00   1.523751E-01 
  3.628906E+00   3.405422E+00   1.567472E-01 
  3.638885E+00   3.311216E+00   1.556293E-01 
  3.648864E+00   3.308632E+00   1.549409E-01 
  3.658843E+00   3.041134E+00   1.493408E-01 
  3.668822E+00   3.456233E+00   5.565149E+00 
  3.678800E+00   3.481011E+00   5.585061E+00 
  3.688779E+00   3.377561E+00   1.574590E-01 
  3.698758E+00   3.148378E+00   1.496378E-01 
  3.708737E+00   3.297719E+00   1.545790E-01 
  3.718716E+00   3.223327E+00   1.524169E-01 
  3.728695E+00   3.356954E+00   1.545685E-01 
  3.738674E+00   3.036258E+00   1.484088E-01 
  3.748652E+00   3.406824E+00   1.549965E-01 
  3.758631E+00   3.301376E+00   5.439046E+00 
  3.768610E+00   3.229824E+00   5.379782E+00 
  3.778589E+00   3.293422E+00   5.432491E+00 
  3.788568E+00   3.050726E+00   1.482889E-01 
  3.798547E+00   3.473808E+00   1.549572E-01 
  3.808525E+00   3.104003E+00   5.273954E+00 
  3.818504E+00   3.427483E+00   5.541954E+00 
  3.828483E+00   3.193893E+00   1.498044E-01 
  3.838462E+00   3.327328E+00   5.460383E+00 
  3.848441E+00   3.121499E+00   5.288796E+00 
  3.858420E+00   3.381358E+00   1.534319E-01 
  3.868399E+00   3.311479E+00   1.506775E-01 
  3.878377E+00   3.353593E+00   1.523289E-01 
  3.888356E+00   3.545957E+00   1.560655E-01 
  3.898335E+00   3.124678E+00   1.462367E-01 
  3.908314E+00   3.307987E+00   1.519409E-01 
  3.918293E+00   3.306766E+00   1.492991E-01 
  3.928272E+00   3.487440E+00   1.542752E-01 
  3.938251E+00   3.262027E+00   1.477316E-01 
  3.948229E+00   3.090423E+00   1.444060E-01 
  3.958208E+00   3.453216E+00   1.536478E-01 
  3.968187E+00   3.247982E+00   1.478556E-01 
  3.978166E+00   3.422894E+00   1.519615E-01 
  3.988145E+00   3.524031E+00   5.619467E+00 
  3.998124E+00   3.385671E+00   5.508047E+00 
  4.008103E+00   3.263660E+00   1.468211E-01 
  4.018081E+00   3.344327E+00   1.493956E-01 
  4.028060E+00   3.455764E+00   1.521315E-01 
  4.038039E+00   3.407899E+00   1.498618E-01 
  4.048018E+00   3.236794E+00   1.465228E-01 
  4.057997E+00   3.254008E+00   5.399886E+00 
  4.067976E+00   3.416500E+00   5.533067E+00 
  4.077955E+00   3.254494E+00   5.400289E+00 
  4.087933E+00   3.387071E+00   5.509185E+00 
  4.097912E+00   3.349724E+00   1.491079E-01 
  4.107891E+00   3.408723E+00   1.478480E-01 
  4.117870E+00   3.262443E+00   1.464702E-01 
  4.127849E+00   3.162891E+00   1.432419E-01 
  4.137828E+00   3.472420E+00   1.494901E-01 
  4.147807E+00   3.456433E+00   1.511043E-01 
  4.157785E+00   3.430989E+00   1.475533E-01 
  4.167764E+00   3.387522E+00   1.482335E-01 
  4.177743E+00   3.406152E+00   5.524682E+00 
  4.187722E+00   3.194581E+00   5.350351E+00 
  4.197701E+00   3.369704E+00   5.495043E+00 
  4.207680E+00   3.335718E+00   1.451519E-01 
  4.217658E+00   3.256514E+00   1.447525E-01 
  4.227637E+00   3.079477E+00   1.391619E-01 
  4.237616E+00   3.078444E+00   1.397325E-01 
  4.247595E+00   3.195352E+00   1.420507E-01 
  4.257574E+00   3.342879E+00   1.450521E-01 
  4.267553E+00   3.108126E+00   5.277456E+00 
  4.277532E+00   3.204155E+00   5.358361E+00 
  4.287510E+00   3.262290E+00   5.406753E+00 
  4.297489E+00   3.357854E+00   5.485373E+00 
  4.307468E+00   3.283800E+00   5.424548E+00 
  4.317447E+00   3.084586E+00   1.386418E-01 
  4.327426E+00   3.261883E+00   1.423870E-01 
  4.337405E+00   3.212063E+00   1.410373E-01 
  4.347384E+00   3.157061E+00   1.389493E-01 
  4.357362E+00   3.156871E+00   1.403233E-01 
  4.367341E+00   3.287503E+00   1.424826E-01 
  4.377320E+00   3.271705E+00   1.419638E-01 
  4.387299E+00   3.241639E+00   1.411330E-01 
  4.397278E+00   3.519530E+00   1.454301E-01 
  4.407257E+00   3.298588E+00   1.425944E-01 
  4.417236E+00   3.054220E+00   1.350948E-01 
  4.427214E+00   3.138141E+00   1.385954E-01 
  4.437193E+00   3.325736E+00   1.418510E-01 
  4.447172E+00   3.267227E+00   1.409178E-01 
  4.457151E+00   3.041011E+00   5.220165E+00 
  4.467130E+00   3.354706E+00   5.482801E+00 
  4.477109E+00   3.412166E+00   1.438619E-01 
  4.487088E+00   3.347941E+00   1.414056E-01 
  4.497066E+00   3.186486E+00   1.376198E-01 
  4.507045E+00   3.250669E+00   1.404652E-01 
  4.517024E+00   3.433836E+00   1.415945E-01 
  4.527003E+00   3.267589E+00   1.403394E-01 
  4.536982E+00   2.966279E+00   5.155624E+00 
  4.546961E+00   3.240111E+00   5.388343E+00 
  4.556940E+00   3.095576E+00   5.266790E+00 
  4.566918E+00   3.239792E+00   1.380198E-01 
  4.576897E+00   3.174237E+00   1.373723E-01 
  4.586876E+00   3.343230E+00   1.392336E-01 
  4.596855E+00   3.115755E+00   1.354772E-01 
  4.606834E+00   3.262590E+00   1.371902E-01 
  4.616813E+00   3.442770E+00   1.425703E-01 
  4.626791E+00   3.305490E+00   1.389253E-01 
  4.636770E+00   3.267680E+00   1.369738E-01 
  4.646749E+00   2.985016E+00   1.319203E-01 
  4.656728E+00   3.272269E+00   1.370987E-01 
  4.666707E+00   3.195603E+00   1.360532E-01 
  4.676686E+00   3.408202E+00   1.391903E-01 
  4.686665E+00   3.154091E+00   1.345447E-01 
  4.696643E+00   3.468689E+00   1.423748E-01 
  4.706622E+00   3.322418E+00   5.456352E+00 
  4.716601E+00   3.150838E+00   5.313593E+00 
  4.726580E+00   3.453157E+00   1.441873E-01 
  4.736559E+00   3.323223E+00   1.431254E-01 
  4.746538E+00   3.413022E+00   1.450630E-01 
  4.756517E+00   3.444510E+00   1.454117E-01 
  4.766495E+00   3.416894E+00   1.478468E-01 
  4.776474E+00   3.312201E+00   1.442487E-01 
  4.786453E+00   3.190326E+00   1.423912E-01 
  4.796432E+00   3.371720E+00   1.462701E-01 
  4.806411E+00   3.298679E+00   1.453572E-01 
  4.816390E+00   3.269843E+00   5.413009E+00 
  4.826369E+00   3.545947E+00   5.636914E+00 
  4.836347E+00   3.170472E+00   5.330123E+00 
  4.846326E+00   3.400737E+00   5.520289E+00 
  4.856305E+00   3.142627E+00   1.447000E-01 
  4.866284E+00   3.363255E+00   1.480244E-01 
  4.876263E+00   3.277121E+00   1.468157E-01 
  4.886242E+00   3.254546E+00   1.511602E-01 
  4.896221E+00   3.468592E+00   1.556376E-01 
  4.906199E+00   3.338197E+00   1.550454E-01 
  4.916178E+00   3.343206E+00   1.545199E-01 
  4.926157E+00   3.059209E+00   1.492527E-01 
  4.936136E+00   3.587355E+00   1.642330E-01 
  4.946115E+00   3.341966E+00   1.566738E-01 
  4.956094E+00   3.361458E+00   1.592266E-01 
  4.966073E+00   3.344394E+00   1.583617E-01 
  4.976051E+00   3.349462E+00   1.599992E-01 
  4.986030E+00   3.357088E+00   1.601809E-01 
  4.996009E+00   3.546381E+00   1.643177E-01 
  5.005988E+00   3.423998E+00   1.641454E-01 
  5.015967E+00   3.452527E+00   1.645928E-01 
  5.025946E+00   3.252759E+00   1.602519E-01 
  5.035924E+00   3.484014E+00   1.641138E-01 
  5.045903E+00   3.127869E+00   1.587439E-01 
  5.055882E+00   3.608418E+00   1.701856E-01 
  5.065861E+00   3.415883E+00   1.658186E-01 
  5.075840E+00   3.251075E+00   1.629617E-01 
  5.085819E+00   3.141705E+00   5.305887E+00 
  5.095798E+00   3.428173E+00   5.542512E+00 
  5.105776E+00   3.495702E+00   5.596835E+00 
  5.115755E+00   3.253465E+00   5.399435E+00 
  5.125734E+00   3.114344E+00   5.282732E+00 
  5.135713E+00   3.374550E+00   5.498993E+00 
  5.145692E+00   3.853177E+00   5.876040E+00 
  5.155671E+00   3.218284E+00   5.370162E+00 
  5.165650E+00   3.312324E+00   5.448058E+00 
  5.175628E+00   3.323592E+00   5.457316E+00 
  5.185607E+00   3.373841E+00   5.498416E+00 
  5.195586E+00   3.591374E+00   5.672906E+00 
  5.205565E+00   3.509323E+00   5.607728E+00 
  5.215544E+00   3.603004E+00   5.682084E+00 
  5.225523E+00   3.727999E+00   5.779804E+00 
  5.235502E+00   3.381622E+00   5.504753E+00 
  5.245480E+00   3.402475E+00   5.521699E+00 
  5.255459E+00   2.948418E+00   5.140079E+00 
  5.265438E+00   3.662450E+00   5.728767E+00 
  5.275417E+00   3.203858E+00   5.358114E+00 
  5.285396E+00   3.596962E+00   5.677318E+00 
  5.295375E+00   3.311777E+00   5.447607E+00 
  5.305354E+00   3.521081E+00   5.617115E+00 
  5.315332E+00   3.411313E+00   5.528866E+00 
  5.325311E+00   3.482099E+00   5.585934E+00 
  5.335290E+00   3.191621E+00   5.347871E+00 
  5.345269E+00   3.636279E+00   5.708261E+00 
  5.355248E+00   3.333446E+00   5.465401E+00 
  5.365227E+00   3.576284E+00   5.660975E+00 
  5.375205E+00   3.363229E+00   5.489762E+00 
  5.385184E+00   3.714101E+00   5.769021E+00 
  5.395163E+00   3.741488E+00   5.790252E+00 
  5.405142E+00   3.417248E+00   5.533673E+00 
  5.415121E+00   3.629225E+00   5.702722E+00 
  5.425100E+00   3.682292E+00   5.744264E+00 
  5.435079E+00   3.463450E+00   5.570956E+00 
  5.445057E+00   3.642020E+00   5.712766E+00 
  5.455036E+00   3.325822E+00   5.459147E+00 
  5.465015E+00   3.145481E+00   5.309074E+00 
  5.474994E+00   3.347904E+00   5.477240E+00 
  5.484973E+00   3.383920E+00   5.506622E+00 
  5.494952E+00   3.294903E+00   5.433712E+00 
  5.504931E+00   3.235091E+00   5.384167E+00 
  5.514909E+00   3.587343E+00   5.669721E+00 
  5.524888E+00   3.674561E+00   5.738231E+00 
  5.534867E+00   3.507672E+00   5.606409E+00 
  5.544846E+00   3.379793E+00   5.503263E+00 
