
SAXS 
     1000         0         0         0         0         0         0         0 
  0.000000E+00   3.499999E+02   0.000000E+00   0.000000E+00   1.340000E-01 
  5.524888E+00   3.584351E+00   5.667356E+00 
  5.534867E+00   3.507672E+00   5.606409E+00 
  5.544846E+00   3.326363E+00   5.459591E+00 
  5.554825E+00   3.432269E+00   5.545822E+00 
  5.564804E+00   3.364312E+00   5.490646E+00 
  5.574783E+00   3.612822E+00   5.689820E+00 
  5.584761E+00   3.703931E+00   5.761118E+00 
  5.594740E+00   3.337154E+00   5.468439E+00 
  5.604719E+00   3.517182E+00   5.614004E+00 
  5.614698E+00   3.449977E+00   5.560110E+00 
  5.624677E+00   3.475599E+00   5.580718E+00 
  5.634656E+00   3.274496E+00   5.416859E+00 
  5.644635E+00   3.664276E+00   5.730195E+00 
  5.654613E+00   3.329841E+00   5.462444E+00 
  5.664592E+00   3.700124E+00   5.758156E+00 
  5.674571E+00   3.402225E+00   5.521497E+00 
  5.684550E+00   3.582763E+00   5.666101E+00 
  5.694529E+00   3.482764E+00   5.586468E+00 
  5.704508E+00   3.550185E+00   5.640281E+00 
  5.714487E+00   3.407120E+00   5.525466E+00 
  5.724465E+00   3.301708E+00   5.439320E+00 
  5.734444E+00   3.568848E+00   5.655087E+00 
  5.744423E+00   3.495356E+00   5.596557E+00 
  5.754402E+00   3.555574E+00   5.644560E+00 
  5.764381E+00   3.689594E+00   5.749956E+00 
  5.774360E+00   3.487261E+00   5.590073E+00 
  5.784338E+00   3.984991E+00   5.975702E+00 
  5.794317E+00   3.786309E+00   5.824830E+00 
  5.804296E+00   3.696168E+00   5.755076E+00 
  5.814275E+00   3.645770E+00   5.715706E+00 
  5.824254E+00   3.695371E+00   5.754456E+00 
  5.834233E+00   3.785736E+00   5.824390E+00 
  5.844212E+00   3.480433E+00   5.584598E+00 
  5.854190E+00   3.947071E+00   5.947203E+00 
  5.864169E+00   3.657436E+00   5.724844E+00 
  5.874148E+00   3.312761E+00   5.448417E+00 
  5.884127E+00   3.708278E+00   5.764497E+00 
  5.894106E+00   3.502888E+00   5.602584E+00 
  5.904085E+00   3.781754E+00   5.821326E+00 
  5.914064E+00   3.595582E+00   5.676228E+00 
  5.924042E+00   3.436963E+00   5.549613E+00 
  5.934021E+00   3.673720E+00   5.737574E+00 
  5.944000E+00   3.686125E+00   5.747253E+00 
  5.953979E+00   3.760525E+00   5.804964E+00 
  5.963958E+00   3.887072E+00   5.901828E+00 
  5.973937E+00   3.665038E+00   5.730790E+00 
  5.983916E+00   3.532545E+00   5.626251E+00 
  5.993894E+00   3.481625E+00   5.585554E+00 
  6.003873E+00   3.742245E+00   5.790837E+00 
  6.013852E+00   3.557927E+00   5.646428E+00 
  6.023831E+00   3.791951E+00   5.829169E+00 
  6.033810E+00   3.527688E+00   5.622382E+00 
  6.043789E+00   3.723919E+00   5.776641E+00 
  6.053768E+00   3.855504E+00   5.877814E+00 
  6.063746E+00   3.753967E+00   5.799900E+00 
  6.073725E+00   3.775110E+00   5.816210E+00 
  6.083704E+00   3.669084E+00   5.733952E+00 
  6.093683E+00   3.935695E+00   5.938626E+00 
  6.103662E+00   3.681488E+00   5.743636E+00 
  6.113641E+00   3.876362E+00   5.893692E+00 
  6.123620E+00   3.867069E+00   5.886623E+00 
  6.133598E+00   3.851439E+00   5.874714E+00 
  6.143577E+00   3.617295E+00   5.693342E+00 
  6.153556E+00   3.579525E+00   5.663540E+00 
  6.163535E+00   3.785611E+00   5.824294E+00 
  6.173514E+00   3.442606E+00   5.554167E+00 
  6.183493E+00   3.480925E+00   5.584993E+00 
  6.193471E+00   3.849797E+00   5.873462E+00 
  6.203450E+00   3.818044E+00   5.849190E+00 
  6.213429E+00   3.648240E+00   5.717642E+00 
  6.223408E+00   3.501933E+00   5.601821E+00 
  6.233387E+00   3.945400E+00   5.945943E+00 
  6.243366E+00   3.456454E+00   5.565327E+00 
  6.253345E+00   3.985656E+00   5.976201E+00 
  6.263323E+00   3.644592E+00   5.714783E+00 
  6.273302E+00   3.706042E+00   5.762759E+00 
  6.283281E+00   3.878341E+00   5.895196E+00 
  6.293260E+00   3.965289E+00   5.960911E+00 
  6.303239E+00   3.804673E+00   5.838939E+00 
  6.313218E+00   4.091358E+00   6.054929E+00 
  6.323197E+00   3.907961E+00   5.917665E+00 
  6.333175E+00   3.768249E+00   5.810923E+00 
  6.343154E+00   3.911814E+00   5.920582E+00 
  6.353133E+00   4.052371E+00   6.026010E+00 
  6.363112E+00   3.724692E+00   5.777241E+00 
  6.373091E+00   3.811716E+00   5.844341E+00 
  6.383070E+00   3.912836E+00   5.921355E+00 
  6.393049E+00   3.590928E+00   5.672553E+00 
  6.403027E+00   3.892612E+00   5.906032E+00 
  6.413006E+00   4.106531E+00   6.066146E+00 
  6.422985E+00   4.141289E+00   6.091763E+00 
  6.432964E+00   3.616584E+00   5.692782E+00 
  6.442943E+00   3.747731E+00   5.795080E+00 
  6.452922E+00   3.770085E+00   5.812338E+00 
  6.462901E+00   3.672330E+00   5.736489E+00 
  6.472879E+00   4.355019E+00   6.246983E+00 
  6.482858E+00   4.067114E+00   6.036962E+00 
  6.492837E+00   3.706279E+00   5.762943E+00 
  6.502816E+00   3.854055E+00   5.876709E+00 
  6.512795E+00   3.808373E+00   5.841777E+00 
  6.522774E+00   3.923678E+00   5.929553E+00 
  6.532753E+00   3.819989E+00   5.850679E+00 
  6.542731E+00   3.622927E+00   5.697772E+00 
  6.552710E+00   3.888904E+00   5.903218E+00 
  6.562689E+00   3.838228E+00   5.864631E+00 
  6.572668E+00   3.841072E+00   5.866803E+00 
  6.582647E+00   3.823419E+00   5.853306E+00 
  6.592626E+00   3.811250E+00   5.843984E+00 
  6.602604E+00   3.840849E+00   5.866632E+00 
  6.612583E+00   3.793164E+00   5.830101E+00 
  6.622562E+00   3.813948E+00   5.846051E+00 
  6.632541E+00   3.750169E+00   5.796965E+00 
  6.642520E+00   4.085636E+00   6.050693E+00 
  6.652499E+00   3.919135E+00   5.926119E+00 
  6.662478E+00   4.286712E+00   6.197798E+00 
  6.672456E+00   3.739752E+00   5.788908E+00 
  6.682435E+00   4.095938E+00   6.058317E+00 
  6.692414E+00   3.786075E+00   5.824650E+00 
  6.702393E+00   4.131401E+00   6.084486E+00 
  6.712372E+00   3.901107E+00   5.912474E+00 
  6.722351E+00   4.051803E+00   6.025588E+00 
  6.732330E+00   4.194418E+00   6.130715E+00 
  6.742308E+00   3.989089E+00   5.978774E+00 
  6.752287E+00   3.771244E+00   5.813231E+00 
  6.762266E+00   3.851024E+00   5.874398E+00 
  6.772245E+00   3.981142E+00   5.972816E+00 
  6.782224E+00   4.163489E+00   6.108070E+00 
  6.792203E+00   3.739979E+00   5.789084E+00 
  6.802182E+00   3.905981E+00   5.916166E+00 
  6.812160E+00   4.033647E+00   6.012073E+00 
  6.822139E+00   4.026703E+00   6.006895E+00 
  6.832118E+00   4.196949E+00   6.132564E+00 
  6.842097E+00   3.697905E+00   5.756429E+00 
  6.852076E+00   3.991438E+00   5.980534E+00 
  6.862055E+00   4.013624E+00   5.997132E+00 
  6.872034E+00   4.060423E+00   6.031994E+00 
  6.882012E+00   4.020198E+00   6.002041E+00 
  6.891991E+00   4.008254E+00   5.993118E+00 
  6.901970E+00   4.164983E+00   6.109166E+00 
  6.911949E+00   4.063238E+00   6.034085E+00 
  6.921928E+00   4.053924E+00   6.027164E+00 
  6.931907E+00   4.139110E+00   6.090161E+00 
  6.941886E+00   4.227779E+00   6.155048E+00 
  6.951864E+00   4.441408E+00   6.308638E+00 
  6.961843E+00   3.901564E+00   5.912820E+00 
  6.971822E+00   4.012570E+00   5.996344E+00 
  6.981801E+00   4.000650E+00   5.987431E+00 
  6.991780E+00   3.990857E+00   5.980099E+00 
  7.001759E+00   4.195246E+00   6.131320E+00 
  7.011737E+00   4.292562E+00   6.202025E+00 
  7.021716E+00   4.133566E+00   6.086081E+00 
  7.031695E+00   4.174790E+00   6.116354E+00 
  7.041674E+00   4.106468E+00   6.066099E+00 
  7.051653E+00   4.109805E+00   6.068563E+00 
  7.061632E+00   4.077565E+00   6.044714E+00 
  7.071611E+00   4.350128E+00   6.243473E+00 
  7.081589E+00   4.704263E+00   6.492636E+00 
  7.091568E+00   4.054036E+00   6.027248E+00 
  7.101547E+00   4.077478E+00   6.044649E+00 
  7.111526E+00   4.205025E+00   6.138461E+00 
  7.121505E+00   4.089919E+00   6.053864E+00 
  7.131484E+00   4.359043E+00   6.249868E+00 
  7.141463E+00   4.150217E+00   6.098326E+00 
  7.151441E+00   4.044697E+00   6.020302E+00 
  7.161420E+00   3.770572E+00   5.812713E+00 
  7.171399E+00   3.992695E+00   5.981475E+00 
  7.181378E+00   4.083398E+00   6.049035E+00 
  7.191357E+00   3.712703E+00   5.767935E+00 
  7.201336E+00   4.354229E+00   6.246416E+00 
  7.211315E+00   4.026784E+00   6.006956E+00 
  7.221293E+00   4.315432E+00   6.218525E+00 
  7.231272E+00   4.008525E+00   5.993321E+00 
  7.241251E+00   4.036760E+00   6.014392E+00 
  7.251230E+00   4.110902E+00   6.069373E+00 
  7.261209E+00   3.939954E+00   5.941838E+00 
  7.271188E+00   3.680554E+00   5.742908E+00 
  7.281167E+00   3.877760E+00   5.894755E+00 
  7.291145E+00   4.303670E+00   6.210045E+00 
  7.301124E+00   4.478858E+00   6.335179E+00 
  7.311103E+00   4.257803E+00   6.176864E+00 
  7.321082E+00   4.184806E+00   6.123686E+00 
  7.331061E+00   4.198855E+00   6.133957E+00 
  7.341040E+00   4.324496E+00   6.225052E+00 
  7.351019E+00   4.259367E+00   6.177998E+00 
  7.360997E+00   4.072987E+00   6.041319E+00 
  7.370976E+00   4.430828E+00   6.301120E+00 
  7.380955E+00   4.251601E+00   6.172364E+00 
  7.390934E+00   3.949911E+00   1.751107E-01 
  7.400913E+00   4.163171E+00   1.794870E-01 
  7.410892E+00   4.273531E+00   1.813816E-01 
  7.420870E+00   4.197381E+00   1.812046E-01 
  7.430849E+00   4.229594E+00   1.788032E-01 
  7.440828E+00   4.127957E+00   1.798166E-01 
  7.450807E+00   4.301221E+00   1.815782E-01 
  7.460786E+00   4.322772E+00   6.223811E+00 
  7.470765E+00   4.125784E+00   6.080349E+00 
  7.480744E+00   4.127765E+00   1.794270E-01 
  7.490722E+00   4.375199E+00   1.841180E-01 
  7.500701E+00   4.437328E+00   1.849399E-01 
  7.510680E+00   4.434169E+00   1.853031E-01 
  7.520659E+00   4.481208E+00   6.336841E+00 
  7.530638E+00   3.980351E+00   5.972222E+00 
  7.540617E+00   4.367666E+00   6.256046E+00 
  7.550596E+00   4.124031E+00   6.079057E+00 
  7.560574E+00   4.063617E+00   6.034366E+00 
  7.570553E+00   4.200506E+00   6.135163E+00 
  7.580532E+00   4.553762E+00   6.387934E+00 
  7.590511E+00   4.643292E+00   6.450424E+00 
  7.600490E+00   4.579654E+00   6.406069E+00 
  7.610469E+00   4.509831E+00   6.357047E+00 
  7.620448E+00   4.493720E+00   6.345681E+00 
  7.630426E+00   4.292448E+00   6.201943E+00 
  7.640405E+00   4.335758E+00   6.233153E+00 
  7.650384E+00   4.442144E+00   1.846407E-01 
  7.660363E+00   4.118124E+00   6.074702E+00 
  7.670342E+00   4.313798E+00   6.217348E+00 
  7.680321E+00   4.316454E+00   1.832759E-01 
  7.690300E+00   4.128432E+00   1.799876E-01 
  7.700278E+00   4.401485E+00   1.838359E-01 
  7.710257E+00   4.525476E+00   1.874968E-01 
  7.720236E+00   4.271116E+00   6.186513E+00 
  7.730215E+00   4.401834E+00   6.280470E+00 
  7.740194E+00   4.392286E+00   1.834904E-01 
  7.750173E+00   4.270683E+00   1.815160E-01 
  7.760151E+00   3.853494E+00   1.746974E-01 
  7.770130E+00   4.485147E+00   1.876778E-01 
  7.780109E+00   4.191972E+00   1.794523E-01 
  7.790088E+00   4.463236E+00   1.868526E-01 
  7.800067E+00   4.540073E+00   1.888225E-01 
  7.810046E+00   4.420387E+00   1.857109E-01 
  7.820025E+00   4.125268E+00   1.790956E-01 
  7.830003E+00   4.159963E+00   1.799249E-01 
  7.839982E+00   4.581229E+00   6.407170E+00 
  7.849961E+00   4.355295E+00   6.247181E+00 
  7.859940E+00   4.094590E+00   1.801565E-01 
  7.869919E+00   4.318849E+00   1.828117E-01 
  7.879898E+00   4.320201E+00   1.834350E-01 
  7.889877E+00   4.389964E+00   1.858420E-01 
  7.899855E+00   4.589718E+00   6.413103E+00 
  7.909834E+00   4.449486E+00   6.314372E+00 
  7.919813E+00   4.585136E+00   1.879532E-01 
  7.929792E+00   4.841549E+00   1.952808E-01 
  7.939771E+00   4.471023E+00   1.873428E-01 
  7.949750E+00   4.500733E+00   1.875110E-01 
  7.959729E+00   4.314154E+00   6.217605E+00 
  7.969707E+00   4.471785E+00   6.330175E+00 
  7.979686E+00   4.692526E+00   6.484531E+00 
  7.989665E+00   4.635531E+00   1.905900E-01 
  7.999644E+00   4.301531E+00   1.826423E-01 
  8.009623E+00   4.271457E+00   1.839641E-01 
  8.019602E+00   4.049508E+00   1.775621E-01 
  8.029581E+00   4.265063E+00   1.831798E-01 
  8.039559E+00   4.543281E+00   1.878222E-01 
  8.049538E+00   4.599969E+00   1.896092E-01 
  8.059517E+00   4.052976E+00   1.791179E-01 
  8.069496E+00   4.489032E+00   1.873489E-01 
  8.079475E+00   4.886200E+00   1.947389E-01 
  8.089454E+00   4.802841E+00   1.948514E-01 
  8.099433E+00   4.539443E+00   1.889795E-01 
  8.109411E+00   4.470990E+00   1.876712E-01 
  8.119390E+00   4.402653E+00   1.852534E-01 
  8.129369E+00   4.515533E+00   6.361064E+00 
  8.139348E+00   4.631234E+00   6.442043E+00 
  8.149327E+00   4.556536E+00   1.881389E-01 
  8.159306E+00   4.319031E+00   1.854769E-01 
  8.169284E+00   4.708945E+00   1.916741E-01 
  8.179263E+00   4.633582E+00   1.907616E-01 
  8.189242E+00   4.787981E+00   1.934351E-01 
  8.199221E+00   4.551078E+00   1.901770E-01 
  8.209200E+00   4.240596E+00   1.820552E-01 
  8.219179E+00   4.377917E+00   1.852190E-01 
  8.229158E+00   4.818926E+00   1.946155E-01 
  8.239136E+00   4.634664E+00   1.914562E-01 
  8.249115E+00   4.564593E+00   1.886324E-01 
  8.259094E+00   4.425416E+00   1.865090E-01 
  8.269073E+00   4.561617E+00   1.888127E-01 
  8.279052E+00   4.365877E+00   1.852076E-01 
  8.289031E+00   4.370585E+00   6.258137E+00 
  8.299010E+00   4.853022E+00   6.594493E+00 
  8.308988E+00   4.457703E+00   1.870213E-01 
  8.318967E+00   4.403095E+00   1.855485E-01 
  8.328946E+00   4.791744E+00   1.943309E-01 
  8.338925E+00   4.687471E+00   1.926146E-01 
  8.348904E+00   4.440734E+00   1.860539E-01 
  8.358883E+00   4.778079E+00   1.945590E-01 
  8.368862E+00   4.544052E+00   1.889880E-01 
  8.378840E+00   4.595885E+00   6.417411E+00 
  8.388819E+00   4.495282E+00   6.346784E+00 
  8.398798E+00   4.726564E+00   6.508007E+00 
  8.408777E+00   4.290503E+00   6.200538E+00 
  8.418756E+00   4.541942E+00   6.379639E+00 
  8.428735E+00   4.635971E+00   6.445337E+00 
  8.438714E+00   4.759522E+00   6.530658E+00 
  8.448692E+00   4.678439E+00   1.913860E-01 
  8.458671E+00   4.633429E+00   1.902528E-01 
  8.468650E+00   4.789764E+00   1.954501E-01 
  8.478629E+00   5.000545E+00   6.693973E+00 
  8.488608E+00   4.664718E+00   6.465289E+00 
  8.498587E+00   4.719238E+00   6.502962E+00 
  8.508566E+00   4.777031E+00   6.542659E+00 
  8.518544E+00   4.960881E+00   6.667372E+00 
  8.528523E+00   4.245956E+00   6.168265E+00 
  8.538502E+00   4.508836E+00   6.356345E+00 
  8.548481E+00   4.687349E+00   6.480954E+00 
  8.558460E+00   4.872477E+00   6.607698E+00 
  8.568439E+00   4.317871E+00   6.220282E+00 
  8.578417E+00   4.711486E+00   1.918474E-01 
  8.588396E+00   5.198412E+00   2.024829E-01 
  8.598375E+00   4.563483E+00   6.394749E+00 
  8.608354E+00   4.881052E+00   6.613509E+00 
  8.618333E+00   4.846949E+00   1.941513E-01 
  8.628312E+00   4.804114E+00   1.957815E-01 
  8.638291E+00   4.763330E+00   1.940486E-01 
  8.648269E+00   4.909749E+00   1.959512E-01 
  8.658248E+00   5.005515E+00   1.983942E-01 
  8.668227E+00   4.744278E+00   1.953917E-01 
  8.678206E+00   5.089841E+00   1.997076E-01 
  8.688185E+00   4.754719E+00   1.926328E-01 
  8.698164E+00   4.437311E+00   1.883329E-01 
  8.708143E+00   4.358031E+00   1.850413E-01 
  8.718121E+00   5.012096E+00   1.989490E-01 
  8.728100E+00   5.028838E+00   1.994565E-01 
  8.738079E+00   4.590484E+00   6.413639E+00 
  8.748058E+00   4.354016E+00   6.246263E+00 
  8.758037E+00   5.063607E+00   2.000691E-01 
  8.768016E+00   4.871688E+00   1.961077E-01 
  8.777995E+00   4.563613E+00   1.893110E-01 
  8.787973E+00   4.895934E+00   1.985169E-01 
  8.797952E+00   4.969142E+00   1.981830E-01 
  8.807931E+00   4.701327E+00   6.490610E+00 
  8.817910E+00   5.222548E+00   6.840951E+00 
  8.827889E+00   5.264315E+00   6.868252E+00 
  8.837868E+00   4.832029E+00   6.580214E+00 
  8.847847E+00   4.879842E+00   1.964551E-01 
  8.857825E+00   4.732438E+00   6.512050E+00 
  8.867804E+00   4.841078E+00   6.586373E+00 
  8.877783E+00   4.955114E+00   6.663495E+00 
  8.887762E+00   4.790806E+00   6.552086E+00 
  8.897741E+00   4.978961E+00   1.975465E-01 
  8.907720E+00   5.023761E+00   1.988926E-01 
  8.917699E+00   4.587906E+00   1.904827E-01 
  8.927677E+00   5.177921E+00   2.020099E-01 
  8.937656E+00   4.788667E+00   1.950808E-01 
  8.947635E+00   5.020611E+00   6.707390E+00 
  8.957614E+00   5.025400E+00   6.710588E+00 
  8.967593E+00   5.009624E+00   1.981777E-01 
  8.977572E+00   4.680102E+00   1.933332E-01 
  8.987550E+00   4.854334E+00   1.957965E-01 
  8.997529E+00   4.771274E+00   1.936600E-01 
  9.007508E+00   4.972926E+00   1.997494E-01 
  9.017487E+00   4.881424E+00   1.966396E-01 
  9.027466E+00   5.057393E+00   1.994936E-01 
  9.037445E+00   4.957617E+00   1.976542E-01 
  9.047424E+00   5.066748E+00   2.027413E-01 
  9.057402E+00   4.987527E+00   6.685254E+00 
  9.067381E+00   5.029243E+00   6.713153E+00 
  9.077360E+00   4.703461E+00   1.940201E-01 
  9.087339E+00   5.083089E+00   2.003514E-01 
  9.097318E+00   5.133787E+00   2.012583E-01 
  9.107297E+00   4.875937E+00   1.978169E-01 
  9.117276E+00   5.034556E+00   1.996331E-01 
  9.127254E+00   4.582106E+00   1.901500E-01 
  9.137233E+00   4.581429E+00   1.917066E-01 
  9.147212E+00   4.699728E+00   1.925794E-01 
  9.157191E+00   4.989328E+00   1.986723E-01 
  9.167170E+00   5.129111E+00   2.017147E-01 
  9.177149E+00   5.035761E+00   1.994176E-01 
  9.187128E+00   4.995611E+00   1.974689E-01 
  9.197106E+00   4.779135E+00   6.544099E+00 
  9.207085E+00   5.254914E+00   6.862116E+00 
  9.217064E+00   5.042629E+00   6.722081E+00 
  9.227043E+00   5.000825E+00   2.000137E-01 
  9.237022E+00   4.563203E+00   1.906837E-01 
  9.247001E+00   5.080958E+00   1.993590E-01 
  9.256980E+00   4.833154E+00   1.960617E-01 
  9.266958E+00   5.133223E+00   2.021016E-01 
  9.276937E+00   4.987881E+00   1.982814E-01 
  9.286916E+00   5.129824E+00   6.779950E+00 
  9.296895E+00   5.197469E+00   6.824506E+00 
  9.306874E+00   5.024688E+00   6.710113E+00 
  9.316853E+00   5.144971E+00   6.789952E+00 
  9.326832E+00   5.005175E+00   2.010127E-01 
  9.336810E+00   4.903744E+00   1.963571E-01 
  9.346789E+00   5.133787E+00   2.012583E-01 
  9.356768E+00   5.067144E+00   2.016812E-01 
  9.366747E+00   5.200012E+00   2.033366E-01 
  9.376726E+00   5.196678E+00   2.025014E-01 
  9.386705E+00   5.007549E+00   6.698659E+00 
  9.396683E+00   4.835372E+00   6.582490E+00 
  9.406662E+00   4.940420E+00   1.983225E-01 
  9.416641E+00   5.245929E+00   2.031902E-01 
  9.426620E+00   5.063956E+00   1.994611E-01 
  9.436599E+00   4.889194E+00   1.969913E-01 
  9.446578E+00   5.149929E+00   2.019969E-01 
  9.456557E+00   5.419197E+00   2.069723E-01 
  9.466535E+00   5.006386E+00   1.989860E-01 
  9.476514E+00   5.029859E+00   2.000580E-01 
  9.486493E+00   5.017137E+00   1.997291E-01 
  9.496472E+00   5.078092E+00   1.997763E-01 
  9.506451E+00   5.028003E+00   2.004796E-01 
  9.516430E+00   4.976147E+00   1.989375E-01 
  9.526409E+00   5.440813E+00   2.065304E-01 
  9.536387E+00   5.405667E+00   2.092205E-01 
  9.546366E+00   5.236365E+00   2.030575E-01 
  9.556345E+00   5.209048E+00   2.019799E-01 
  9.566324E+00   5.168059E+00   2.044260E-01 
  9.576303E+00   5.573539E+00   2.104916E-01 
  9.586282E+00   4.984194E+00   1.979099E-01 
  9.596261E+00   5.083466E+00   6.749246E+00 
  9.606239E+00   5.118209E+00   6.772270E+00 
  9.616218E+00   5.353130E+00   6.925947E+00 
  9.626197E+00   4.909764E+00   1.978713E-01 
  9.636176E+00   5.198442E+00   2.052875E-01 
  9.646155E+00   5.289103E+00   2.032587E-01 
  9.656134E+00   5.171206E+00   2.029001E-01 
  9.666113E+00   5.201641E+00   2.043901E-01 
  9.676091E+00   5.163135E+00   1.998335E-01 
  9.686070E+00   5.037509E+00   2.002230E-01 
  9.696049E+00   5.028671E+00   2.008769E-01 
  9.706028E+00   5.431309E+00   2.061697E-01 
  9.716007E+00   4.987268E+00   1.990834E-01 
  9.725986E+00   4.959741E+00   1.994197E-01 
  9.735964E+00   5.169917E+00   6.806394E+00 
  9.745943E+00   5.296375E+00   6.889134E+00 
  9.755922E+00   5.091047E+00   6.754276E+00 
  9.765901E+00   5.397017E+00   2.062757E-01 
  9.775880E+00   5.031201E+00   6.714460E+00 
  9.785859E+00   5.579023E+00   7.070569E+00 
  9.795838E+00   4.982969E+00   1.977244E-01 
  9.805816E+00   4.810406E+00   1.972804E-01 
  9.815795E+00   5.461943E+00   2.079145E-01 
  9.825774E+00   5.227575E+00   2.035509E-01 
  9.835753E+00   5.668867E+00   2.122828E-01 
  9.845732E+00   5.329830E+00   2.071497E-01 
  9.855711E+00   5.159769E+00   2.013018E-01 
  9.865690E+00   4.982851E+00   1.989071E-01 
  9.875668E+00   5.313330E+00   2.075203E-01 
  9.885647E+00   5.291111E+00   2.028033E-01 
  9.895626E+00   5.400507E+00   2.078471E-01 
  9.905605E+00   5.117091E+00   2.017984E-01 
  9.915584E+00   5.209669E+00   2.008948E-01 
  9.925563E+00   5.138854E+00   2.033214E-01 
  9.935542E+00   5.627045E+00   2.125973E-01 
  9.945520E+00   5.540018E+00   2.077493E-01 
  9.955499E+00   5.476268E+00   2.082427E-01 
  9.965478E+00   5.518865E+00   2.113777E-01 
  9.975457E+00   5.085946E+00   6.750891E+00 
  9.985436E+00   5.427504E+00   6.973894E+00 
  9.995415E+00   5.339624E+00   6.917204E+00 
  1.000539E+01   5.092305E+00   2.005093E-01 
  1.001537E+01   5.594430E+00   7.080325E+00 
  1.002535E+01   5.206454E+00   6.830402E+00 
  1.003533E+01   5.689999E+00   7.140545E+00 
  1.004531E+01   5.713747E+00   7.155430E+00 
  1.005529E+01   5.606949E+00   7.088242E+00 
  1.006527E+01   5.512056E+00   2.097369E-01 
  1.007525E+01   5.557796E+00   2.181958E-01 
  1.008522E+01   5.367511E+00   2.201055E-01 
  1.009520E+01   5.517672E+00   7.031584E+00 
  1.010518E+01   5.351662E+00   2.263268E-01 
  1.011516E+01   5.422776E+00   2.286321E-01 
  1.012514E+01   5.550289E+00   7.052337E+00 
  1.013512E+01   5.265032E+00   6.868719E+00 
  1.014510E+01   5.560924E+00   2.400699E-01 
  1.015508E+01   5.611037E+00   2.457956E-01 
  1.016506E+01   5.230092E+00   2.391887E-01 
  1.017503E+01   6.078954E+00   2.580092E-01 
  1.018501E+01   5.517894E+00   2.508134E-01 
  1.019499E+01   5.311693E+00   2.480475E-01 
<?xml version="1.0" encoding="utf-8"?>
<fileinfo xmlns:xsd="http://www.w3.org/2001/XMLSchema" xmlns:xsi="http://www.w3.org/2001/XMLSchema-instance">
  <parameter key="Exposure">
    <value key="name">Exposure</value>
    <value key="value">0</value>
    <value key="stddev">-1</value>
    <value key="unit">second</value>
    <value key="quantity">Time</value>
  </parameter>
</fileinfo>
