  7.250597E-01   1.664568E+01   1.221310E+01 
  7.350386E-01   1.560281E+01   1.182433E+01 
  7.450175E-01   1.628519E+01   1.208013E+01 
  7.549963E-01   1.639446E+01   6.798292E-01 
  7.649752E-01   1.628901E+01   6.694059E-01 
  7.749540E-01   1.560279E+01   6.511795E-01 
  7.849329E-01   1.484401E+01   6.358474E-01 
  7.949117E-01   1.503349E+01   6.250082E-01 
  8.048906E-01   1.577989E+01   6.568567E-01 
  8.148694E-01   1.433740E+01   6.102404E-01 
  8.248483E-01   1.558571E+01   6.354584E-01 
  8.348271E-01   1.641009E+01   6.529858E-01 
  8.448060E-01   1.462171E+01   6.092381E-01 
  8.547848E-01   1.471632E+01   6.139479E-01 
  8.647637E-01   1.288755E+01   5.695548E-01 
  8.747426E-01   1.483332E+01   6.039386E-01 
  8.847214E-01   1.418178E+01   5.966320E-01 
  8.947003E-01   1.334557E+01   5.726497E-01 
  9.046791E-01   1.468507E+01   5.997352E-01 
  9.146580E-01   1.376674E+01   5.698863E-01 
  9.246368E-01   1.301004E+01   5.583144E-01 
  9.346157E-01   1.423623E+01   5.856003E-01 
  9.445945E-01   1.235854E+01   5.372668E-01 
  9.545734E-01   1.255945E+01   5.457743E-01 
  9.645522E-01   1.258606E+01   5.344604E-01 
  9.745311E-01   1.250355E+01   5.380671E-01 
  9.845099E-01   1.262457E+01   1.063613E+01 
  9.944888E-01   1.253182E+01   1.059699E+01 
  1.004468E+00   1.193878E+01   5.200022E-01 
  1.014447E+00   1.216467E+01   1.044060E+01 
  1.024425E+00   1.243929E+01   1.055779E+01 
  1.034404E+00   1.171460E+01   1.024564E+01 
  1.044383E+00   1.121816E+01   4.893399E-01 
  1.054362E+00   1.156256E+01   5.007166E-01 
  1.064341E+00   1.166194E+01   4.990300E-01 
  1.074320E+00   1.162317E+01   5.015767E-01 
  1.084298E+00   1.181303E+01   5.014353E-01 
  1.094277E+00   1.244914E+01   5.099368E-01 
  1.104256E+00   1.094612E+01   4.795028E-01 
  1.114235E+00   1.137104E+01   1.009428E+01 
  1.124214E+00   1.129112E+01   1.005874E+01 
  1.134193E+00   1.013492E+01   4.587296E-01 
  1.144172E+00   1.036534E+01   4.528120E-01 
  1.154150E+00   1.060507E+01   4.668624E-01 
  1.164129E+00   1.047029E+01   4.567172E-01 
  1.174108E+00   9.967496E+00   4.435477E-01 
  1.184087E+00   1.052401E+01   4.599365E-01 
  1.194066E+00   1.021617E+01   4.441814E-01 
  1.204045E+00   9.596939E+00   4.382392E-01 
  1.214024E+00   1.005077E+01   4.392541E-01 
  1.224002E+00   9.456585E+00   4.246132E-01 
  1.233981E+00   9.940146E+00   4.335923E-01 
  1.243960E+00   9.014261E+00   4.146690E-01 
  1.253939E+00   9.326235E+00   4.234825E-01 
  1.263918E+00   9.108078E+00   4.093777E-01 
  1.273897E+00   8.735446E+00   4.050966E-01 
  1.283876E+00   9.306800E+00   9.132201E+00 
  1.293854E+00   7.501270E+00   8.198656E+00 
  1.303833E+00   8.005050E+00   3.866858E-01 
  1.313812E+00   8.586182E+00   3.896535E-01 
  1.323791E+00   8.523761E+00   3.940110E-01 
  1.333770E+00   8.024139E+00   3.765915E-01 
  1.343749E+00   8.343010E+00   3.883369E-01 
  1.353728E+00   9.154046E+00   4.047294E-01 
  1.363706E+00   7.518227E+00   3.590053E-01 
  1.373685E+00   7.667117E+00   3.682201E-01 
  1.383664E+00   7.720942E+00   3.663700E-01 
  1.393643E+00   7.769547E+00   3.662599E-01 
  1.403622E+00   7.330033E+00   3.585236E-01 
  1.413601E+00   7.014320E+00   7.928080E+00 
  1.423579E+00   6.707857E+00   7.752953E+00 
  1.433558E+00   6.695487E+00   3.351936E-01 
  1.443537E+00   7.263741E+00   3.511062E-01 
  1.453516E+00   7.488851E+00   3.516396E-01 
  1.463495E+00   7.053608E+00   3.405514E-01 
  1.473474E+00   7.114700E+00   3.466996E-01 
  1.483453E+00   6.493436E+00   3.224385E-01 
  1.493431E+00   7.188578E+00   3.450628E-01 
  1.503410E+00   6.774035E+00   3.311071E-01 
  1.513389E+00   6.427334E+00   3.219467E-01 
  1.523368E+00   6.331697E+00   3.224587E-01 
  1.533347E+00   6.590779E+00   3.183691E-01 
  1.543326E+00   6.211590E+00   7.460650E+00 
  1.553305E+00   6.763814E+00   7.785224E+00 
  1.563283E+00   6.260081E+00   3.133487E-01 
  1.573262E+00   6.311155E+00   3.183557E-01 
  1.583241E+00   6.331747E+00   3.100222E-01 
  1.593220E+00   6.022579E+00   3.059236E-01 
  1.603199E+00   5.490658E+00   2.910043E-01 
  1.613178E+00   5.742968E+00   2.973596E-01 
  1.623157E+00   6.295435E+00   3.095682E-01 
  1.633135E+00   5.840071E+00   2.938010E-01 
  1.643114E+00   6.050116E+00   3.036466E-01 
  1.653093E+00   5.204430E+00   2.779661E-01 
  1.663072E+00   5.026469E+00   2.742163E-01 
  1.673051E+00   5.558428E+00   2.879743E-01 
  1.683030E+00   5.178035E+00   2.729064E-01 
  1.693009E+00   5.141190E+00   2.785908E-01 
  1.702987E+00   4.836259E+00   2.650254E-01 
  1.712966E+00   5.414471E+00   2.811053E-01 
  1.722945E+00   5.535510E+00   2.828513E-01 
  1.732924E+00   4.480439E+00   2.524441E-01 
  1.742903E+00   4.870670E+00   2.653223E-01 
  1.752882E+00   4.731678E+00   2.569895E-01 
  1.762861E+00   5.204477E+00   2.731642E-01 
  1.772839E+00   4.652387E+00   2.551178E-01 
  1.782818E+00   4.594743E+00   2.548232E-01 
  1.792797E+00   4.637572E+00   2.564110E-01 
  1.802776E+00   4.529916E+00   2.496965E-01 
  1.812755E+00   4.436324E+00   2.473957E-01 
  1.822734E+00   4.623649E+00   2.511221E-01 
  1.832712E+00   4.212165E+00   6.143671E+00 
  1.842691E+00   4.583993E+00   6.409103E+00 
  1.852670E+00   4.303936E+00   6.210237E+00 
  1.862649E+00   4.716963E+00   6.501394E+00 
  1.872628E+00   4.160407E+00   2.355367E-01 
  1.882607E+00   4.350513E+00   2.414865E-01 
  1.892586E+00   4.114965E+00   2.364748E-01 
  1.902564E+00   4.378287E+00   6.263649E+00 
  1.912543E+00   4.239184E+00   6.163344E+00 
  1.922522E+00   4.637189E+00   2.461164E-01 
  1.932501E+00   3.888683E+00   2.248883E-01 
  1.942480E+00   4.270827E+00   2.365393E-01 
  1.952459E+00   4.098209E+00   2.278330E-01 
  1.962438E+00   4.206126E+00   2.343982E-01 
  1.972416E+00   4.326824E+00   2.353482E-01 
  1.982395E+00   4.016945E+00   2.274147E-01 
  1.992374E+00   3.930479E+00   2.246462E-01 
  2.002353E+00   3.868507E+00   2.198293E-01 
  2.012332E+00   3.635121E+00   2.150689E-01 
  2.022311E+00   4.437298E+00   2.338661E-01 
  2.032290E+00   3.554188E+00   2.114389E-01 
  2.042268E+00   3.932346E+00   2.213233E-01 
  2.052247E+00   3.618769E+00   2.111652E-01 
  2.062226E+00   3.966249E+00   2.225702E-01 
  2.072205E+00   3.618441E+00   2.102313E-01 
  2.082184E+00   3.660042E+00   2.114677E-01 
  2.092163E+00   4.136165E+00   2.247915E-01 
  2.102142E+00   3.747942E+00   2.139063E-01 
  2.112120E+00   3.817164E+00   2.152231E-01 
  2.122099E+00   3.764517E+00   2.113961E-01 
  2.132078E+00   3.560327E+00   2.070511E-01 
  2.142057E+00   4.000520E+00   5.987334E+00 
  2.152036E+00   3.737629E+00   5.787265E+00 
  2.162015E+00   3.452397E+00   2.035899E-01 
  2.171994E+00   3.928374E+00   5.933100E+00 
  2.181972E+00   3.810433E+00   5.843357E+00 
  2.191951E+00   3.861879E+00   5.882672E+00 
  2.201930E+00   4.245230E+00   6.167737E+00 
  2.211909E+00   3.491130E+00   2.018565E-01 
  2.221888E+00   3.424945E+00   1.975549E-01 
  2.231867E+00   3.828843E+00   2.101351E-01 
  2.241845E+00   3.821182E+00   2.087359E-01 
  2.251824E+00   3.759873E+00   2.085215E-01 
  2.261803E+00   4.059687E+00   2.148614E-01 
  2.271782E+00   3.020647E+00   1.841721E-01 
  2.281761E+00   3.434054E+00   1.978959E-01 
  2.291740E+00   3.797019E+00   2.051514E-01 
  2.301719E+00   3.573219E+00   1.994377E-01 
  2.311697E+00   3.276043E+00   1.908416E-01 
  2.321676E+00   3.653538E+00   2.021396E-01 
  2.331655E+00   3.404690E+00   1.943159E-01 
  2.341634E+00   3.078477E+00   1.824941E-01 
  2.351613E+00   3.657096E+00   2.008423E-01 
  2.361592E+00   3.569033E+00   1.979004E-01 
  2.371571E+00   3.345832E+00   1.914061E-01 
  2.381549E+00   3.204392E+00   1.876642E-01 
  2.391528E+00   3.458141E+00   1.907811E-01 
  2.401507E+00   3.382568E+00   1.916353E-01 
  2.411486E+00   3.416737E+00   1.916011E-01 
  2.421465E+00   3.202586E+00   1.842881E-01 
  2.431444E+00   3.279617E+00   1.870071E-01 
  2.441423E+00   3.241884E+00   1.846873E-01 
  2.451401E+00   3.332931E+00   1.895293E-01 
  2.461380E+00   3.299516E+00   1.854124E-01 
  2.471359E+00   3.546219E+00   1.938780E-01 
  2.481338E+00   3.112726E+00   1.806187E-01 
  2.491317E+00   3.500375E+00   1.894004E-01 
  2.501296E+00   3.229671E+00   1.836937E-01 
  2.511275E+00   3.308948E+00   1.844005E-01 
  2.521253E+00   2.991108E+00   5.177156E+00 
  2.531232E+00   3.169834E+00   5.329587E+00 
  2.541211E+00   3.362129E+00   1.860513E-01 
  2.551190E+00   3.371094E+00   1.859788E-01 
  2.561169E+00   3.139796E+00   1.769074E-01 
  2.571148E+00   3.353957E+00   1.849097E-01 
  2.581127E+00   3.576287E+00   1.899273E-01 
  2.591105E+00   3.166776E+00   1.778639E-01 
  2.601084E+00   3.020520E+00   1.743898E-01 
  2.611063E+00   3.499479E+00   1.859635E-01 
  2.621042E+00   3.077997E+00   1.752259E-01 
  2.631021E+00   3.464205E+00   1.862368E-01 
  2.641000E+00   3.399021E+00   1.831139E-01 
  2.650978E+00   3.586312E+00   1.875723E-01 
  2.660957E+00   3.068392E+00   1.734899E-01 
  2.670936E+00   3.182825E+00   1.768770E-01 
  2.680915E+00   3.126244E+00   1.736657E-01 
  2.690894E+00   3.419129E+00   1.852118E-01 
  2.700873E+00   3.199623E+00   1.761857E-01 
  2.710852E+00   3.457164E+00   5.565898E+00 
  2.720830E+00   3.271989E+00   5.414785E+00 
  2.730809E+00   3.237964E+00   5.386557E+00 
  2.740788E+00   3.505595E+00   1.840935E-01 
  2.750767E+00   3.099208E+00   5.269879E+00 
  2.760746E+00   3.548583E+00   5.639008E+00 
  2.770725E+00   3.754579E+00   1.896057E-01 
  2.780704E+00   3.085498E+00   1.688309E-01 
  2.790682E+00   3.149999E+00   1.725876E-01 
  2.800661E+00   3.290029E+00   1.756088E-01 
  2.810640E+00   2.983260E+00   1.662194E-01 
  2.820619E+00   3.202474E+00   1.740474E-01 
  2.830598E+00   2.995467E+00   1.653666E-01 
  2.840577E+00   3.299997E+00   1.757507E-01 
  2.850556E+00   3.140418E+00   1.694283E-01 
  2.860534E+00   3.242984E+00   1.718193E-01 
  2.870513E+00   3.061479E+00   5.237704E+00 
  2.880492E+00   3.475028E+00   5.580260E+00 
  2.890471E+00   3.201897E+00   5.356473E+00 
  2.900450E+00   3.414603E+00   5.531532E+00 
  2.910429E+00   2.985149E+00   5.171997E+00 
  2.920408E+00   3.195449E+00   1.693298E-01 
  2.930386E+00   3.431558E+00   1.756749E-01 
  2.940365E+00   3.201208E+00   1.693973E-01 
  2.950344E+00   3.278071E+00   1.694777E-01 
  2.960323E+00   3.167733E+00   1.687065E-01 
  2.970302E+00   3.067991E+00   1.650412E-01 
  2.980281E+00   3.269438E+00   1.701723E-01 
  2.990260E+00   3.382642E+00   1.740295E-01 
  3.000238E+00   3.174073E+00   1.651104E-01 
  3.010217E+00   3.758763E+00   1.830429E-01 
  3.020196E+00   3.253488E+00   1.678020E-01 
  3.030175E+00   3.042530E+00   1.627041E-01 
  3.040154E+00   3.169155E+00   5.329016E+00 
  3.050133E+00   3.336515E+00   5.467915E+00 
  3.060111E+00   2.985782E+00   1.625874E-01 
  3.070090E+00   2.991993E+00   5.177923E+00 
  3.080069E+00   3.099653E+00   5.270257E+00 
  3.090048E+00   3.156986E+00   1.650902E-01 
  3.100027E+00   3.371118E+00   1.690465E-01 
  3.110006E+00   3.149157E+00   1.643577E-01 
  3.119985E+00   3.316936E+00   1.661209E-01 
  3.129963E+00   3.252655E+00   1.660552E-01 
  3.139942E+00   3.277265E+00   1.659251E-01 
  3.149921E+00   3.068472E+00   1.604615E-01 
  3.159900E+00   3.755924E+00   1.788045E-01 
  3.169879E+00   3.125659E+00   5.292319E+00 
  3.179858E+00   3.621407E+00   5.696577E+00 
  3.189837E+00   3.475233E+00   1.696384E-01 
  3.199815E+00   3.190466E+00   1.618546E-01 
  3.209794E+00   3.431401E+00   1.689382E-01 
  3.219773E+00   3.408837E+00   1.658058E-01 
  3.229752E+00   3.178102E+00   1.631960E-01 
  3.239731E+00   3.085264E+00   1.581542E-01 
  3.249710E+00   3.288919E+00   1.638327E-01 
  3.259689E+00   3.309130E+00   1.637140E-01 
  3.269667E+00   3.487911E+00   1.674251E-01 
  3.279646E+00   3.074409E+00   1.587618E-01 
  3.289625E+00   3.366491E+00   1.637461E-01 
  3.299604E+00   3.181993E+00   1.596997E-01 
  3.309583E+00   3.115850E+00   1.582483E-01 
  3.319562E+00   3.509344E+00   1.673851E-01 
  3.329541E+00   3.125477E+00   1.584434E-01 
  3.339519E+00   3.389549E+00   1.625164E-01 
  3.349498E+00   3.352742E+00   1.636828E-01 
  3.359477E+00   3.685765E+00   5.746972E+00 
  3.369456E+00   3.051039E+00   5.228765E+00 
  3.379435E+00   3.272808E+00   5.415462E+00 
  3.389414E+00   3.111840E+00   5.280608E+00 
  3.399392E+00   3.159142E+00   1.579093E-01 
  3.409371E+00   3.545289E+00   1.664693E-01 
  3.419350E+00   3.472340E+00   5.578101E+00 
  3.429329E+00   3.361874E+00   5.488656E+00 
  3.439308E+00   3.254702E+00   5.400462E+00 
  3.449287E+00   3.364395E+00   1.615555E-01 
  3.459266E+00   3.398328E+00   1.604340E-01 
  3.469244E+00   3.013285E+00   1.513163E-01 
  3.479223E+00   3.493588E+00   5.595142E+00 
  3.489202E+00   3.503167E+00   5.602807E+00 
  3.499181E+00   3.327233E+00   5.460304E+00 
  3.509160E+00   3.301929E+00   5.439502E+00 
  3.519139E+00   3.125397E+00   1.534787E-01 
  3.529118E+00   3.126551E+00   1.532695E-01 
  3.539096E+00   3.114864E+00   1.533089E-01 
  3.549075E+00   3.170772E+00   1.550652E-01 
  3.559054E+00   3.180377E+00   1.528392E-01 
  3.569033E+00   3.234364E+00   1.562367E-01 
  3.579012E+00   3.287379E+00   1.558367E-01 
  3.588991E+00   3.325979E+00   1.577230E-01 
  3.598970E+00   3.209450E+00   1.538943E-01 
  3.608948E+00   3.298728E+00   1.562764E-01 
  3.618927E+00   3.283670E+00   1.564998E-01 
  3.628906E+00   3.059108E+00   1.485634E-01 
  3.638885E+00   3.194366E+00   1.528630E-01 
  3.648864E+00   3.207051E+00   1.525438E-01 
  3.658843E+00   3.341294E+00   1.565252E-01 
  3.668822E+00   3.154347E+00   5.316551E+00 
  3.678800E+00   3.374839E+00   5.499229E+00 
  3.688779E+00   3.216236E+00   1.536566E-01 
  3.698758E+00   3.347193E+00   1.542827E-01 
  3.708737E+00   3.456959E+00   1.582633E-01 
  3.718716E+00   3.338394E+00   1.551078E-01 
  3.728695E+00   3.399591E+00   1.555455E-01 
  3.738674E+00   3.456753E+00   1.583469E-01 
  3.748652E+00   3.237751E+00   1.511054E-01 
  3.758631E+00   3.058417E+00   5.235084E+00 
  3.768610E+00   3.404296E+00   5.523176E+00 
  3.778589E+00   3.180441E+00   5.338496E+00 
  3.788568E+00   3.345586E+00   1.552744E-01 
  3.798547E+00   3.328721E+00   1.516883E-01 
  3.808525E+00   3.026754E+00   5.207914E+00 
  3.818504E+00   3.253958E+00   5.399844E+00 
  3.828483E+00   3.137712E+00   1.484817E-01 
  3.838462E+00   3.411140E+00   5.528725E+00 
  3.848441E+00   3.135274E+00   5.300453E+00 
  3.858420E+00   3.165852E+00   1.484695E-01 
  3.868399E+00   3.160646E+00   1.472060E-01 
  3.878377E+00   3.319048E+00   1.515435E-01 
  3.888356E+00   3.621374E+00   1.577133E-01 
  3.898335E+00   3.370932E+00   1.518869E-01 
  3.908314E+00   3.301009E+00   1.517805E-01 
  3.918293E+00   3.300028E+00   1.491470E-01 
  3.928272E+00   3.289522E+00   1.498336E-01 
  3.938251E+00   3.342273E+00   1.495368E-01 
  3.948229E+00   2.914984E+00   1.402472E-01 
  3.958208E+00   3.104889E+00   1.457003E-01 
  3.968187E+00   3.126889E+00   1.450746E-01 
  3.978166E+00   3.160526E+00   1.460385E-01 
  3.988145E+00   3.329666E+00   5.462301E+00 
  3.998124E+00   3.277546E+00   5.419380E+00 
  4.008103E+00   3.151484E+00   1.442783E-01 
  4.018081E+00   3.217648E+00   1.465416E-01 
  4.028060E+00   3.140995E+00   1.450377E-01 
  4.038039E+00   3.032608E+00   1.413776E-01 
  4.048018E+00   3.017912E+00   1.414819E-01 
  4.057997E+00   2.974387E+00   5.162666E+00 
  4.067976E+00   3.509016E+00   5.607483E+00 
  4.077955E+00   3.261172E+00   5.405826E+00 
  4.087933E+00   3.553606E+00   5.642998E+00 
  4.097912E+00   3.237051E+00   1.465823E-01 
  4.107891E+00   3.370264E+00   1.470120E-01 
  4.117870E+00   3.111343E+00   1.430415E-01 
  4.127849E+00   3.590835E+00   1.526206E-01 
  4.137828E+00   3.260138E+00   1.448507E-01 
  4.147807E+00   3.245433E+00   1.464283E-01 
  4.157785E+00   3.361280E+00   1.460486E-01 
  4.167764E+00   3.322776E+00   1.468127E-01 
  4.177743E+00   3.692543E+00   5.752254E+00 
  4.187722E+00   3.385645E+00   5.508026E+00 
  4.197701E+00   3.253329E+00   5.399322E+00 
  4.207680E+00   3.379891E+00   1.461090E-01 
  4.217658E+00   3.314367E+00   1.460314E-01 
  4.227637E+00   3.355776E+00   1.452620E-01 
  4.237616E+00   3.388312E+00   1.465767E-01 
  4.247595E+00   3.252186E+00   1.433084E-01 
  4.257574E+00   3.493799E+00   1.482874E-01 
  4.267553E+00   3.285444E+00   5.425906E+00 
  4.277532E+00   3.272940E+00   5.415571E+00 
  4.287510E+00   3.211770E+00   5.364726E+00 
  4.297489E+00   3.289781E+00   5.429486E+00 
  4.307468E+00   3.345642E+00   5.475389E+00 
  4.317447E+00   3.308919E+00   1.435949E-01 
  4.327426E+00   3.497533E+00   1.474293E-01 
  4.337405E+00   3.212063E+00   1.410373E-01 
  4.347384E+00   3.327977E+00   1.426542E-01 
  4.357362E+00   3.075862E+00   1.385129E-01 
  4.367341E+00   3.102742E+00   1.384320E-01 
  4.377320E+00   3.259396E+00   1.416967E-01 
  4.387299E+00   3.315340E+00   1.427277E-01 
  4.397278E+00   3.315465E+00   1.411563E-01 
  4.407257E+00   3.181573E+00   1.400446E-01 
  4.417236E+00   3.412417E+00   1.427901E-01 
  4.427214E+00   3.193153E+00   1.398032E-01 
  4.437193E+00   3.392203E+00   1.432597E-01 
  4.447172E+00   3.370505E+00   1.431267E-01 
  4.457151E+00   3.228578E+00   5.378744E+00 
  4.467130E+00   3.484917E+00   5.588194E+00 
  4.477109E+00   3.278784E+00   1.410233E-01 
  4.487088E+00   3.222573E+00   1.387340E-01 
  4.497066E+00   3.162732E+00   1.371063E-01 
  4.507045E+00   3.189999E+00   1.391488E-01 
  4.517024E+00   3.130473E+00   1.352007E-01 
  4.527003E+00   3.213390E+00   1.391716E-01 
  4.536982E+00   3.200397E+00   5.355218E+00 
  4.546961E+00   3.594997E+00   5.675767E+00 
  4.556940E+00   3.113285E+00   5.281833E+00 
  4.566918E+00   3.057517E+00   1.340810E-01 
  4.576897E+00   3.162384E+00   1.371163E-01 
  4.586876E+00   3.018645E+00   1.323051E-01 
  4.596855E+00   3.250814E+00   1.383732E-01 
  4.606834E+00   3.314487E+00   1.382766E-01 
  4.616813E+00   3.077020E+00   1.347911E-01 
  4.626791E+00   3.252985E+00   1.378185E-01 
  4.636770E+00   3.439784E+00   1.405316E-01 
  4.646749E+00   3.142429E+00   1.353540E-01 
  4.656728E+00   3.186217E+00   1.352863E-01 
  4.666707E+00   3.085689E+00   1.336960E-01 
  4.676686E+00   3.357062E+00   1.381425E-01 
  4.686665E+00   3.177038E+00   1.350330E-01 
  4.696643E+00   3.451164E+00   1.420148E-01 
  4.706622E+00   3.557928E+00   5.646428E+00 
  4.716601E+00   3.290095E+00   5.429746E+00 
  4.726580E+00   3.513338E+00   1.454377E-01 
  4.736559E+00   3.310906E+00   1.428601E-01 
  4.746538E+00   3.462325E+00   1.461066E-01 
  4.756517E+00   3.211441E+00   1.404103E-01 
  4.766495E+00   3.468026E+00   1.489479E-01 
  4.776474E+00   3.167974E+00   1.410789E-01 
  4.786453E+00   3.292010E+00   1.446426E-01 
  4.796432E+00   3.200856E+00   1.425260E-01 
  4.806411E+00   3.151359E+00   1.420742E-01 
  4.816390E+00   3.328326E+00   5.461201E+00 
  4.826369E+00   3.449938E+00   5.560078E+00 
  4.836347E+00   3.176979E+00   5.335590E+00 
  4.846326E+00   3.297292E+00   5.435681E+00 
  4.856305E+00   3.269024E+00   1.475769E-01 
  4.866284E+00   3.181176E+00   1.439694E-01 
  4.876263E+00   3.342768E+00   1.482761E-01 
  4.886242E+00   3.079117E+00   1.470319E-01 
  4.896221E+00   3.119919E+00   1.476198E-01 
  4.906199E+00   3.395777E+00   1.563762E-01 
  4.916178E+00   3.528702E+00   1.587445E-01 
  4.926157E+00   3.531982E+00   1.603591E-01 
  4.936136E+00   3.422109E+00   1.604097E-01 
  4.946115E+00   3.275862E+00   1.551165E-01 
  4.956094E+00   3.617484E+00   1.651697E-01 
  4.966073E+00   3.486869E+00   1.616997E-01 
  4.976051E+00   3.349462E+00   1.599992E-01 
  4.986030E+00   3.296078E+00   1.587219E-01 
  4.996009E+00   3.394502E+00   1.607698E-01 
  5.005988E+00   3.148884E+00   1.574205E-01 
  5.015967E+00   3.570227E+00   1.673748E-01 
  5.025946E+00   3.039593E+00   1.549120E-01 
  5.035924E+00   3.314212E+00   1.600712E-01 
  5.045903E+00   3.103759E+00   1.581324E-01 
  5.055882E+00   3.159170E+00   1.592456E-01 
  5.065861E+00   3.247415E+00   1.616921E-01 
  5.075840E+00   3.055030E+00   1.579718E-01 
  5.085819E+00   3.419323E+00   5.535353E+00 
  5.095798E+00   3.281274E+00   5.422462E+00 
  5.105776E+00   3.628675E+00   5.702290E+00 
  5.115755E+00   3.350784E+00   5.479595E+00 
  5.125734E+00   3.443788E+00   5.555120E+00 
  5.135713E+00   3.152929E+00   5.315356E+00 
  5.145692E+00   3.331684E+00   5.463955E+00 
  5.155671E+00   3.543363E+00   5.634859E+00 
  5.165650E+00   3.268684E+00   5.412049E+00 
  5.175628E+00   3.748586E+00   5.795741E+00 
  5.185607E+00   3.217382E+00   5.369410E+00 
  5.195586E+00   3.612441E+00   5.689521E+00 
  5.205565E+00   3.509323E+00   5.607728E+00 
  5.215544E+00   3.595830E+00   5.676424E+00 
  5.225523E+00   3.556989E+00   5.645684E+00 
  5.235502E+00   3.430897E+00   5.544713E+00 
  5.245480E+00   3.381489E+00   5.504645E+00 
  5.255459E+00   3.216327E+00   5.368530E+00 
  5.265438E+00   3.237699E+00   5.386337E+00 
  5.275417E+00   3.631223E+00   5.704292E+00 
  5.285396E+00   3.484863E+00   5.588151E+00 
  5.295375E+00   3.652494E+00   5.720975E+00 
  5.305354E+00   3.637992E+00   5.709606E+00 
  5.315332E+00   3.452513E+00   5.562153E+00 
  5.325311E+00   3.544279E+00   5.635588E+00 
  5.335290E+00   3.281506E+00   5.422654E+00 
  5.345269E+00   3.476501E+00   5.581442E+00 
  5.355248E+00   3.216266E+00   5.368478E+00 
  5.365227E+00   3.132610E+00   5.298201E+00 
  5.375205E+00   3.567972E+00   5.654393E+00 
  5.385184E+00   3.504609E+00   5.603960E+00 
  5.395163E+00   3.423150E+00   5.538450E+00 
  5.405142E+00   3.472949E+00   5.578590E+00 
  5.415121E+00   3.257608E+00   5.402872E+00 
  5.425100E+00   3.375312E+00   5.499615E+00 
  5.435079E+00   3.712363E+00   5.767671E+00 
  5.445057E+00   3.324101E+00   5.457734E+00 
  5.455036E+00   3.581430E+00   5.665046E+00 
  5.465015E+00   3.717920E+00   5.771986E+00 
  5.474994E+00   3.265073E+00   5.409059E+00 
  5.484973E+00   3.669205E+00   5.734047E+00 
  5.494952E+00   3.617345E+00   5.693381E+00 
  5.504931E+00   3.427480E+00   5.541952E+00 
  5.514909E+00   3.505064E+00   5.604324E+00 
  5.524888E+00   3.794841E+00   5.831390E+00 
  5.534867E+00   3.289664E+00   5.429390E+00 
  5.544846E+00   3.814861E+00   5.846751E+00 
