  6.751655E-01   1.774605E+01   7.208840E-01 
  6.851443E-01   1.759098E+01   7.272977E-01 
  6.951232E-01   1.666837E+01   6.876491E-01 
  7.051020E-01   1.800989E+01   7.274128E-01 
  7.150809E-01   1.666490E+01   6.964537E-01 
  7.250597E-01   1.653225E+01   1.217142E+01 
  7.350386E-01   1.626127E+01   1.207126E+01 
  7.450175E-01   1.607056E+01   1.200026E+01 
  7.549963E-01   1.690168E+01   6.902613E-01 
  7.649752E-01   1.496961E+01   6.417458E-01 
  7.749540E-01   1.704196E+01   6.805250E-01 
  7.849329E-01   1.620584E+01   6.643747E-01 
  7.949117E-01   1.456597E+01   6.152170E-01 
  8.048906E-01   1.558865E+01   6.528677E-01 
  8.148694E-01   1.586984E+01   6.420251E-01 
  8.248483E-01   1.372102E+01   5.962505E-01 
  8.348271E-01   1.498155E+01   6.239279E-01 
  8.448060E-01   1.479941E+01   6.129289E-01 
  8.547848E-01   1.456271E+01   6.107365E-01 
  8.647637E-01   1.464952E+01   6.072423E-01 
  8.747426E-01   1.480877E+01   6.034394E-01 
  8.847214E-01   1.352917E+01   5.827425E-01 
  8.947003E-01   1.464674E+01   5.998932E-01 
  9.046791E-01   1.407298E+01   5.871086E-01 
  9.146580E-01   1.456850E+01   5.862397E-01 
  9.246368E-01   1.324964E+01   5.634320E-01 
  9.346157E-01   1.401944E+01   5.811244E-01 
  9.445945E-01   1.350199E+01   5.615502E-01 
  9.545734E-01   1.360252E+01   5.679758E-01 
  9.645522E-01   1.374304E+01   5.584754E-01 
  9.745311E-01   1.301295E+01   5.489183E-01 
  9.845099E-01   1.353466E+01   1.101283E+01 
  9.944888E-01   1.300109E+01   1.079357E+01 
  1.004468E+00   1.241398E+01   5.302408E-01 
  1.014447E+00   1.333733E+01   1.093225E+01 
  1.024425E+00   1.188751E+01   1.032097E+01 
  1.034404E+00   1.259489E+01   1.062362E+01 
  1.044383E+00   1.205025E+01   5.071551E-01 
  1.054362E+00   1.210368E+01   5.122786E-01 
  1.064341E+00   1.200331E+01   5.062748E-01 
  1.074320E+00   1.140672E+01   4.968845E-01 
  1.084298E+00   1.055723E+01   4.740338E-01 
  1.094277E+00   1.077812E+01   4.744802E-01 
  1.104256E+00   1.180653E+01   4.979752E-01 
  1.114235E+00   1.188604E+01   1.032034E+01 
  1.124214E+00   1.116695E+01   1.000328E+01 
  1.134193E+00   1.142097E+01   4.869385E-01 
  1.144172E+00   1.046425E+01   4.549673E-01 
  1.154150E+00   1.025568E+01   4.591074E-01 
  1.164129E+00   1.070924E+01   4.618972E-01 
  1.174108E+00   1.190178E+01   4.846780E-01 
  1.184087E+00   9.941350E+00   4.470291E-01 
  1.194066E+00   1.035136E+01   4.471106E-01 
  1.204045E+00   9.996979E+00   4.472753E-01 
  1.214024E+00   1.014671E+01   4.413447E-01 
  1.224002E+00   9.380323E+00   4.228976E-01 
  1.233981E+00   9.599860E+00   4.261094E-01 
  1.243960E+00   9.357444E+00   4.224848E-01 
  1.253939E+00   9.403152E+00   4.252252E-01 
  1.263918E+00   9.108078E+00   4.093777E-01 
  1.273897E+00   9.242666E+00   4.166916E-01 
  1.283876E+00   1.004281E+01   9.486430E+00 
  1.293854E+00   9.921631E+00   9.429025E+00 
  1.303833E+00   9.479861E+00   4.207831E-01 
  1.313812E+00   8.939668E+00   3.975896E-01 
  1.323791E+00   8.487335E+00   3.931682E-01 
  1.333770E+00   9.208318E+00   4.034237E-01 
  1.343749E+00   8.180414E+00   3.845361E-01 
  1.353728E+00   8.152431E+00   3.819568E-01 
  1.363706E+00   7.689563E+00   3.630708E-01 
  1.373685E+00   8.303393E+00   3.831863E-01 
  1.383664E+00   7.929334E+00   3.712760E-01 
  1.393643E+00   7.458765E+00   3.588600E-01 
  1.403622E+00   7.435248E+00   3.610876E-01 
  1.413601E+00   7.870134E+00   8.397815E+00 
  1.423579E+00   7.970914E+00   8.451413E+00 
  1.433558E+00   7.417056E+00   3.527934E-01 
  1.443537E+00   7.586197E+00   3.588148E-01 
  1.453516E+00   6.993775E+00   3.398240E-01 
  1.463495E+00   6.872746E+00   3.361570E-01 
  1.473474E+00   6.642187E+00   3.350026E-01 
  1.483453E+00   6.669453E+00   3.267769E-01 
  1.493431E+00   7.321086E+00   3.482286E-01 
  1.503410E+00   7.113707E+00   3.393023E-01 
  1.513389E+00   6.749668E+00   3.299161E-01 
  1.523368E+00   7.020995E+00   3.395471E-01 
  1.533347E+00   7.097998E+00   3.303861E-01 
  1.543326E+00   7.094831E+00   7.973450E+00 
  1.553305E+00   6.795201E+00   7.803266E+00 
  1.563283E+00   6.291413E+00   3.141310E-01 
  1.573262E+00   6.808982E+00   3.306734E-01 
  1.583241E+00   6.437882E+00   3.126068E-01 
  1.593220E+00   5.820688E+00   3.007555E-01 
  1.603199E+00   6.524012E+00   3.172083E-01 
  1.613178E+00   5.819951E+00   2.993460E-01 
  1.623157E+00   5.854237E+00   2.985301E-01 
  1.633135E+00   5.721970E+00   2.908188E-01 
  1.643114E+00   5.791043E+00   2.970742E-01 
  1.653093E+00   5.797866E+00   2.933757E-01 
  1.663072E+00   5.819334E+00   2.950520E-01 
  1.673051E+00   5.975906E+00   2.985863E-01 
  1.683030E+00   5.451320E+00   2.800155E-01 
  1.693009E+00   6.091586E+00   3.032329E-01 
  1.702987E+00   5.170295E+00   2.740251E-01 
  1.712966E+00   5.078803E+00   2.722524E-01 
  1.722945E+00   5.694493E+00   2.868844E-01 
  1.732924E+00   6.244167E+00   2.980178E-01 
  1.742903E+00   4.914029E+00   2.665007E-01 
  1.752882E+00   5.303946E+00   2.720867E-01 
  1.762861E+00   5.261827E+00   2.746651E-01 
  1.772839E+00   5.043814E+00   2.656257E-01 
  1.782818E+00   5.130984E+00   2.692621E-01 
  1.792797E+00   4.382761E+00   2.492779E-01 
  1.802776E+00   4.832277E+00   2.578835E-01 
  1.812755E+00   5.056692E+00   2.641155E-01 
  1.822734E+00   4.787318E+00   2.555281E-01 
  1.832712E+00   4.986562E+00   6.684607E+00 
  1.842691E+00   4.459728E+00   6.321635E+00 
  1.852670E+00   4.779135E+00   6.544099E+00 
  1.862649E+00   4.703447E+00   6.492073E+00 
  1.872628E+00   4.560446E+00   2.466007E-01 
  1.882607E+00   4.404090E+00   2.429678E-01 
  1.892586E+00   4.304470E+00   2.418377E-01 
  1.902564E+00   4.494662E+00   6.346347E+00 
  1.912543E+00   4.623601E+00   6.436732E+00 
  1.922522E+00   4.467376E+00   2.415680E-01 
  1.932501E+00   4.252840E+00   2.351826E-01 
  1.942480E+00   4.624546E+00   2.461398E-01 
  1.952459E+00   4.363998E+00   2.350997E-01 
  1.962438E+00   4.650251E+00   2.464628E-01 
  1.972416E+00   4.454836E+00   2.388043E-01 
  1.982395E+00   4.055569E+00   2.285055E-01 
  1.992374E+00   4.481721E+00   2.398595E-01 
  2.002353E+00   4.466729E+00   2.361791E-01 
  2.012332E+00   3.927047E+00   2.235171E-01 
  2.022311E+00   3.968917E+00   2.211791E-01 
  2.032290E+00   4.044334E+00   2.255360E-01 
  2.042268E+00   3.745920E+00   2.160255E-01 
  2.052247E+00   3.790857E+00   2.161158E-01 
  2.062226E+00   3.866406E+00   2.197531E-01 
  2.072205E+00   4.068920E+00   2.228942E-01 
  2.082184E+00   4.062915E+00   2.227936E-01 
  2.092163E+00   3.562376E+00   2.086295E-01 
  2.102142E+00   3.992107E+00   2.207640E-01 
  2.112120E+00   4.168809E+00   2.249109E-01 
  2.122099E+00   3.645987E+00   2.080465E-01 
  2.132078E+00   3.728494E+00   2.118730E-01 
  2.142057E+00   3.591568E+00   5.673059E+00 
  2.152036E+00   3.419282E+00   5.535320E+00 
  2.162015E+00   3.572355E+00   2.070938E-01 
  2.171994E+00   3.707548E+00   5.763930E+00 
  2.181972E+00   3.598481E+00   5.678516E+00 
  2.191951E+00   3.756042E+00   5.801503E+00 
  2.201930E+00   3.923969E+00   5.929773E+00 
  2.211909E+00   3.980541E+00   2.155202E-01 
  2.221888E+00   3.413559E+00   1.972265E-01 
  2.231867E+00   3.817311E+00   2.098184E-01 
  2.241845E+00   3.422668E+00   1.975681E-01 
  2.251824E+00   3.528923E+00   2.020255E-01 
  2.261803E+00   3.593448E+00   2.021473E-01 
  2.271782E+00   3.447355E+00   1.967509E-01 
  2.281761E+00   3.479599E+00   1.992018E-01 
  2.291740E+00   3.641949E+00   2.009215E-01 
  2.301719E+00   3.372852E+00   1.937653E-01 
  2.311697E+00   3.697471E+00   2.027171E-01 
  2.321676E+00   3.765131E+00   2.051967E-01 
  2.331655E+00   3.648674E+00   2.011579E-01 
  2.341634E+00   3.586513E+00   1.969660E-01 
  2.351613E+00   3.480744E+00   1.959436E-01 
  2.361592E+00   3.503386E+00   1.960773E-01 
  2.371571E+00   3.389597E+00   1.926529E-01 
  2.381549E+00   3.511873E+00   1.964547E-01 
  2.391528E+00   3.426589E+00   1.899094E-01 
  2.401507E+00   3.306629E+00   1.894737E-01 
  2.411486E+00   3.631626E+00   1.975344E-01 
  2.421465E+00   2.958680E+00   1.771315E-01 
  2.431444E+00   3.311582E+00   1.879155E-01 
  2.441423E+00   3.199863E+00   1.834883E-01 
  2.451401E+00   3.397397E+00   1.913479E-01 
  2.461380E+00   2.998048E+00   1.767593E-01 
  2.471359E+00   3.228458E+00   1.849944E-01 
  2.481338E+00   3.395701E+00   1.886500E-01 
  2.491317E+00   3.428688E+00   1.874523E-01 
  2.501296E+00   3.323557E+00   1.863405E-01 
  2.511275E+00   3.216462E+00   1.818052E-01 
  2.521253E+00   3.281506E+00   5.422654E+00 
  2.531232E+00   3.301911E+00   5.439487E+00 
  2.541211E+00   2.971184E+00   1.749087E-01 
  2.551190E+00   3.565896E+00   1.912730E-01 
  2.561169E+00   3.468727E+00   1.859433E-01 
  2.571148E+00   3.119486E+00   1.783292E-01 
  2.581127E+00   3.354533E+00   1.839488E-01 
  2.591105E+00   3.476461E+00   1.863579E-01 
  2.601084E+00   3.272230E+00   1.815107E-01 
  2.611063E+00   3.627774E+00   1.893371E-01 
  2.621042E+00   3.486668E+00   1.864875E-01 
  2.631021E+00   3.093755E+00   1.759976E-01 
  2.641000E+00   3.320158E+00   1.809787E-01 
  2.650978E+00   3.174543E+00   1.764833E-01 
  2.660957E+00   3.537446E+00   1.862319E-01 
  2.670936E+00   3.427658E+00   1.835298E-01 
  2.680915E+00   3.241250E+00   1.768105E-01 
  2.690894E+00   3.341377E+00   1.831604E-01 
  2.700873E+00   3.431620E+00   1.824390E-01 
  2.710852E+00   3.302999E+00   5.440383E+00 
  2.720830E+00   3.067002E+00   5.242426E+00 
  2.730809E+00   3.426218E+00   5.540931E+00 
  2.740788E+00   3.102212E+00   1.732518E-01 
  2.750767E+00   3.317998E+00   5.452721E+00 
  2.760746E+00   3.266202E+00   5.409994E+00 
  2.770725E+00   3.448551E+00   1.817242E-01 
  2.780704E+00   3.039308E+00   1.675625E-01 
  2.790682E+00   3.253865E+00   1.754059E-01 
  2.800661E+00   3.336896E+00   1.768551E-01 
  2.810640E+00   3.815540E+00   1.879507E-01 
  2.820619E+00   3.590022E+00   1.842709E-01 
  2.830598E+00   3.041046E+00   1.666181E-01 
  2.840577E+00   2.916494E+00   1.652305E-01 
  2.850556E+00   3.450988E+00   1.776030E-01 
  2.860534E+00   3.261142E+00   1.722983E-01 
  2.870513E+00   3.440238E+00   5.552256E+00 
  2.880492E+00   2.928415E+00   5.122613E+00 
  2.890471E+00   3.035613E+00   5.215530E+00 
  2.900450E+00   3.003636E+00   5.187987E+00 
  2.910429E+00   2.994200E+00   5.179832E+00 
  2.920408E+00   3.491158E+00   1.769813E-01 
  2.930386E+00   3.107995E+00   1.671932E-01 
  2.940365E+00   3.066930E+00   1.658113E-01 
  2.950344E+00   3.059299E+00   1.637322E-01 
  2.960323E+00   3.517908E+00   1.777809E-01 
  2.970302E+00   3.147841E+00   1.671736E-01 
  2.980281E+00   3.517122E+00   1.764925E-01 
  2.990260E+00   3.159512E+00   1.682106E-01 
  3.000238E+00   3.431570E+00   1.716729E-01 
  3.010217E+00   3.287138E+00   1.711955E-01 
  3.020196E+00   3.175942E+00   1.657992E-01 
  3.030175E+00   3.242240E+00   1.679486E-01 
  3.040154E+00   3.449456E+00   5.559690E+00 
  3.050133E+00   3.538830E+00   5.631254E+00 
  3.060111E+00   3.692058E+00   1.807484E-01 
  3.070090E+00   3.419900E+00   5.535820E+00 
  3.080069E+00   3.125526E+00   5.292207E+00 
  3.090048E+00   3.424089E+00   1.719191E-01 
  3.100027E+00   3.531889E+00   1.730235E-01 
  3.110006E+00   3.551797E+00   1.745359E-01 
  3.119985E+00   3.184060E+00   1.627656E-01 
  3.129963E+00   3.168038E+00   1.638852E-01 
  3.139942E+00   3.419900E+00   1.694931E-01 
  3.149921E+00   3.026599E+00   1.593650E-01 
  3.159900E+00   3.467138E+00   1.718085E-01 
  3.169879E+00   3.559778E+00   5.647896E+00 
  3.179858E+00   3.486657E+00   5.589589E+00 
  3.189837E+00   3.202439E+00   1.628562E-01 
  3.199815E+00   3.174054E+00   1.614380E-01 
  3.209794E+00   3.098901E+00   1.605497E-01 
  3.219773E+00   3.376632E+00   1.650221E-01 
  3.229752E+00   3.219897E+00   1.642629E-01 
  3.239731E+00   3.514673E+00   1.687953E-01 
  3.249710E+00   3.190986E+00   1.613751E-01 
  3.259689E+00   3.430551E+00   1.666888E-01 
  3.269667E+00   3.439691E+00   1.662637E-01 
  3.279646E+00   3.443338E+00   1.680177E-01 
  3.289625E+00   3.549366E+00   1.681275E-01 
  3.299604E+00   3.494582E+00   1.673601E-01 
  3.309583E+00   3.412674E+00   1.656011E-01 
  3.319562E+00   3.573180E+00   1.688998E-01 
  3.329541E+00   3.285922E+00   1.624545E-01 
  3.339519E+00   3.381757E+00   1.623295E-01 
  3.349498E+00   3.472540E+00   1.665798E-01 
  3.359477E+00   3.028159E+00   5.209122E+00 
  3.369456E+00   3.167314E+00   5.327467E+00 
  3.379435E+00   3.481574E+00   5.585513E+00 
  3.389414E+00   3.555297E+00   5.644340E+00 
  3.399392E+00   3.143394E+00   1.575162E-01 
  3.409371E+00   3.185916E+00   1.578114E-01 
  3.419350E+00   3.620132E+00   5.695574E+00 
  3.429329E+00   3.377324E+00   5.501253E+00 
  3.439308E+00   3.177320E+00   5.335876E+00 
  3.449287E+00   3.720662E+00   1.698806E-01 
  3.459266E+00   3.179032E+00   1.551798E-01 
  3.469244E+00   3.537268E+00   1.639382E-01 
  3.479223E+00   3.424363E+00   5.539431E+00 
  3.489202E+00   3.464873E+00   5.572100E+00 
  3.499181E+00   3.319580E+00   5.454022E+00 
  3.509160E+00   3.534777E+00   5.628028E+00 
  3.519139E+00   3.336065E+00   1.585583E-01 
  3.529118E+00   3.051501E+00   1.514210E-01 
  3.539096E+00   3.393246E+00   1.599941E-01 
  3.549075E+00   3.238944E+00   1.567214E-01 
  3.559054E+00   3.158342E+00   1.523088E-01 
  3.569033E+00   3.347506E+00   1.589444E-01 
  3.579012E+00   3.250442E+00   1.549587E-01 
  3.588991E+00   3.266240E+00   1.563025E-01 
  3.598970E+00   3.143290E+00   1.523060E-01 
  3.608948E+00   3.417121E+00   1.590546E-01 
  3.618927E+00   3.410194E+00   1.594799E-01 
  3.628906E+00   3.434281E+00   1.574100E-01 
  3.638885E+00   3.428065E+00   1.583472E-01 
  3.648864E+00   3.315887E+00   1.551107E-01 
  3.658843E+00   3.612171E+00   1.627366E-01 
  3.668822E+00   3.389965E+00   5.511539E+00 
  3.678800E+00   3.325292E+00   5.458712E+00 
  3.688779E+00   3.120908E+00   1.513648E-01 
  3.698758E+00   3.446600E+00   1.565535E-01 
  3.708737E+00   3.247051E+00   1.533881E-01 
  3.718716E+00   3.316819E+00   1.546068E-01 
  3.728695E+00   3.271680E+00   1.525957E-01 
  3.738674E+00   3.072508E+00   1.492916E-01 
  3.748652E+00   3.132080E+00   1.486218E-01 
  3.758631E+00   3.151313E+00   5.313994E+00 
  3.768610E+00   3.229824E+00   5.379782E+00 
  3.778589E+00   3.512325E+00   5.610126E+00 
  3.788568E+00   3.201752E+00   1.519070E-01 
  3.798547E+00   3.307994E+00   1.512155E-01 
  3.808525E+00   3.244456E+00   5.391954E+00 
  3.818504E+00   3.462189E+00   5.569941E+00 
  3.828483E+00   3.137712E+00   1.484817E-01 
  3.838462E+00   3.550826E+00   5.640790E+00 
  3.848441E+00   3.617412E+00   5.693433E+00 
  3.858420E+00   3.047672E+00   1.456764E-01 
  3.868399E+00   3.572010E+00   1.564926E-01 
  3.878377E+00   3.325957E+00   1.517009E-01 
  3.888356E+00   3.429404E+00   1.534840E-01 
  3.898335E+00   3.097317E+00   1.455953E-01 
  3.908314E+00   3.321945E+00   1.522611E-01 
  3.918293E+00   3.414566E+00   1.517120E-01 
  3.928272E+00   3.644409E+00   1.577090E-01 
  3.938251E+00   3.609762E+00   1.554027E-01 
  3.948229E+00   3.630235E+00   1.565105E-01 
  3.958208E+00   3.603475E+00   1.569519E-01 
  3.968187E+00   3.194163E+00   1.466261E-01 
  3.978166E+00   3.402711E+00   1.515141E-01 
  3.988145E+00   3.450306E+00   5.560375E+00 
  3.998124E+00   3.291061E+00   5.430543E+00 
  4.008103E+00   3.191075E+00   1.451808E-01 
  4.018081E+00   3.517678E+00   1.532149E-01 
  4.028060E+00   3.368700E+00   1.502029E-01 
  4.038039E+00   3.065529E+00   1.421421E-01 
  4.048018E+00   3.223528E+00   1.462222E-01 
  4.057997E+00   3.494612E+00   5.595962E+00 
  4.067976E+00   3.205034E+00   5.359096E+00 
  4.077955E+00   3.528262E+00   5.622839E+00 
  4.087933E+00   3.303803E+00   5.441045E+00 
  4.097912E+00   3.535305E+00   1.531769E-01 
  4.107891E+00   3.203610E+00   1.433328E-01 
  4.117870E+00   3.400403E+00   1.495321E-01 
  4.127849E+00   3.370379E+00   1.478635E-01 
  4.137828E+00   3.067155E+00   1.405002E-01 
  4.147807E+00   3.581713E+00   1.538135E-01 
  4.157785E+00   3.462676E+00   1.482322E-01 
  4.167764E+00   3.109114E+00   1.420232E-01 
  4.177743E+00   3.278866E+00   5.420472E+00 
  4.187722E+00   3.449333E+00   5.559591E+00 
  4.197701E+00   3.279190E+00   5.420739E+00 
  4.207680E+00   3.442996E+00   1.474655E-01 
  4.217658E+00   3.622920E+00   1.526715E-01 
  4.227637E+00   3.575560E+00   1.499373E-01 
  4.237616E+00   3.046825E+00   1.390151E-01 
  4.247595E+00   3.321650E+00   1.448308E-01 
  4.257574E+00   3.374320E+00   1.457321E-01 
  4.267553E+00   3.443763E+00   5.555100E+00 
  4.277532E+00   3.579348E+00   5.663400E+00 
  4.287510E+00   3.464367E+00   5.571694E+00 
  4.297489E+00   3.110316E+00   5.279314E+00 
  4.307468E+00   3.221958E+00   5.373227E+00 
  4.317447E+00   3.171826E+00   1.405887E-01 
  4.327426E+00   3.212273E+00   1.413026E-01 
  4.337405E+00   3.397589E+00   1.450477E-01 
  4.347384E+00   3.340185E+00   1.429151E-01 
  4.357362E+00   3.487140E+00   1.474744E-01 
  4.367341E+00   3.195122E+00   1.404719E-01 
  4.377320E+00   3.345558E+00   1.435557E-01 
  4.387299E+00   3.088094E+00   1.377515E-01 
  4.397278E+00   3.363480E+00   1.421735E-01 
  4.407257E+00   3.076876E+00   1.377233E-01 
  4.417236E+00   3.191529E+00   1.380954E-01 
  4.427214E+00   3.150366E+00   1.388647E-01 
  4.437193E+00   3.621814E+00   1.480227E-01 
  4.447172E+00   3.242926E+00   1.403930E-01 
  4.457151E+00   3.289084E+00   5.428911E+00 
  4.467130E+00   3.200821E+00   5.355573E+00 
  4.477109E+00   3.242407E+00   1.402391E-01 
  4.487088E+00   3.150933E+00   1.371839E-01 
  4.497066E+00   3.465585E+00   1.435151E-01 
  4.507045E+00   3.372008E+00   1.430616E-01 
  4.517024E+00   3.322992E+00   1.392923E-01 
  4.527003E+00   3.273611E+00   1.404685E-01 
  4.536982E+00   3.176985E+00   5.335595E+00 
  4.546961E+00   3.169134E+00   5.328998E+00 
  4.556940E+00   3.437954E+00   5.550413E+00 
  4.566918E+00   3.357389E+00   1.405024E-01 
  4.576897E+00   3.464635E+00   1.434998E-01 
  4.586876E+00   3.082403E+00   1.336944E-01 
  4.596855E+00   3.074650E+00   1.345834E-01 
  4.606834E+00   3.291421E+00   1.377948E-01 
  4.616813E+00   3.147810E+00   1.363314E-01 
  4.626791E+00   3.346328E+00   1.397802E-01 
  4.636770E+00   3.376679E+00   1.392376E-01 
  4.646749E+00   3.113278E+00   1.347247E-01 
  4.656728E+00   3.341111E+00   1.385315E-01 
  4.666707E+00   3.392291E+00   1.401724E-01 
  4.676686E+00   3.368426E+00   1.383760E-01 
  4.686665E+00   3.286037E+00   1.373289E-01 
  4.696643E+00   3.310968E+00   1.391016E-01 
  4.706622E+00   3.150093E+00   5.312965E+00 
  4.716601E+00   3.265876E+00   5.409724E+00 
  4.726580E+00   3.284652E+00   1.406268E-01 
  4.736559E+00   3.335540E+00   1.433901E-01 
  4.746538E+00   3.000107E+00   1.360092E-01 
  4.756517E+00   3.487443E+00   1.463144E-01 
  4.766495E+00   3.231540E+00   1.437845E-01 
  4.776474E+00   3.381179E+00   1.457402E-01 
  4.786453E+00   3.489022E+00   1.489078E-01 
  4.796432E+00   3.327422E+00   1.453086E-01 
  4.806411E+00   3.100118E+00   1.409144E-01 
  4.816390E+00   3.315330E+00   5.450529E+00 
  4.826369E+00   3.488341E+00   5.590939E+00 
  4.836347E+00   3.378713E+00   5.502384E+00 
  4.846326E+00   3.452459E+00   5.562110E+00 
  4.856305E+00   3.189194E+00   1.457665E-01 
  4.866284E+00   3.616865E+00   1.534940E-01 
  4.876263E+00   3.296815E+00   1.472553E-01 
  4.886242E+00   3.436991E+00   1.553372E-01 
  4.896221E+00   3.405831E+00   1.542251E-01 
  4.906199E+00   3.575714E+00   1.604637E-01 
  4.916178E+00   3.229055E+00   1.518617E-01 
  4.926157E+00   3.597443E+00   1.618369E-01 
  4.936136E+00   3.452154E+00   1.611116E-01 
  4.946115E+00   3.393381E+00   1.578744E-01 
  4.956094E+00   3.474411E+00   1.618754E-01 
  4.966073E+00   3.096939E+00   1.523904E-01 
  4.976051E+00   3.303704E+00   1.589050E-01 
  4.986030E+00   2.853753E+00   1.477137E-01 
  4.996009E+00   3.204653E+00   1.562217E-01 
  5.005988E+00   3.589067E+00   1.680513E-01 
  5.015967E+00   3.311287E+00   1.611909E-01 
  5.025946E+00   3.647511E+00   1.696976E-01 
  5.035924E+00   3.761870E+00   1.705225E-01 
  5.045903E+00   3.296638E+00   1.629600E-01 
  5.055882E+00   3.103015E+00   1.578248E-01 
  5.065861E+00   3.327638E+00   1.636701E-01 
  5.075840E+00   3.536973E+00   1.699761E-01 
  5.085819E+00   3.380765E+00   5.504055E+00 
  5.095798E+00   3.234884E+00   5.383995E+00 
  5.105776E+00   3.436604E+00   5.549323E+00 
  5.115755E+00   3.320840E+00   5.455056E+00 
  5.125734E+00   3.473072E+00   5.578689E+00 
  5.135713E+00   3.603558E+00   5.682521E+00 
  5.145692E+00   3.155404E+00   5.317442E+00 
  5.155671E+00   3.437359E+00   5.549932E+00 
  5.165650E+00   3.399606E+00   5.519370E+00 
  5.175628E+00   3.604520E+00   5.683279E+00 
  5.185607E+00   3.316947E+00   5.451858E+00 
  5.195586E+00   3.071699E+00   5.246438E+00 
  5.205565E+00   3.282824E+00   5.423742E+00 
  5.215544E+00   3.481039E+00   5.585084E+00 
  5.225523E+00   3.488586E+00   5.591135E+00 
  5.235502E+00   3.233800E+00   5.383092E+00 
  5.245480E+00   3.136657E+00   5.301622E+00 
  5.255459E+00   3.667544E+00   5.732749E+00 
  5.265438E+00   3.395268E+00   5.515848E+00 
  5.275417E+00   3.569186E+00   5.655355E+00 
  5.285396E+00   3.463845E+00   5.571274E+00 
  5.295375E+00   3.713824E+00   5.768806E+00 
  5.305354E+00   3.411048E+00   5.528651E+00 
  5.315332E+00   3.582978E+00   5.666271E+00 
  5.325311E+00   3.530461E+00   5.624592E+00 
  5.335290E+00   3.689448E+00   5.749842E+00 
  5.345269E+00   3.503130E+00   5.602778E+00 
  5.355248E+00   3.595380E+00   5.676069E+00 
  5.365227E+00   3.408226E+00   5.526363E+00 
  5.375205E+00   3.649868E+00   5.718918E+00 
  5.385184E+00   3.558671E+00   5.647018E+00 
  5.395163E+00   3.687303E+00   5.748171E+00 
  5.405142E+00   3.667902E+00   5.733029E+00 
  5.415121E+00   3.755435E+00   5.801034E+00 
  5.425100E+00   3.251059E+00   5.397438E+00 
  5.435079E+00   3.634134E+00   5.706577E+00 
  5.445057E+00   3.575479E+00   5.660338E+00 
  5.455036E+00   3.318519E+00   5.453150E+00 
  5.465015E+00   3.563802E+00   5.651088E+00 
  5.474994E+00   3.483447E+00   5.587015E+00 
  5.484973E+00   3.669205E+00   5.734047E+00 
  5.494952E+00   3.767318E+00   5.810204E+00 
  5.504931E+00   3.405281E+00   5.523976E+00 
  5.514909E+00   3.564903E+00   5.651961E+00 
  5.524888E+00   3.418966E+00   5.535064E+00 
  5.534867E+00   3.605400E+00   5.683973E+00 
  5.544846E+00   3.204239E+00   5.358432E+00 
