  9.346157E-01   1.368220E+01   5.740923E-01 
  9.445945E-01   1.340865E+01   5.596074E-01 
  9.545734E-01   1.317581E+01   5.589999E-01 
  9.645522E-01   1.335738E+01   5.505868E-01 
  9.745311E-01   1.282772E+01   5.449974E-01 
  9.845099E-01   1.257790E+01   1.061645E+01 
  9.944888E-01   1.273294E+01   1.068168E+01 
  1.004468E+00   1.209718E+01   5.234373E-01 
  1.014447E+00   1.187703E+01   1.031643E+01 
  1.024425E+00   1.137987E+01   1.009820E+01 
  1.034404E+00   1.171460E+01   1.024564E+01 
  1.044383E+00   1.296767E+01   5.260988E-01 
  1.054362E+00   1.257986E+01   5.222415E-01 
  1.064341E+00   1.157660E+01   4.972023E-01 
  1.074320E+00   1.203441E+01   5.103729E-01 
  1.084298E+00   1.066366E+01   4.764170E-01 
  1.094277E+00   1.155097E+01   4.911971E-01 
  1.104256E+00   1.121893E+01   4.854360E-01 
  1.114235E+00   1.165944E+01   1.022149E+01 
  1.124214E+00   1.104278E+01   9.947512E+00 
  1.134193E+00   1.050829E+01   4.670948E-01 
  1.144172E+00   1.056315E+01   4.571123E-01 
  1.154150E+00   1.052286E+01   4.650493E-01 
  1.164129E+00   1.053003E+01   4.580177E-01 
  1.174108E+00   1.055962E+01   4.565324E-01 
  1.184087E+00   1.056419E+01   4.608133E-01 
  1.194066E+00   9.501620E+00   4.283661E-01 
  1.204045E+00   1.053703E+01   4.591920E-01 
  1.214024E+00   9.801319E+00   4.337716E-01 
  1.224002E+00   8.941812E+00   4.128945E-01 
  1.233981E+00   9.580955E+00   4.256899E-01 
  1.243960E+00   9.471838E+00   4.250581E-01 
  1.253939E+00   9.730051E+00   4.325535E-01 
  1.263918E+00   8.887277E+00   4.043851E-01 
  1.273897E+00   9.280238E+00   4.175376E-01 
  1.283876E+00   8.993997E+00   8.977422E+00 
  1.293854E+00   8.776117E+00   8.868016E+00 
  1.303833E+00   8.023719E+00   3.871361E-01 
  1.313812E+00   8.939668E+00   3.975896E-01 
  1.323791E+00   8.050219E+00   3.829099E-01 
  1.333770E+00   9.385061E+00   4.072769E-01 
  1.343749E+00   7.511961E+00   3.684991E-01 
  1.353728E+00   8.384949E+00   3.873626E-01 
  1.363706E+00   8.237839E+00   3.757850E-01 
  1.373685E+00   7.985255E+00   3.757777E-01 
  1.383664E+00   7.755674E+00   3.671922E-01 
  1.393643E+00   8.805486E+00   3.899135E-01 
  1.403622E+00   8.276975E+00   3.809786E-01 
  1.413601E+00   6.997539E+00   7.918591E+00 
  1.423579E+00   7.697820E+00   8.305373E+00 
  1.433558E+00   8.323212E+00   3.737232E-01 
  1.443537E+00   7.110999E+00   3.473950E-01 
  1.453516E+00   6.647222E+00   3.313025E-01 
  1.463495E+00   7.168702E+00   3.433185E-01 
  1.473474E+00   6.473432E+00   3.307249E-01 
  1.483453E+00   6.909476E+00   3.326017E-01 
  1.493431E+00   7.155451E+00   3.442668E-01 
  1.503410E+00   7.000483E+00   3.365928E-01 
  1.513389E+00   6.298401E+00   3.187031E-01 
  1.523368E+00   6.938936E+00   3.375582E-01 
  1.533347E+00   6.467817E+00   3.153869E-01 
  1.543326E+00   6.693358E+00   7.744570E+00 
  1.553305E+00   5.916376E+00   7.281203E+00 
  1.563283E+00   6.448072E+00   3.180133E-01 
  1.573262E+00   6.327214E+00   3.187605E-01 
  1.583241E+00   6.437882E+00   3.126068E-01 
  1.593220E+00   6.240001E+00   3.113934E-01 
  1.603199E+00   5.814545E+00   2.994643E-01 
  1.613178E+00   5.635191E+00   2.945561E-01 
  1.623157E+00   6.401931E+00   3.121741E-01 
  1.633135E+00   6.194372E+00   3.025714E-01 
  1.643114E+00   5.364335E+00   2.859200E-01 
  1.653093E+00   5.797866E+00   2.933757E-01 
  1.663072E+00   5.879173E+00   2.965651E-01 
  1.673051E+00   5.677707E+00   2.910458E-01 
  1.683030E+00   5.192418E+00   2.732852E-01 
  1.693009E+00   5.080848E+00   2.769522E-01 
  1.702987E+00   4.821736E+00   2.646272E-01 
  1.712966E+00   4.772324E+00   2.639101E-01 
  1.722945E+00   5.015201E+00   2.692301E-01 
  1.732924E+00   5.561433E+00   2.812538E-01 
  1.742903E+00   5.708946E+00   2.872482E-01 
  1.752882E+00   5.066664E+00   2.659309E-01 
  1.762861E+00   4.946404E+00   2.663055E-01 
  1.772839E+00   5.113711E+00   2.674587E-01 
  1.782818E+00   5.130984E+00   2.692621E-01 
  1.792797E+00   5.118883E+00   2.693699E-01 
  1.802776E+00   4.955970E+00   2.611588E-01 
  1.812755E+00   5.235909E+00   2.687521E-01 
  1.822734E+00   4.405424E+00   2.451243E-01 
  1.832712E+00   4.958905E+00   6.666044E+00 
  1.842691E+00   4.887751E+00   6.618046E+00 
  1.852670E+00   4.643364E+00   6.450474E+00 
  1.862649E+00   4.243915E+00   6.166782E+00 
  1.872628E+00   4.720462E+00   2.508897E-01 
  1.882607E+00   4.350513E+00   2.414865E-01 
  1.892586E+00   4.642871E+00   2.511296E-01 
  1.902564E+00   4.210190E+00   6.142230E+00 
  1.912543E+00   3.801745E+00   5.836692E+00 
  1.922522E+00   4.153876E+00   2.329378E-01 
  1.932501E+00   4.018739E+00   2.286181E-01 
  1.942480E+00   4.126720E+00   2.325143E-01 
  1.952459E+00   3.807107E+00   2.195985E-01 
  1.962438E+00   4.349814E+00   2.383683E-01 
  1.972416E+00   3.955587E+00   2.250255E-01 
  1.982395E+00   4.300191E+00   2.352960E-01 
  1.992374E+00   4.122773E+00   2.300675E-01 
  2.002353E+00   3.532006E+00   2.100741E-01 
  2.012332E+00   4.244359E+00   2.323518E-01 
  2.022311E+00   3.673097E+00   2.127768E-01 
  2.032290E+00   3.591892E+00   2.125565E-01 
  2.042268E+00   4.106344E+00   2.261559E-01 
  2.052247E+00   4.442333E+00   2.339103E-01 
  2.062226E+00   4.091052E+00   2.260422E-01 
  2.072205E+00   4.008045E+00   2.212254E-01 
  2.082184E+00   4.209415E+00   2.267719E-01 
  2.092163E+00   4.001874E+00   2.211148E-01 
  2.102142E+00   3.747942E+00   2.139063E-01 
  2.112120E+00   3.792913E+00   2.145389E-01 
  2.122099E+00   3.563015E+00   2.056694E-01 
  2.132078E+00   4.196958E+00   2.247606E-01 
  2.142057E+00   3.639680E+00   5.710930E+00 
  2.152036E+00   3.725838E+00   5.778130E+00 
  2.162015E+00   3.608343E+00   2.081335E-01 
  2.171994E+00   3.788905E+00   5.826827E+00 
  2.181972E+00   3.845759E+00   5.870381E+00 
  2.191951E+00   3.685484E+00   5.746753E+00 
  2.201930E+00   3.797760E+00   5.833632E+00 
  2.211909E+00   3.852362E+00   2.120268E-01 
  2.221888E+00   3.607123E+00   2.027369E-01 
  2.231867E+00   3.805778E+00   2.095012E-01 
  2.241845E+00   3.889499E+00   2.105909E-01 
  2.251824E+00   3.644398E+00   2.052992E-01 
  2.261803E+00   3.547962E+00   2.008638E-01 
  2.271782E+00   3.750543E+00   2.052206E-01 
  2.281761E+00   3.843954E+00   2.093561E-01 
  2.291740E+00   3.176736E+00   1.876606E-01 
  2.301719E+00   3.395115E+00   1.944037E-01 
  2.311697E+00   3.486757E+00   1.968689E-01 
  2.321676E+00   3.184850E+00   1.887596E-01 
  2.331655E+00   3.704125E+00   2.026807E-01 
  2.341634E+00   3.748652E+00   2.013658E-01 
  2.351613E+00   3.579942E+00   1.987140E-01 
  2.361592E+00   3.634681E+00   1.997069E-01 
  2.371571E+00   3.706893E+00   2.014615E-01 
  2.381549E+00   3.478929E+00   1.955318E-01 
  2.391528E+00   3.342449E+00   1.875650E-01 
  2.401507E+00   3.642933E+00   1.988685E-01 
  2.411486E+00   3.341526E+00   1.894806E-01 
  2.421465E+00   3.626769E+00   1.961132E-01 
  2.431444E+00   3.727128E+00   1.993487E-01 
  2.441423E+00   3.683099E+00   1.968360E-01 
  2.451401E+00   3.107297E+00   1.830220E-01 
  2.461380E+00   3.278725E+00   1.848286E-01 
  2.471359E+00   3.419115E+00   1.903743E-01 
  2.481338E+00   3.102245E+00   1.803143E-01 
  2.491317E+00   3.613026E+00   1.924219E-01 
  2.501296E+00   3.292262E+00   1.854624E-01 
  2.511275E+00   3.606959E+00   1.925252E-01 
  2.521253E+00   3.146678E+00   5.310085E+00 
  2.531232E+00   3.413668E+00   5.530773E+00 
  2.541211E+00   3.259249E+00   1.831848E-01 
  2.551190E+00   3.258314E+00   1.828437E-01 
  2.561169E+00   3.468727E+00   1.859433E-01 
  2.571148E+00   3.190847E+00   1.803573E-01 
  2.581127E+00   3.243656E+00   1.808855E-01 
  2.591105E+00   3.396542E+00   1.842034E-01 
  2.601084E+00   3.262162E+00   1.812312E-01 
  2.611063E+00   3.430397E+00   1.841214E-01 
  2.621042E+00   3.157737E+00   1.774794E-01 
  2.631021E+00   3.594363E+00   1.897032E-01 
  2.641000E+00   3.201862E+00   1.777277E-01 
  2.650978E+00   3.007874E+00   1.717916E-01 
  2.660957E+00   3.342007E+00   1.810318E-01 
  2.670936E+00   3.310138E+00   1.803671E-01 
  2.680915E+00   2.781226E+00   1.638694E-01 
  2.690894E+00   3.283063E+00   1.816067E-01 
  2.700873E+00   3.450953E+00   1.829505E-01 
  2.710852E+00   3.187374E+00   5.344312E+00 
  2.720830E+00   3.555067E+00   5.644158E+00 
  2.730809E+00   3.445043E+00   5.556133E+00 
  2.740788E+00   3.246277E+00   1.772000E-01 
  2.750767E+00   3.289460E+00   5.429222E+00 
  2.760746E+00   3.200313E+00   5.355148E+00 
  2.770725E+00   3.505931E+00   1.832278E-01 
  2.780704E+00   3.371876E+00   1.764921E-01 
  2.790682E+00   3.272750E+00   1.759135E-01 
  2.800661E+00   3.383762E+00   1.780927E-01 
  2.810640E+00   3.038745E+00   1.677558E-01 
  2.820619E+00   3.476593E+00   1.813384E-01 
  2.830598E+00   3.168668E+00   1.700735E-01 
  2.840577E+00   3.309351E+00   1.759994E-01 
  2.850556E+00   3.204359E+00   1.711433E-01 
  2.860534E+00   3.542588E+00   1.795604E-01 
  2.870513E+00   3.569570E+00   5.655659E+00 
  2.880492E+00   3.259967E+00   5.404828E+00 
  2.890471E+00   3.368181E+00   5.493802E+00 
  2.900450E+00   3.325263E+00   5.458688E+00 
  2.910429E+00   3.256691E+00   5.402111E+00 
  2.920408E+00   3.294018E+00   1.719181E-01 
  2.930386E+00   3.341679E+00   1.733605E-01 
  2.940365E+00   3.174353E+00   1.686862E-01 
  2.950344E+00   3.348078E+00   1.712755E-01 
  2.960323E+00   3.329352E+00   1.729539E-01 
  2.970302E+00   3.396261E+00   1.736406E-01 
  2.980281E+00   3.349050E+00   1.722291E-01 
  2.990260E+00   3.498669E+00   1.769797E-01 
  3.000238E+00   3.225572E+00   1.664436E-01 
  3.010217E+00   3.251544E+00   1.702679E-01 
  3.020196E+00   3.365499E+00   1.706535E-01 
  3.030175E+00   3.415900E+00   1.723793E-01 
  3.040154E+00   3.169155E+00   5.329016E+00 
  3.050133E+00   3.555690E+00   5.644652E+00 
  3.060111E+00   3.506661E+00   1.761624E-01 
  3.070090E+00   3.579317E+00   5.663375E+00 
  3.080069E+00   3.436009E+00   5.548843E+00 
  3.090048E+00   3.277613E+00   1.682085E-01 
  3.100027E+00   3.430349E+00   1.705225E-01 
  3.110006E+00   3.209125E+00   1.659131E-01 
  3.119985E+00   3.366765E+00   1.673618E-01 
  3.129963E+00   3.142653E+00   1.632285E-01 
  3.139942E+00   3.629659E+00   1.746077E-01 
  3.149921E+00   3.395084E+00   1.687695E-01 
  3.159900E+00   3.322744E+00   1.682014E-01 
  3.169879E+00   3.346814E+00   5.476348E+00 
  3.179858E+00   3.486657E+00   5.589589E+00 
  3.189837E+00   3.442167E+00   1.688308E-01 
  3.199815E+00   3.313555E+00   1.649453E-01 
  3.209794E+00   3.339963E+00   1.666734E-01 
  3.219773E+00   3.086793E+00   1.577934E-01 
  3.229752E+00   3.420514E+00   1.692904E-01 
  3.239731E+00   3.579490E+00   1.703437E-01 
  3.249710E+00   3.509269E+00   1.692320E-01 
  3.259689E+00   3.446740E+00   1.670814E-01 
  3.269667E+00   3.616498E+00   1.704833E-01 
  3.279646E+00   3.361354E+00   1.660054E-01 
  3.289625E+00   3.302882E+00   1.621944E-01 
  3.299604E+00   3.157948E+00   1.590951E-01 
  3.309583E+00   3.260251E+00   1.618671E-01 
  3.319562E+00   3.461468E+00   1.662400E-01 
  3.329541E+00   3.518568E+00   1.681006E-01 
  3.339519E+00   3.490846E+00   1.649270E-01 
  3.349498E+00   3.336769E+00   1.632926E-01 
  3.359477E+00   3.701611E+00   5.759312E+00 
  3.369456E+00   3.353352E+00   5.481695E+00 
  3.379435E+00   3.593986E+00   5.674969E+00 
  3.389414E+00   3.578234E+00   5.662519E+00 
  3.399392E+00   3.600099E+00   1.685454E-01 
  3.409371E+00   3.396852E+00   1.629490E-01 
  3.419350E+00   3.378997E+00   5.502616E+00 
  3.429329E+00   3.539546E+00   5.631824E+00 
  3.439308E+00   3.587446E+00   5.669803E+00 
  3.449287E+00   3.449589E+00   1.635848E-01 
  3.459266E+00   3.156346E+00   1.546260E-01 
  3.469244E+00   3.104412E+00   1.535859E-01 
  3.479223E+00   3.270528E+00   5.413575E+00 
  3.489202E+00   3.510826E+00   5.608928E+00 
  3.499181E+00   3.610369E+00   5.687888E+00 
  3.509160E+00   3.294418E+00   5.433312E+00 
  3.519139E+00   3.591875E+00   1.645157E-01 
  3.529118E+00   3.336688E+00   1.583307E-01 
  3.539096E+00   3.280388E+00   1.573182E-01 
  3.549075E+00   3.420737E+00   1.610547E-01 
  3.559054E+00   3.518246E+00   1.607528E-01 
  3.569033E+00   3.324878E+00   1.584065E-01 
  3.579012E+00   3.568099E+00   1.623541E-01 
  3.588991E+00   3.191566E+00   1.545084E-01 
  3.598970E+00   3.268258E+00   1.552925E-01 
  3.608948E+00   3.505915E+00   1.611068E-01 
  3.618927E+00   3.127376E+00   1.527382E-01 
  3.628906E+00   3.621868E+00   1.616519E-01 
  3.638885E+00   3.092123E+00   1.504009E-01 
  3.648864E+00   3.359422E+00   1.561256E-01 
  3.658843E+00   3.582887E+00   1.620766E-01 
  3.668822E+00   3.618221E+00   5.694070E+00 
  3.678800E+00   3.226199E+00   5.376762E+00 
  3.688779E+00   3.340897E+00   1.566029E-01 
  3.698758E+00   3.716421E+00   1.625573E-01 
  3.708737E+00   3.239813E+00   1.532172E-01 
  3.718716E+00   3.216135E+00   1.522471E-01 
  3.728695E+00   3.548820E+00   1.589178E-01 
  3.738674E+00   3.471252E+00   1.586784E-01 
  3.748652E+00   3.350466E+00   1.537104E-01 
  3.758631E+00   3.279938E+00   5.421358E+00 
  3.768610E+00   3.334507E+00   5.466270E+00 
  3.778589E+00   3.159256E+00   5.320687E+00 
  3.788568E+00   3.237710E+00   1.527558E-01 
  3.798547E+00   3.356356E+00   1.523164E-01 
  3.808525E+00   3.068890E+00   5.244039E+00 
  3.818504E+00   3.330309E+00   5.462828E+00 
  3.828483E+00   3.243051E+00   1.509523E-01 
  3.838462E+00   3.362250E+00   5.488962E+00 
  3.848441E+00   3.204151E+00   5.358358E+00 
  3.858420E+00   3.423069E+00   1.543739E-01 
  3.868399E+00   3.428033E+00   1.533063E-01 
  3.878377E+00   3.457227E+00   1.546612E-01 
  3.888356E+00   3.600805E+00   1.572656E-01 
  3.898335E+00   3.069955E+00   1.449512E-01 
  3.908314E+00   3.007896E+00   1.448852E-01 
  3.918293E+00   3.333716E+00   1.499060E-01 
  3.928272E+00   3.303172E+00   1.501442E-01 
  3.938251E+00   3.402458E+00   1.508765E-01 
  3.948229E+00   3.508777E+00   1.538701E-01 
  3.958208E+00   3.173189E+00   1.472925E-01 
  3.968187E+00   3.577623E+00   1.551738E-01 
  3.978166E+00   3.234527E+00   1.477331E-01 
  3.988145E+00   3.309560E+00   5.445783E+00 
  3.998124E+00   3.466765E+00   5.573621E+00 
  4.008103E+00   3.184477E+00   1.450308E-01 
  4.018081E+00   3.571016E+00   1.543711E-01 
  4.028060E+00   3.161087E+00   1.455008E-01 
  4.038039E+00   3.440819E+00   1.505832E-01 
  4.048018E+00   3.037810E+00   1.419476E-01 
  4.057997E+00   3.136957E+00   5.301876E+00 
  4.067976E+00   3.304158E+00   5.441338E+00 
  4.077955E+00   3.287881E+00   5.427918E+00 
  4.087933E+00   3.342234E+00   5.472600E+00 
  4.097912E+00   3.482282E+00   1.520254E-01 
  4.107891E+00   3.152331E+00   1.421817E-01 
  4.117870E+00   3.538364E+00   1.525326E-01 
  4.127849E+00   3.292571E+00   1.461475E-01 
  4.137828E+00   3.279437E+00   1.452786E-01 
  4.147807E+00   3.416870E+00   1.502387E-01 
  4.157785E+00   3.494362E+00   1.489079E-01 
  4.167764E+00   3.219182E+00   1.445103E-01 
  4.177743E+00   3.507980E+00   5.606655E+00 
  4.187722E+00   3.392014E+00   5.513204E+00 
  4.197701E+00   3.317981E+00   5.452708E+00 
  4.207680E+00   3.013884E+00   1.379788E-01 
  4.217658E+00   3.507213E+00   1.502159E-01 
  4.227637E+00   3.167391E+00   1.411315E-01 
  4.237616E+00   3.116387E+00   1.405884E-01 
  4.247595E+00   3.416374E+00   1.468814E-01 
  4.257574E+00   3.487511E+00   1.481540E-01 
  4.267553E+00   3.291777E+00   5.431133E+00 
  4.277532E+00   3.454284E+00   5.563579E+00 
  4.287510E+00   3.375958E+00   5.500141E+00 
  4.297489E+00   3.295969E+00   5.434591E+00 
  4.307468E+00   3.426036E+00   5.540784E+00 
  4.317447E+00   3.022271E+00   1.372342E-01 
  4.327426E+00   3.230877E+00   1.417102E-01 
  4.337405E+00   3.515088E+00   1.475313E-01 
  4.347384E+00   3.199790E+00   1.398847E-01 
  4.357362E+00   3.381204E+00   1.452190E-01 
  4.367341E+00   3.386041E+00   1.445965E-01 
  4.377320E+00   3.222469E+00   1.408925E-01 
  4.387299E+00   3.499594E+00   1.466385E-01 
  4.397278E+00   3.543538E+00   1.459246E-01 
  4.407257E+00   3.317064E+00   1.429928E-01 
  4.417236E+00   3.412417E+00   1.427901E-01 
  4.427214E+00   3.327627E+00   1.427127E-01 
  4.437193E+00   3.301567E+00   1.413353E-01 
  4.447172E+00   3.473783E+00   1.453020E-01 
  4.457151E+00   3.458499E+00   5.566973E+00 
  4.467130E+00   3.331031E+00   5.463421E+00 
  4.477109E+00   3.521297E+00   1.461434E-01 
  4.487088E+00   3.294212E+00   1.402669E-01 
  4.497066E+00   3.513091E+00   1.444946E-01 
  4.507045E+00   3.123263E+00   1.376862E-01 
  4.517024E+00   3.457172E+00   1.420744E-01 
  4.527003E+00   3.237478E+00   1.396918E-01 
  4.536982E+00   3.440368E+00   5.552361E+00 
  4.546961E+00   3.387981E+00   5.509925E+00 
  4.556940E+00   3.119188E+00   5.286839E+00 
  4.566918E+00   3.257432E+00   1.383950E-01 
  4.576897E+00   3.393517E+00   1.420236E-01 
  4.586876E+00   3.470746E+00   1.418629E-01 
  4.596855E+00   3.268430E+00   1.387465E-01 
  4.606834E+00   3.233758E+00   1.365829E-01 
  4.616813E+00   3.312988E+00   1.398595E-01 
  4.626791E+00   3.404667E+00   1.409923E-01 
  4.636770E+00   3.491415E+00   1.415816E-01 
  4.646749E+00   3.556366E+00   1.439931E-01 
  4.656728E+00   3.323900E+00   1.381747E-01 
  4.666707E+00   3.386506E+00   1.400530E-01 
  4.676686E+00   3.163866E+00   1.341103E-01 
  4.686665E+00   3.354879E+00   1.387594E-01 
  4.696643E+00   3.492055E+00   1.428533E-01 
  4.706622E+00   3.345394E+00   5.475186E+00 
  4.716601E+00   3.653374E+00   5.721664E+00 
  4.726580E+00   3.266598E+00   1.402399E-01 
  4.736559E+00   3.397127E+00   1.447067E-01 
  4.746538E+00   3.425348E+00   1.453246E-01 
  4.756517E+00   3.573311E+00   1.481032E-01 
  4.766495E+00   3.602247E+00   1.518004E-01 
  4.776474E+00   3.180516E+00   1.413574E-01 
  4.786453E+00   3.145840E+00   1.413950E-01 
  4.796432E+00   3.403361E+00   1.469530E-01 
  4.806411E+00   3.036066E+00   1.394511E-01 
  4.816390E+00   3.068402E+00   5.243622E+00 
  4.826369E+00   3.360329E+00   5.487394E+00 
  4.836347E+00   3.307130E+00   5.443784E+00 
  4.846326E+00   3.394272E+00   5.515039E+00 
  4.856305E+00   3.262371E+00   1.474269E-01 
  4.866284E+00   3.220193E+00   1.448479E-01 
  4.876263E+00   3.263991E+00   1.465218E-01 
  4.886242E+00   3.317700E+00   1.526190E-01 
  4.896221E+00   3.454645E+00   1.553248E-01 
  4.906199E+00   3.366987E+00   1.557122E-01 
  4.916178E+00   3.528702E+00   1.587445E-01 
  4.926157E+00   3.459248E+00   1.587010E-01 
  4.936136E+00   3.219306E+00   1.555891E-01 
  4.946115E+00   3.268517E+00   1.549426E-01 
  4.956094E+00   3.527122E+00   1.630968E-01 
  4.966073E+00   3.696831E+00   1.664969E-01 
  4.976051E+00   3.189310E+00   1.561358E-01 
  4.986030E+00   3.273199E+00   1.581713E-01 
  4.996009E+00   3.348938E+00   1.596901E-01 
  5.005988E+00   3.251069E+00   1.599513E-01 
  5.015967E+00   3.452527E+00   1.645928E-01 
  5.025946E+00   3.221179E+00   1.594721E-01 
  5.035924E+00   3.538041E+00   1.653794E-01 
  5.045903E+00   3.497555E+00   1.678412E-01 
  5.055882E+00   3.279505E+00   1.622483E-01 
  5.065861E+00   3.496106E+00   1.677480E-01 
  5.075840E+00   3.398108E+00   1.666060E-01 
  5.085819E+00   3.519573E+00   5.615912E+00 
  5.095798E+00   3.513221E+00   5.610841E+00 
  5.105776E+00   3.488315E+00   5.590918E+00 
  5.115755E+00   3.822409E+00   5.852533E+00 
  5.125734E+00   3.443788E+00   5.555120E+00 
  5.135713E+00   3.056893E+00   5.233779E+00 
  5.145692E+00   3.456548E+00   5.565402E+00 
  5.155671E+00   3.402024E+00   5.521333E+00 
  5.165650E+00   3.595988E+00   5.676549E+00 
  5.175628E+00   3.482064E+00   5.585906E+00 
  5.185607E+00   3.373841E+00   5.498416E+00 
  5.195586E+00   3.394740E+00   5.515419E+00 
  5.205565E+00   3.594260E+00   5.675185E+00 
  5.215544E+00   3.402120E+00   5.521411E+00 
  5.225523E+00   3.556989E+00   5.645684E+00 
  5.235502E+00   3.677268E+00   5.740344E+00 
  5.245480E+00   3.633317E+00   5.705936E+00 
  5.255459E+00   3.385534E+00   5.507935E+00 
  5.265438E+00   3.580240E+00   5.664106E+00 
  5.275417E+00   3.520935E+00   5.616998E+00 
  5.285396E+00   3.610974E+00   5.688365E+00 
  5.295375E+00   3.311777E+00   5.447607E+00 
  5.305354E+00   3.521081E+00   5.617115E+00 
  5.315332E+00   3.617310E+00   5.693354E+00 
  5.325311E+00   3.440645E+00   5.552585E+00 
  5.335290E+00   3.378306E+00   5.502053E+00 
  5.345269E+00   3.403269E+00   5.522344E+00 
  5.355248E+00   3.402376E+00   5.521619E+00 
  5.365227E+00   3.569562E+00   5.655652E+00 
  5.375205E+00   3.383704E+00   5.506447E+00 
  5.385184E+00   3.497851E+00   5.598554E+00 
  5.395163E+00   3.836312E+00   5.863166E+00 
  5.405142E+00   3.472949E+00   5.578590E+00 
  5.415121E+00   3.264620E+00   5.408684E+00 
  5.425100E+00   3.411858E+00   5.529307E+00 
  5.435079E+00   3.733699E+00   5.784221E+00 
  5.445057E+00   3.538511E+00   5.631000E+00 
  5.455036E+00   3.742097E+00   5.790723E+00 
  5.465015E+00   3.673886E+00   5.737704E+00 
  5.474994E+00   3.310253E+00   5.446354E+00 
  5.484973E+00   3.618000E+00   5.693896E+00 
  5.494952E+00   3.684833E+00   5.746245E+00 
  5.504931E+00   3.716063E+00   5.770545E+00 
  5.514909E+00   3.437746E+00   5.550245E+00 
  5.524888E+00   3.636973E+00   5.708807E+00 
  5.534867E+00   3.597882E+00   5.678044E+00 
  5.544846E+00   3.486651E+00   5.589584E+00 
