

  5.594740E+00   3.270645E+00   5.267470E+00 
  5.604719E+00   3.277749E+00   5.273187E+00 
  5.614698E+00   3.235088E+00   5.238758E+00 
  5.624677E+00   3.274894E+00   5.270890E+00 
  5.634656E+00   3.110340E+00   5.136760E+00 
  5.644635E+00   3.288596E+00   5.281906E+00 
  5.654613E+00   3.222694E+00   5.228714E+00 
  5.664592E+00   3.329064E+00   5.314305E+00 
  5.674571E+00   3.115174E+00   5.140750E+00 
  5.684550E+00   3.219039E+00   5.225748E+00 
  5.694529E+00   3.255564E+00   5.255312E+00 
  5.704508E+00   3.347788E+00   5.329228E+00 
  5.714487E+00   3.231364E+00   5.235742E+00 
  5.724465E+00   3.294704E+00   5.286808E+00 
  5.734444E+00   3.353737E+00   5.333961E+00 
  5.744423E+00   3.274249E+00   5.270371E+00 
  5.754402E+00   3.210227E+00   5.218590E+00 
  5.764381E+00   3.173880E+00   5.188963E+00 
  5.774360E+00   3.251724E+00   5.252212E+00 
  5.784338E+00   3.306505E+00   5.296268E+00 
  5.794317E+00   3.224751E+00   5.230383E+00 
  5.804296E+00   3.184589E+00   5.197710E+00 
  5.814275E+00   3.317328E+00   5.304929E+00 
  5.824254E+00   3.196671E+00   5.207560E+00 
  5.834233E+00   3.270696E+00   5.267511E+00 
  5.844212E+00   3.311634E+00   5.300374E+00 
  5.854190E+00   3.339756E+00   5.322831E+00 
  5.864169E+00   3.315150E+00   5.303187E+00 
  5.874148E+00   3.409809E+00   5.378367E+00 
  5.884127E+00   3.343729E+00   5.325996E+00 
  5.894106E+00   3.420585E+00   5.386858E+00 
  5.904085E+00   3.371293E+00   5.347904E+00 
  5.914064E+00   3.362987E+00   5.341312E+00 
  5.924042E+00   3.400788E+00   5.371247E+00 
  5.934021E+00   3.385812E+00   5.359407E+00 
  5.944000E+00   3.333146E+00   5.317562E+00 
  5.953979E+00   3.443402E+00   5.404795E+00 
  5.963958E+00   3.426903E+00   5.391831E+00 
  5.973937E+00   3.441842E+00   5.403571E+00 
  5.983916E+00   3.437814E+00   5.400407E+00 
  5.993894E+00   3.417305E+00   5.384275E+00 
  6.003873E+00   3.371791E+00   5.348299E+00 
  6.013852E+00   3.383065E+00   5.357233E+00 
  6.023831E+00   3.444036E+00   5.405292E+00 
  6.033810E+00   3.401029E+00   5.371438E+00 
  6.043789E+00   3.367841E+00   5.345165E+00 
  6.053768E+00   3.460200E+00   5.417962E+00 
  6.063746E+00   3.338830E+00   5.322093E+00 
  6.073725E+00   3.355426E+00   5.335304E+00 
  6.083704E+00   3.485692E+00   5.437883E+00 
  6.093683E+00   3.498646E+00   5.447978E+00 
  6.103662E+00   3.480729E+00   5.434010E+00 
  6.113641E+00   3.294633E+00   5.286751E+00 
  6.123620E+00   3.337989E+00   5.321423E+00 
  6.133598E+00   3.382892E+00   5.357096E+00 
  6.143577E+00   3.413639E+00   5.381386E+00 
  6.153556E+00   3.372043E+00   5.348499E+00 
  6.163535E+00   3.461415E+00   5.418913E+00 
  6.173514E+00   3.390281E+00   5.362943E+00 
  6.183493E+00   3.454563E+00   5.413547E+00 
  6.193471E+00   3.384001E+00   5.357973E+00 
  6.203450E+00   3.373932E+00   5.349997E+00 
  6.213429E+00   3.334432E+00   5.318587E+00 
  6.223408E+00   3.413255E+00   5.381083E+00 
  6.233387E+00   3.541845E+00   5.481509E+00 
  6.243366E+00   3.428618E+00   5.393179E+00 
  6.253345E+00   3.350644E+00   5.331501E+00 
  6.263323E+00   3.404455E+00   5.374142E+00 
  6.273302E+00   3.453214E+00   5.412489E+00 
  6.283281E+00   3.407518E+00   5.376559E+00 
  6.293260E+00   3.483145E+00   5.435896E+00 
  6.303239E+00   3.587940E+00   5.517062E+00 
  6.313218E+00   3.496655E+00   5.446428E+00 
  6.323197E+00   3.564434E+00   5.498961E+00 
  6.333175E+00   3.448761E+00   5.408999E+00 
  6.343154E+00   3.381148E+00   5.355715E+00 
  6.353133E+00   3.404173E+00   5.373919E+00 
  6.363112E+00   3.472779E+00   5.427801E+00 
  6.373091E+00   3.502574E+00   5.451035E+00 
  6.383070E+00   3.590016E+00   5.518659E+00 
  6.393049E+00   3.440064E+00   5.402174E+00 
  6.403027E+00   3.399575E+00   5.370289E+00 
  6.413006E+00   3.494068E+00   5.444413E+00 
  6.422985E+00   3.541314E+00   5.481098E+00 
  6.432964E+00   3.520007E+00   5.464584E+00 
  6.442943E+00   3.570137E+00   5.503358E+00 
  6.452922E+00   3.481285E+00   5.434444E+00 
  6.462901E+00   3.492082E+00   5.442865E+00 
  6.472879E+00   3.590219E+00   5.518814E+00 
  6.482858E+00   3.527974E+00   5.470764E+00 
  6.492837E+00   3.428153E+00   5.392814E+00 
  6.502816E+00   3.687981E+00   5.593449E+00 
  6.512795E+00   3.517475E+00   5.462618E+00 
  6.522774E+00   3.499409E+00   5.448572E+00 
  6.532753E+00   3.440496E+00   5.402514E+00 
  6.542731E+00   3.598794E+00   5.525401E+00 
  6.552710E+00   3.455150E+00   5.414007E+00 
  6.562689E+00   3.529353E+00   5.471834E+00 
  6.572668E+00   3.521040E+00   5.465386E+00 
  6.582647E+00   3.542142E+00   5.481739E+00 
  6.592626E+00   3.615958E+00   5.538562E+00 
  6.602604E+00   3.565697E+00   5.499935E+00 
  6.612583E+00   3.623741E+00   5.544520E+00 
  6.622562E+00   3.562252E+00   5.497278E+00 
  6.632541E+00   3.589991E+00   5.518639E+00 
  6.642520E+00   3.498827E+00   5.448119E+00 
  6.652499E+00   3.522667E+00   5.466648E+00 
  6.662478E+00   3.605646E+00   5.530659E+00 
  6.672456E+00   3.591659E+00   5.519921E+00 
  6.682435E+00   3.607942E+00   5.532420E+00 
  6.692414E+00   3.702715E+00   5.604611E+00 
  6.702393E+00   3.650728E+00   5.565127E+00 
  6.712372E+00   3.606438E+00   5.531266E+00 
  6.722351E+00   3.649823E+00   5.564437E+00 
  6.732330E+00   3.635973E+00   5.553869E+00 
  6.742308E+00   3.543166E+00   5.482531E+00 
  6.752287E+00   3.549764E+00   5.487633E+00 
  6.762266E+00   3.612900E+00   5.536219E+00 
  6.772245E+00   3.518582E+00   5.463478E+00 
  6.782224E+00   3.547324E+00   5.485747E+00 
  6.792203E+00   3.602737E+00   5.528428E+00 
  6.802182E+00   3.525208E+00   5.468620E+00 
  6.812160E+00   3.597347E+00   5.524291E+00 
  6.822139E+00   3.679739E+00   5.587195E+00 
  6.832118E+00   3.704939E+00   5.606294E+00 
  6.842097E+00   3.697180E+00   5.600420E+00 
  6.852076E+00   3.590764E+00   5.519233E+00 
  6.862055E+00   3.804402E+00   5.681049E+00 
  6.872034E+00   3.528731E+00   5.471352E+00 
  6.882012E+00   3.578123E+00   5.509510E+00 
  6.891991E+00   3.748197E+00   5.638928E+00 
  6.901970E+00   3.651323E+00   5.565581E+00 
  6.911949E+00   3.654630E+00   5.568101E+00 
  6.921928E+00   3.637947E+00   5.555377E+00 
  6.931907E+00   3.756616E+00   5.645258E+00 
  6.941886E+00   3.691785E+00   5.596333E+00 
  6.951864E+00   3.635089E+00   5.553194E+00 
  6.961843E+00   3.618980E+00   5.540876E+00 
  6.971822E+00   3.660631E+00   5.572670E+00 
  6.981801E+00   3.723572E+00   5.620374E+00 
  6.991780E+00   3.587316E+00   5.516583E+00 
  7.001759E+00   3.667965E+00   5.578249E+00 
  7.011737E+00   3.769593E+00   5.655000E+00 
  7.021716E+00   3.759764E+00   5.647622E+00 
  7.031695E+00   3.634881E+00   5.553036E+00 
  7.041674E+00   3.729973E+00   5.625203E+00 
  7.051653E+00   3.785705E+00   5.667072E+00 
  7.061632E+00   3.878793E+00   5.736324E+00 
  7.071611E+00   3.702546E+00   5.604483E+00 
  7.081589E+00   3.697361E+00   5.600558E+00 
  7.091568E+00   3.763662E+00   5.650549E+00 
  7.101547E+00   3.712155E+00   5.611751E+00 
  7.111526E+00   3.722483E+00   5.619552E+00 
  7.121505E+00   3.678703E+00   5.586409E+00 
  7.131484E+00   3.707902E+00   5.608536E+00 
  7.141463E+00   3.722686E+00   5.619706E+00 
  7.151441E+00   3.751037E+00   5.641064E+00 
  7.161420E+00   3.708292E+00   5.608830E+00 
  7.171399E+00   3.701714E+00   5.603854E+00 
  7.181378E+00   3.752908E+00   5.642471E+00 
  7.191357E+00   3.765406E+00   5.651858E+00 
  7.201336E+00   3.795133E+00   5.674124E+00 
  7.211315E+00   3.754556E+00   5.643709E+00 
  7.221293E+00   3.756620E+00   5.645261E+00 
  7.231272E+00   3.831984E+00   5.701606E+00 
  7.241251E+00   3.746528E+00   5.637673E+00 
  7.251230E+00   3.659129E+00   5.571527E+00 
  7.261209E+00   3.703208E+00   5.604984E+00 
  7.271188E+00   3.556424E+00   5.492779E+00 
  7.281167E+00   3.723693E+00   5.620466E+00 
  7.291145E+00   3.748351E+00   5.639044E+00 
  7.301124E+00   3.890102E+00   5.744680E+00 
  7.311103E+00   3.804410E+00   5.681055E+00 
  7.321082E+00   3.819712E+00   5.692469E+00 
  7.331061E+00   3.926525E+00   5.771511E+00 
  7.341040E+00   3.788524E+00   5.669182E+00 
  7.351019E+00   3.873025E+00   5.732057E+00 
  7.360997E+00   3.816811E+00   5.690307E+00 
  7.370976E+00   3.792585E+00   5.672219E+00 
  7.380955E+00   3.828113E+00   5.698726E+00 
  7.390934E+00   3.814237E+00   7.475301E-02 
  7.400913E+00   3.947205E+00   7.592848E-02 
  7.410892E+00   3.873971E+00   7.469541E-02 
  7.420870E+00   3.932277E+00   7.746279E-02 
  7.430849E+00   3.858308E+00   7.357476E-02 
  7.440828E+00   3.827918E+00   7.539854E-02 
  7.450807E+00   3.970528E+00   7.565870E-02 
  7.460786E+00   3.852415E+00   5.716785E+00 
  7.470765E+00   3.755611E+00   5.644502E+00 
  7.480744E+00   3.809061E+00   7.542411E-02 
  7.490722E+00   3.945740E+00   7.526112E-02 
  7.500701E+00   3.988079E+00   7.639018E-02 
  7.510680E+00   3.840169E+00   7.570232E-02 
  7.520659E+00   3.814260E+00   5.688405E+00 
  7.530638E+00   3.845321E+00   5.711519E+00 
  7.540617E+00   3.937285E+00   5.779414E+00 
  7.550596E+00   4.017993E+00   5.838348E+00 
  7.560574E+00   4.018537E+00   5.838743E+00 
  7.570553E+00   3.857145E+00   5.720294E+00 
  7.580532E+00   3.907778E+00   5.757717E+00 
  7.590511E+00   3.798544E+00   5.676673E+00 
  7.600490E+00   3.904756E+00   5.755490E+00 
  7.610469E+00   3.934192E+00   5.777143E+00 
  7.620448E+00   3.844533E+00   5.710934E+00 
  7.630426E+00   3.924321E+00   5.769891E+00 
  7.640405E+00   4.041404E+00   5.855332E+00 
  7.650384E+00   3.783458E+00   7.436913E-02 
  7.660363E+00   3.989776E+00   5.817811E+00 
  7.670342E+00   4.000600E+00   5.825697E+00 
  7.680321E+00   3.756836E+00   7.283740E-02 
  7.690300E+00   3.915879E+00   7.473834E-02 
  7.700278E+00   4.020369E+00   7.486310E-02 
  7.710257E+00   3.996173E+00   7.527112E-02 
  7.720236E+00   4.105884E+00   5.901857E+00 
  7.730215E+00   3.914277E+00   5.762503E+00 
  7.740194E+00   3.902806E+00   7.435488E-02 
  7.750173E+00   3.916096E+00   7.484554E-02 
  7.760151E+00   3.926952E+00   7.599116E-02 
  7.770130E+00   3.992108E+00   7.872871E-02 
  7.780109E+00   4.061580E+00   7.663964E-02 
  7.790088E+00   3.951524E+00   7.720770E-02 
  7.800067E+00   3.950508E+00   7.506154E-02 
  7.810046E+00   3.975170E+00   7.640915E-02 
  7.820025E+00   3.908404E+00   7.664013E-02 
  7.830003E+00   4.038459E+00   7.793405E-02 
  7.839982E+00   4.056831E+00   5.866497E+00 
  7.849961E+00   4.080815E+00   5.883812E+00 
  7.859940E+00   3.964927E+00   7.585836E-02 
  7.869919E+00   4.037490E+00   7.663588E-02 
  7.879898E+00   4.072334E+00   7.766918E-02 
  7.889877E+00   3.858129E+00   7.460033E-02 
  7.899855E+00   4.244663E+00   6.000770E+00 
  7.909834E+00   4.038047E+00   5.852899E+00 
  7.919813E+00   3.887503E+00   7.528352E-02 
  7.929792E+00   4.053270E+00   7.864035E-02 
  7.939771E+00   3.956451E+00   7.651055E-02 
  7.949750E+00   3.956464E+00   7.601016E-02 
  7.959729E+00   3.926859E+00   5.771756E+00 
  7.969707E+00   4.194784E+00   5.965408E+00 
  7.979686E+00   4.000912E+00   5.825924E+00 
  7.989665E+00   4.029622E+00   7.660684E-02 
  7.999644E+00   3.993144E+00   7.710377E-02 
  8.009623E+00   4.039364E+00   7.756388E-02 
  8.019602E+00   4.104735E+00   7.729122E-02 
  8.029581E+00   4.246172E+00   8.009310E-02 
  8.039559E+00   4.017686E+00   7.544230E-02 
  8.049538E+00   4.132983E+00   7.785332E-02 
  8.059517E+00   4.019879E+00   7.619782E-02 
  8.069496E+00   3.973226E+00   7.603327E-02 
  8.079475E+00   4.036783E+00   7.564940E-02 
  8.089454E+00   3.999324E+00   7.684667E-02 
  8.099433E+00   4.017519E+00   7.702240E-02 
  8.109411E+00   4.097087E+00   7.786473E-02 
  8.119390E+00   4.122409E+00   7.692551E-02 
  8.129369E+00   4.043096E+00   5.856557E+00 
  8.139348E+00   3.953944E+00   5.791627E+00 
  8.149327E+00   4.081449E+00   7.555061E-02 
  8.159306E+00   3.900715E+00   7.746308E-02 
  8.169284E+00   4.245399E+00   7.871445E-02 
  8.179263E+00   4.209736E+00   7.982925E-02 
  8.189242E+00   4.052530E+00   7.624687E-02 
  8.199221E+00   4.207894E+00   7.974860E-02 
  8.209200E+00   4.209904E+00   7.832268E-02 
  8.219179E+00   4.080930E+00   7.849446E-02 
  8.229158E+00   4.111594E+00   7.839681E-02 
  8.239136E+00   4.172073E+00   7.907808E-02 
  8.249115E+00   4.285969E+00   8.008590E-02 
  8.259094E+00   4.204499E+00   7.897208E-02 
  8.269073E+00   4.184067E+00   7.830329E-02 
  8.279052E+00   4.100565E+00   7.648891E-02 
  8.289031E+00   4.145136E+00   5.930001E+00 
  8.299010E+00   4.137525E+00   5.924554E+00 
  8.308988E+00   4.122212E+00   7.840028E-02 
  8.318967E+00   4.249843E+00   7.890719E-02 
  8.328946E+00   4.129043E+00   7.625797E-02 
  8.338925E+00   4.270135E+00   7.988886E-02 
  8.348904E+00   4.180532E+00   7.813397E-02 
  8.358883E+00   4.076835E+00   7.686562E-02 
  8.368862E+00   4.160665E+00   7.848138E-02 
  8.378840E+00   4.095236E+00   5.894200E+00 
  8.388819E+00   4.156651E+00   5.938232E+00 
  8.398798E+00   4.263576E+00   6.014123E+00 
  8.408777E+00   4.220070E+00   5.983360E+00 
  8.418756E+00   4.223281E+00   5.985636E+00 
  8.428735E+00   4.305239E+00   6.043437E+00 
  8.438714E+00   4.289130E+00   6.032120E+00 
  8.448692E+00   4.257266E+00   7.774963E-02 
  8.458671E+00   4.252053E+00   8.000731E-02 
  8.468650E+00   4.178308E+00   7.945358E-02 
  8.478629E+00   4.275819E+00   6.022752E+00 
  8.488608E+00   4.100192E+00   5.897765E+00 
  8.498587E+00   4.188733E+00   5.961103E+00 
  8.508566E+00   4.462754E+00   6.152999E+00 
  8.518544E+00   4.139966E+00   5.926301E+00 
  8.528523E+00   4.181165E+00   5.955716E+00 
  8.538502E+00   4.310411E+00   6.047066E+00 
  8.548481E+00   4.261817E+00   6.012883E+00 
  8.558460E+00   4.264431E+00   6.014726E+00 
  8.568439E+00   4.246912E+00   6.002359E+00 
  8.578417E+00   4.234318E+00   7.892845E-02 
  8.588396E+00   4.346911E+00   8.111146E-02 
  8.598375E+00   4.249944E+00   6.004501E+00 
  8.608354E+00   4.171198E+00   5.948613E+00 
  8.618333E+00   4.337274E+00   7.911460E-02 
  8.628312E+00   4.187365E+00   7.877675E-02 
  8.638291E+00   4.374868E+00   8.021744E-02 
  8.648269E+00   4.308215E+00   7.954869E-02 
  8.658248E+00   4.356308E+00   7.960069E-02 
  8.668227E+00   4.314814E+00   8.236474E-02 
  8.678206E+00   4.191281E+00   7.823341E-02 
  8.688185E+00   4.300722E+00   8.011308E-02 
  8.698164E+00   4.358146E+00   8.096954E-02 
  8.708143E+00   4.253593E+00   7.930139E-02 
  8.718121E+00   4.268591E+00   7.931346E-02 
  8.728100E+00   4.213280E+00   7.986084E-02 
  8.738079E+00   4.417329E+00   6.121604E+00 
  8.748058E+00   4.302679E+00   6.041640E+00 
  8.758037E+00   4.475113E+00   8.087058E-02 
  8.768016E+00   4.298463E+00   7.980414E-02 
  8.777995E+00   4.339764E+00   8.035902E-02 
  8.787973E+00   4.303336E+00   8.154179E-02 
  8.797952E+00   4.480140E+00   7.953099E-02 
  8.807931E+00   4.397434E+00   6.107803E+00 
  8.817910E+00   4.413780E+00   6.119144E+00 
  8.827889E+00   4.310000E+00   6.046777E+00 
  8.837868E+00   4.377206E+00   6.093739E+00 
  8.847847E+00   4.342789E+00   8.293305E-02 
  8.857825E+00   4.335459E+00   6.064610E+00 
  8.867804E+00   4.210398E+00   5.976500E+00 
  8.877783E+00   4.244674E+00   6.000777E+00 
  8.887762E+00   4.399924E+00   6.109532E+00 
  8.897741E+00   4.489912E+00   7.991526E-02 
  8.907720E+00   4.237234E+00   8.046901E-02 
  8.917699E+00   4.362899E+00   8.092593E-02 
  8.927677E+00   4.476736E+00   8.275573E-02 
  8.937656E+00   4.356023E+00   8.124507E-02 
  8.947635E+00   4.398255E+00   6.108373E+00 
  8.957614E+00   4.225162E+00   5.986969E+00 
  8.967593E+00   4.429485E+00   8.089705E-02 
  8.977572E+00   4.441317E+00   8.148333E-02 
  8.987550E+00   4.461260E+00   8.138868E-02 
  8.997529E+00   4.389051E+00   8.136896E-02 
  9.007508E+00   4.431997E+00   8.232549E-02 
  9.017487E+00   4.562924E+00   8.252645E-02 
  9.027466E+00   4.397981E+00   8.035541E-02 
  9.037445E+00   4.483239E+00   8.124564E-02 
  9.047424E+00   4.385273E+00   8.084891E-02 
  9.057402E+00   4.420729E+00   6.123959E+00 
  9.067381E+00   4.461145E+00   6.151889E+00 
  9.077360E+00   4.584525E+00   8.250551E-02 
  9.087339E+00   4.423921E+00   8.118286E-02 
  9.097318E+00   4.508073E+00   8.184255E-02 
  9.107297E+00   4.540184E+00   8.451776E-02 
  9.117276E+00   4.547470E+00   8.234057E-02 
  9.127254E+00   4.502104E+00   8.118006E-02 
  9.137233E+00   4.489077E+00   8.283819E-02 
  9.147212E+00   4.449312E+00   8.208462E-02 
  9.157191E+00   4.425739E+00   8.218173E-02 
  9.167170E+00   4.462426E+00   8.390222E-02 
  9.177149E+00   4.571784E+00   8.168279E-02 
  9.187128E+00   4.578679E+00   8.162897E-02 
  9.197106E+00   4.580439E+00   6.233599E+00 
  9.207085E+00   4.476516E+00   6.162479E+00 
  9.217064E+00   4.409317E+00   6.116050E+00 
  9.227043E+00   4.551227E+00   8.257489E-02 
  9.237022E+00   4.552113E+00   8.134752E-02 
  9.247001E+00   4.460825E+00   8.138855E-02 
  9.256980E+00   4.363544E+00   8.091720E-02 
  9.266958E+00   4.665502E+00   8.426689E-02 
  9.276937E+00   4.389925E+00   8.000410E-02 
  9.286916E+00   4.445128E+00   6.140836E+00 
  9.296895E+00   4.498253E+00   6.177422E+00 
  9.306874E+00   4.615691E+00   6.257541E+00 
  9.316853E+00   4.572035E+00   6.227878E+00 
  9.326832E+00   4.602443E+00   8.304225E-02 
  9.336810E+00   4.538367E+00   8.237843E-02 
  9.346789E+00   4.445399E+00   8.058125E-02 
  9.356768E+00   4.621109E+00   8.355793E-02 
  9.366747E+00   4.471294E+00   8.165788E-02 
  9.376726E+00   4.674839E+00   8.418427E-02 
  9.386705E+00   4.625805E+00   6.264393E+00 
  9.396683E+00   4.624440E+00   6.263469E+00 
  9.406662E+00   4.631974E+00   8.221512E-02 
  9.416641E+00   4.519522E+00   8.121531E-02 
  9.426620E+00   4.679633E+00   8.732963E-02 
  9.436599E+00   4.669259E+00   8.367343E-02 
  9.446578E+00   4.721009E+00   8.267239E-02 
  9.456557E+00   4.790810E+00   8.421321E-02 
  9.466535E+00   4.745621E+00   8.298036E-02 
  9.476514E+00   4.700128E+00   8.400424E-02 
  9.486493E+00   4.620337E+00   8.265791E-02 
  9.496472E+00   4.667737E+00   8.217014E-02 
  9.506451E+00   4.514902E+00   8.339614E-02 
  9.516430E+00   4.730557E+00   8.438679E-02 
  9.526409E+00   4.664022E+00   8.312044E-02 
  9.536387E+00   4.754391E+00   8.598762E-02 
  9.546366E+00   4.747134E+00   8.335908E-02 
  9.556345E+00   4.678103E+00   8.294217E-02 
  9.566324E+00   4.840672E+00   8.649809E-02 
  9.576303E+00   4.706490E+00   8.561781E-02 
  9.586282E+00   4.766164E+00   8.371561E-02 
  9.596261E+00   4.567172E+00   6.224565E+00 
  9.606239E+00   4.629803E+00   6.267099E+00 
  9.616218E+00   4.738604E+00   6.340311E+00 
  9.626197E+00   4.693402E+00   8.301062E-02 
  9.636176E+00   4.628710E+00   8.604224E-02 
  9.646155E+00   4.787070E+00   8.403528E-02 
  9.656134E+00   4.598824E+00   8.233241E-02 
  9.666113E+00   4.687523E+00   8.429909E-02 
  9.676091E+00   4.573285E+00   7.974668E-02 
  9.686070E+00   4.663618E+00   8.338058E-02 
  9.696049E+00   4.678778E+00   8.387431E-02 
  9.706028E+00   4.872221E+00   8.471030E-02 
  9.716007E+00   4.853897E+00   8.494129E-02 
  9.725986E+00   4.663602E+00   8.484351E-02 
  9.735964E+00   4.667730E+00   6.292717E+00 
  9.745943E+00   4.737964E+00   6.339883E+00 
  9.755922E+00   4.816778E+00   6.392396E+00 
  9.765901E+00   4.928886E+00   8.459860E-02 
  9.775880E+00   4.598147E+00   6.245637E+00 
  9.785859E+00   4.806262E+00   6.385414E+00 
  9.795838E+00   4.791682E+00   8.474810E-02 
  9.805816E+00   4.667409E+00   8.584175E-02 
  9.815795E+00   4.646785E+00   8.398769E-02 
  9.825774E+00   4.808018E+00   8.426316E-02 
  9.835753E+00   4.781698E+00   8.410480E-02 
  9.845732E+00   4.846141E+00   8.472557E-02 
  9.855711E+00   4.832795E+00   8.476632E-02 
  9.865690E+00   4.766943E+00   8.441243E-02 
  9.875668E+00   4.786303E+00   8.597645E-02 
  9.885647E+00   4.781294E+00   8.336531E-02 
  9.895626E+00   4.875125E+00   8.557215E-02 
  9.905605E+00   4.830875E+00   8.602760E-02 
  9.915584E+00   4.915992E+00   8.453099E-02 
  9.925563E+00   4.881764E+00   8.547013E-02 
  9.935542E+00   4.775341E+00   8.455250E-02 
  9.945520E+00   4.895468E+00   8.385513E-02 
  9.955499E+00   4.713841E+00   8.372716E-02 
  9.965478E+00   4.995108E+00   8.803323E-02 
  9.975457E+00   4.913094E+00   6.455991E+00 
  9.985436E+00   4.892479E+00   6.442432E+00 
  9.995415E+00   4.819673E+00   6.394317E+00 
  1.000539E+01   4.930097E+00   8.565907E-02 
  1.001537E+01   4.931592E+00   6.468133E+00 
  1.002535E+01   4.833344E+00   6.403379E+00 
  1.003533E+01   5.028596E+00   6.531437E+00 
  1.004531E+01   4.985130E+00   6.503147E+00 
  1.005529E+01   5.071870E+00   6.559480E+00 
  1.006527E+01   5.157976E+00   8.943734E-02 
  1.007525E+01   4.918438E+00   8.975445E-02 
  1.008522E+01   5.014944E+00   9.158727E-02 
  1.009520E+01   4.894886E+00   6.444017E+00 
  1.010518E+01   5.033915E+00   9.529317E-02 
  1.011516E+01   4.933151E+00   9.638238E-02 
  1.012514E+01   4.950412E+00   6.480463E+00 
  1.013512E+01   5.082230E+00   6.566176E+00 
  1.014510E+01   5.013551E+00   9.828968E-02 
  1.015508E+01   4.865997E+00   1.006534E-01 
  1.016506E+01   5.075565E+00   1.008155E-01 
  1.017503E+01   4.967821E+00   1.002239E-01 
  1.018501E+01   4.999386E+00   1.027335E-01 
  1.019499E+01   4.989212E+00   1.038994E-01 
