
  2.146271E+00   1.676214E-01   7.778658E-03 
  2.150119E+00   1.934960E-01   8.288403E-03 
  2.153967E+00   1.585170E-01   7.494849E-03 
  2.157815E+00   1.817589E-01   8.095027E-03 
  2.161662E+00   1.709048E-01   7.721364E-03 
  2.165510E+00   1.686609E-01   7.747606E-03 
  2.169358E+00   1.674423E-01   4.091972E-01 
  2.173206E+00   1.650112E-01   7.650556E-03 
  2.177054E+00   1.662511E-01   7.688361E-03 
  2.180902E+00   1.666660E-01   7.752659E-03 
  2.184750E+00   1.761808E-01   7.892289E-03 
  2.188598E+00   1.672818E-01   7.796881E-03 
  2.192446E+00   1.646524E-01   7.704430E-03 
  2.196294E+00   1.705189E-01   7.818872E-03 
  2.200142E+00   1.701659E-01   7.806401E-03 
  2.203990E+00   1.572845E-01   7.414923E-03 
  2.207838E+00   1.777369E-01   8.000225E-03 
  2.211685E+00   1.720362E-01   7.899177E-03 
  2.215533E+00   1.709671E-01   7.806915E-03 
  2.219381E+00   1.598039E-01   7.530082E-03 
  2.223229E+00   1.680387E-01   7.755758E-03 
  2.227077E+00   1.529548E-01   3.910943E-01 
  2.230925E+00   1.608836E-01   4.011030E-01 
  2.234773E+00   1.417758E-01   3.765313E-01 
  2.238621E+00   1.597513E-01   7.497228E-03 
  2.242469E+00   1.636402E-01   4.045247E-01 
  2.246317E+00   1.622007E-01   4.027415E-01 
  2.250165E+00   1.806559E-01   8.043157E-03 
  2.254013E+00   1.521411E-01   7.586329E-03 
  2.257860E+00   1.666423E-01   7.655602E-03 
  2.261708E+00   1.652520E-01   7.820331E-03 
  2.265556E+00   1.718205E-01   7.926518E-03 
  2.269404E+00   1.614674E-01   7.656688E-03 
  2.273252E+00   1.684557E-01   7.828725E-03 
  2.277100E+00   1.564624E-01   7.550063E-03 
  2.280948E+00   1.528023E-01   3.908993E-01 
  2.284796E+00   1.598213E-01   7.615239E-03 
  2.288644E+00   1.568297E-01   7.592061E-03 
  2.292492E+00   1.582614E-01   7.649524E-03 
  2.296340E+00   1.822288E-01   8.138760E-03 
  2.300188E+00   1.630531E-01   7.647257E-03 
  2.304035E+00   1.661223E-01   7.738875E-03 
  2.307883E+00   1.649099E-01   7.730407E-03 
  2.311731E+00   1.540228E-01   7.511666E-03 
  2.315579E+00   1.708624E-01   7.812474E-03 
  2.319427E+00   1.485088E-01   7.533478E-03 
  2.323275E+00   1.669253E-01   7.835266E-03 
  2.327123E+00   1.505504E-01   7.352510E-03 
  2.330971E+00   1.559556E-01   7.486466E-03 
  2.334819E+00   1.564274E-01   7.623722E-03 
  2.338667E+00   1.541509E-01   7.440689E-03 
  2.342515E+00   1.518383E-01   7.503842E-03 
  2.346363E+00   1.562967E-01   7.548531E-03 
  2.350211E+00   1.533625E-01   3.916152E-01 
  2.354058E+00   1.549191E-01   7.541258E-03 
  2.357906E+00   1.697404E-01   7.952340E-03 
  2.361754E+00   1.616518E-01   7.872873E-03 
  2.365602E+00   1.593604E-01   7.638237E-03 
  2.369450E+00   1.438566E-01   7.290693E-03 
  2.373298E+00   1.636315E-01   7.758109E-03 
  2.377146E+00   1.458000E-01   7.270327E-03 
  2.380994E+00   1.659816E-01   4.074084E-01 
  2.384842E+00   1.555237E-01   7.624404E-03 
  2.388690E+00   1.642100E-01   7.682687E-03 
  2.392538E+00   1.622051E-01   7.645296E-03 
  2.396386E+00   1.493953E-01   7.374110E-03 
  2.400233E+00   1.504928E-01   7.445286E-03 
  2.404081E+00   1.652520E-01   7.737237E-03 
  2.407929E+00   1.543628E-01   7.479660E-03 
  2.411777E+00   1.559687E-01   7.507638E-03 
  2.415625E+00   1.507336E-01   7.425767E-03 
  2.419473E+00   1.511281E-01   7.336852E-03 
  2.423321E+00   1.644828E-01   7.713400E-03 
  2.427169E+00   1.519484E-01   7.410499E-03 
  2.431017E+00   1.688652E-01   7.860406E-03 
  2.434865E+00   1.576180E-01   7.537326E-03 
  2.438713E+00   1.512539E-01   7.335454E-03 
  2.442561E+00   1.482865E-01   7.287797E-03 
  2.446408E+00   1.549670E-01   7.626490E-03 
  2.450256E+00   1.475766E-01   7.271660E-03 
  2.454104E+00   1.654531E-01   7.661788E-03 
  2.457952E+00   1.588725E-01   7.473899E-03 
  2.461800E+00   1.474888E-01   7.199107E-03 
  2.465648E+00   1.592326E-01   7.567711E-03 
  2.469496E+00   1.694166E-01   7.761700E-03 
  2.473344E+00   1.517832E-01   7.340388E-03 
  2.477192E+00   1.498202E-01   7.327945E-03 
  2.481040E+00   1.611583E-01   7.514349E-03 
  2.484888E+00   1.545069E-01   7.438595E-03 
  2.488736E+00   1.517385E-01   7.312710E-03 
  2.492583E+00   1.528956E-01   7.378143E-03 
  2.496431E+00   1.495125E-01   7.236146E-03 
  2.500279E+00   1.571111E-01   7.357962E-03 
  2.504127E+00   1.644306E-01   7.778610E-03 
  2.507975E+00   1.366455E-01   6.957645E-03 
  2.511823E+00   1.574160E-01   7.503100E-03 
  2.515671E+00   1.636348E-01   7.503182E-03 
  2.519519E+00   1.487578E-01   7.343769E-03 
  2.523367E+00   1.568546E-01   7.360367E-03 
  2.527215E+00   1.533498E-01   7.436055E-03 
  2.531063E+00   1.634881E-01   7.658860E-03 
  2.534911E+00   1.564066E-01   7.456089E-03 
  2.538759E+00   1.494263E-01   3.865570E-01 
  2.542606E+00   1.418647E-01   7.039375E-03 
  2.546454E+00   1.646637E-01   7.700597E-03 
  2.550302E+00   1.617316E-01   4.021587E-01 
  2.554150E+00   1.621376E-01   7.672388E-03 
  2.557998E+00   1.467219E-01   7.137440E-03 
  2.561846E+00   1.522216E-01   7.355397E-03 
  2.565694E+00   1.416451E-01   6.892933E-03 
  2.569542E+00   1.579448E-01   7.462190E-03 
  2.573390E+00   1.501196E-01   7.144862E-03 
  2.577238E+00   1.563192E-01   7.270608E-03 
  2.581086E+00   1.658077E-01   7.581603E-03 
  2.584934E+00   1.534720E-01   7.301940E-03 
  2.588781E+00   1.456939E-01   7.061575E-03 
  2.592629E+00   1.560406E-01   7.375628E-03 
  2.596477E+00   1.536914E-01   7.265322E-03 
  2.600325E+00   1.479455E-01   7.110964E-03 
  2.604173E+00   1.517031E-01   7.343520E-03 
  2.608021E+00   1.545491E-01   7.374306E-03 
  2.611869E+00   1.484874E-01   7.294862E-03 
  2.615717E+00   1.570033E-01   7.303305E-03 
  2.619565E+00   1.439511E-01   7.027675E-03 
  2.623413E+00   1.622084E-01   7.475161E-03 
  2.627261E+00   1.547248E-01   7.275250E-03 
  2.631109E+00   1.454726E-01   7.088155E-03 
  2.634956E+00   1.591574E-01   7.320134E-03 
  2.638804E+00   1.501564E-01   7.279855E-03 
  2.642652E+00   1.535946E-01   7.328613E-03 
  2.646500E+00   1.451229E-01   7.113986E-03 
  2.650348E+00   1.575758E-01   7.336063E-03 
  2.654196E+00   1.584007E-01   7.285331E-03 
  2.658044E+00   1.503355E-01   7.337509E-03 
  2.661892E+00   1.528615E-01   7.175330E-03 
  2.665740E+00   1.389412E-01   3.727481E-01 
  2.669588E+00   1.497456E-01   7.152973E-03 
  2.673436E+00   1.425669E-01   3.775803E-01 
  2.677284E+00   1.478005E-01   7.210534E-03 
  2.681131E+00   1.504405E-01   7.184245E-03 
  2.684979E+00   1.403490E-01   6.957556E-03 
  2.688827E+00   1.615149E-01   7.494644E-03 
  2.692675E+00   1.423528E-01   6.948194E-03 
  2.696523E+00   1.545115E-01   7.391540E-03 
  2.700371E+00   1.568208E-01   7.458879E-03 
  2.704219E+00   1.445318E-01   7.026650E-03 
  2.708067E+00   1.453761E-01   7.168382E-03 
  2.711915E+00   1.526618E-01   7.346861E-03 
  2.715763E+00   1.421962E-01   3.770891E-01 
  2.719611E+00   1.541126E-01   7.449628E-03 
  2.723459E+00   1.531110E-01   3.912940E-01 
  2.727307E+00   1.513133E-01   7.351933E-03 
  2.731154E+00   1.517906E-01   7.199640E-03 
  2.735002E+00   1.568194E-01   7.374855E-03 
  2.738850E+00   1.532903E-01   7.266931E-03 
  2.742698E+00   1.452329E-01   7.155806E-03 
  2.746546E+00   1.491039E-01   7.208250E-03 
  2.750394E+00   1.423222E-01   7.035941E-03 
  2.754242E+00   1.551381E-01   7.264753E-03 
  2.758090E+00   1.501564E-01   7.282270E-03 
  2.761938E+00   1.570452E-01   7.379357E-03 
  2.765786E+00   1.447847E-01   7.200061E-03 
  2.769634E+00   1.510811E-01   7.207153E-03 
  2.773482E+00   1.531195E-01   7.294945E-03 
  2.777329E+00   1.552357E-01   7.280501E-03 
  2.781177E+00   1.518271E-01   7.310830E-03 
  2.785025E+00   1.467446E-01   3.830726E-01 
  2.788873E+00   1.481721E-01   3.849313E-01 
  2.792721E+00   1.512650E-01   7.379689E-03 
  2.796569E+00   1.602493E-01   7.489101E-03 
  2.800417E+00   1.426659E-01   3.777113E-01 
  2.804265E+00   1.319637E-01   6.857480E-03 
  2.808113E+00   1.343276E-01   6.758196E-03 
  2.811961E+00   1.415263E-01   6.979556E-03 
  2.815809E+00   1.616906E-01   7.633486E-03 
  2.819657E+00   1.439553E-01   3.794144E-01 
  2.823504E+00   1.445594E-01   7.124698E-03 
  2.827352E+00   1.456888E-01   7.013951E-03 
  2.831200E+00   1.365761E-01   7.006112E-03 
  2.835048E+00   1.544657E-01   7.278861E-03 
  2.838896E+00   1.487911E-01   7.204729E-03 
  2.842744E+00   1.527590E-01   3.908440E-01 
  2.846592E+00   1.431398E-01   7.096393E-03 
  2.850440E+00   1.479100E-01   7.144314E-03 
  2.854288E+00   1.378773E-01   6.965094E-03 
  2.858136E+00   1.377651E-01   6.880786E-03 
  2.861984E+00   1.410221E-01   7.013231E-03 
  2.865832E+00   1.472656E-01   7.195452E-03 
  2.869679E+00   1.663503E-01   7.611743E-03 
  2.873527E+00   1.447876E-01   7.131724E-03 
  2.877375E+00   1.504516E-01   3.878809E-01 
  2.881223E+00   1.472566E-01   3.837403E-01 
  2.885071E+00   1.545457E-01   3.931230E-01 
  2.888919E+00   1.467599E-01   3.830926E-01 
  2.892767E+00   1.557106E-01   7.320970E-03 
  2.896615E+00   1.514278E-01   3.891372E-01 
  2.900463E+00   1.555456E-01   7.378268E-03 
  2.904311E+00   1.564043E-01   7.402830E-03 
  2.908159E+00   1.404163E-01   7.015336E-03 
  2.912007E+00   1.580387E-01   7.453560E-03 
  2.915855E+00   1.583854E-01   7.442154E-03 
  2.919702E+00   1.470072E-01   7.217340E-03 
  2.923550E+00   1.495565E-01   7.360912E-03 
  2.927398E+00   1.384912E-01   6.960670E-03 
  2.931246E+00   1.389298E-01   6.986519E-03 
  2.935094E+00   1.440819E-01   7.113884E-03 
  2.938942E+00   1.514556E-01   3.891730E-01 
  2.942790E+00   1.307030E-01   6.725515E-03 
  2.946638E+00   1.599589E-01   7.635687E-03 
  2.950486E+00   1.534339E-01   7.350291E-03 
  2.954334E+00   1.437258E-01   7.236889E-03 
  2.958182E+00   1.602233E-01   7.657774E-03 
  2.962030E+00   1.281112E-01   6.699865E-03 
  2.965877E+00   1.391781E-01   6.996371E-03 
  2.969725E+00   1.440807E-01   3.795797E-01 
  2.973573E+00   1.594079E-01   7.431782E-03 
  2.977421E+00   1.452650E-01   3.811365E-01 
  2.981269E+00   1.599589E-01   7.482863E-03 
  2.985117E+00   1.527236E-01   7.367433E-03 
  2.988965E+00   1.475177E-01   7.226385E-03 
  2.992813E+00   1.447993E-01   7.315944E-03 
  2.996661E+00   1.444376E-01   3.800495E-01 
  3.000509E+00   1.566955E-01   7.465949E-03 
  3.004357E+00   1.632957E-01   7.525396E-03 
  3.008205E+00   1.447934E-01   7.192242E-03 
  3.012052E+00   1.582037E-01   7.552667E-03 
  3.015900E+00   1.547546E-01   7.519159E-03 
  3.019748E+00   1.513412E-01   7.384364E-03 
  3.023596E+00   1.536130E-01   7.537319E-03 
  3.027444E+00   1.595373E-01   3.994212E-01 
  3.031292E+00   1.591551E-01   7.547002E-03 
  3.035140E+00   1.445594E-01   3.802096E-01 
  3.038988E+00   1.609785E-01   7.606546E-03 
  3.042836E+00   1.579801E-01   7.522183E-03 
  3.046684E+00   1.471102E-01   3.835494E-01 
  3.050532E+00   1.523729E-01   7.421123E-03 
  3.054380E+00   1.546724E-01   7.366388E-03 
  3.058227E+00   1.506624E-01   7.296352E-03 
  3.062075E+00   1.582759E-01   7.451244E-03 
  3.065923E+00   1.589129E-01   7.567205E-03 
  3.069771E+00   1.442010E-01   3.797380E-01 
  3.073619E+00   1.515060E-01   7.380186E-03 
  3.077467E+00   1.365936E-01   3.695857E-01 
  3.081315E+00   1.524070E-01   7.309701E-03 
  3.085163E+00   1.389865E-01   7.013424E-03 
  3.089011E+00   1.418390E-01   7.050220E-03 
  3.092859E+00   1.408389E-01   7.052850E-03 
  3.096707E+00   1.446713E-01   7.264389E-03 
  3.100555E+00   1.464797E-01   7.259439E-03 
  3.104403E+00   1.582177E-01   3.977659E-01 
  3.108250E+00   1.509137E-01   7.436115E-03 
  3.112098E+00   1.456454E-01   7.237177E-03 
  3.115946E+00   1.399283E-01   7.094281E-03 
  3.119794E+00   1.515136E-01   7.396659E-03 
  3.123642E+00   1.509477E-01   7.356417E-03 
  3.127490E+00   1.444376E-01   7.122774E-03 
  3.131338E+00   1.546083E-01   7.457086E-03 
  3.135186E+00   1.694569E-01   7.704878E-03 
  3.139034E+00   1.506099E-01   7.273273E-03 
  3.142882E+00   1.486718E-01   7.310462E-03 
  3.146730E+00   1.549105E-01   7.406514E-03 
  3.150578E+00   1.478031E-01   7.305778E-03 
  3.154425E+00   1.485347E-01   7.513086E-03 
  3.158273E+00   1.523039E-01   7.347085E-03 
  3.162121E+00   1.570522E-01   7.416337E-03 
  3.165969E+00   1.406331E-01   7.074709E-03 
  3.169817E+00   1.456403E-01   7.225463E-03 
  3.173665E+00   1.599077E-01   7.538044E-03 
  3.177513E+00   1.544797E-01   7.423739E-03 
  3.181361E+00   1.520972E-01   7.443516E-03 
  3.185209E+00   1.555748E-01   7.551138E-03 
  3.189057E+00   1.476395E-01   7.316857E-03 
  3.192905E+00   1.631023E-01   7.685020E-03 
  3.196753E+00   1.483160E-01   7.185200E-03 
  3.200600E+00   1.405243E-01   7.042360E-03 
  3.204448E+00   1.376189E-01   6.955518E-03 
  3.208296E+00   1.456252E-01   7.195669E-03 
  3.212144E+00   1.444460E-01   7.211986E-03 
  3.215992E+00   1.442084E-01   7.264298E-03 
  3.219840E+00   1.468226E-01   7.196773E-03 
  3.223688E+00   1.436075E-01   7.318826E-03 
  3.227536E+00   1.491448E-01   3.861927E-01 
  3.231384E+00   1.583642E-01   7.480769E-03 
  3.235232E+00   1.489794E-01   7.269114E-03 
  3.239080E+00   1.416162E-01   7.074385E-03 
  3.242928E+00   1.387518E-01   7.103139E-03 
  3.246775E+00   1.380340E-01   7.030798E-03 
  3.250623E+00   1.530126E-01   7.442238E-03 
  3.254471E+00   1.488688E-01   7.302648E-03 
  3.258319E+00   1.517999E-01   7.422179E-03 
  3.262167E+00   1.673622E-01   7.780287E-03 
  3.266015E+00   1.443310E-01   7.163230E-03 
  3.269863E+00   1.497415E-01   7.408491E-03 
  3.273711E+00   1.489132E-01   7.230447E-03 
  3.277559E+00   1.497262E-01   7.348488E-03 
  3.281407E+00   1.357679E-01   3.684670E-01 
  3.285255E+00   1.396083E-01   3.736420E-01 
  3.289103E+00   1.446766E-01   3.803638E-01 
  3.292951E+00   1.433656E-01   7.150618E-03 
  3.296798E+00   1.491033E-01   7.375375E-03 
  3.300646E+00   1.620126E-01   7.637038E-03 
  3.304494E+00   1.484226E-01   7.275195E-03 
  3.308342E+00   1.515258E-01   7.454749E-03 
  3.312190E+00   1.406478E-01   7.049946E-03 
  3.316038E+00   1.524339E-01   7.395348E-03 
  3.319886E+00   1.478136E-01   7.251506E-03 
  3.323734E+00   1.497262E-01   7.438595E-03 
  3.327582E+00   1.442084E-01   7.200113E-03 
  3.331430E+00   1.472067E-01   7.321998E-03 
  3.335278E+00   1.621963E-01   7.649249E-03 
  3.339126E+00   1.510211E-01   7.259728E-03 
  3.342973E+00   1.494393E-01   7.320898E-03 
  3.346821E+00   1.526281E-01   7.423539E-03 
  3.350669E+00   1.436075E-01   7.090464E-03 
  3.354517E+00   1.657010E-01   7.718648E-03 
  3.358365E+00   1.470665E-01   7.324518E-03 
  3.362213E+00   1.399811E-01   7.082534E-03 
  3.366061E+00   1.394155E-01   6.959494E-03 
  3.369909E+00   1.346773E-01   6.915331E-03 
  3.373757E+00   1.434868E-01   7.171357E-03 
  3.377605E+00   1.535032E-01   7.542172E-03 
  3.381453E+00   1.420374E-01   7.179199E-03 
  3.385301E+00   1.353389E-01   7.066911E-03 
  3.389148E+00   1.524504E-01   7.301781E-03 
  3.392996E+00   1.445689E-01   7.188499E-03 
  3.396844E+00   1.508605E-01   7.414301E-03 
  3.400692E+00   1.568266E-01   7.452291E-03 
  3.404540E+00   1.578724E-01   7.490573E-03 
  3.408388E+00   1.485595E-01   7.359804E-03 
  3.412236E+00   1.509875E-01   7.473615E-03 
  3.416084E+00   1.586293E-01   7.513086E-03 
  3.419932E+00   1.637929E-01   4.047133E-01 
  3.423780E+00   1.466094E-01   7.182488E-03 
  3.427628E+00   1.419349E-01   7.098969E-03 
  3.431476E+00   1.632928E-01   7.507127E-03 
  3.435324E+00   1.423874E-01   7.376689E-03 
  3.439171E+00   1.549670E-01   7.546528E-03 
  3.443019E+00   1.559687E-01   3.949287E-01 
  3.446867E+00   1.513310E-01   7.469829E-03 
  3.450715E+00   1.453070E-01   7.411205E-03 
  3.454563E+00   1.484347E-01   7.457285E-03 
  3.458411E+00   1.470123E-01   7.315412E-03 
  3.462259E+00   1.508240E-01   7.432303E-03 
  3.466107E+00   1.596034E-01   7.447802E-03 
  3.469955E+00   1.398728E-01   7.167643E-03 
  3.473803E+00   1.537360E-01   3.920919E-01 
  3.477651E+00   1.540209E-01   7.479917E-03 
  3.481499E+00   1.589513E-01   7.540966E-03 
  3.485346E+00   1.463032E-01   7.275379E-03 
  3.489194E+00   1.648739E-01   7.670555E-03 
  3.493042E+00   1.563292E-01   7.510405E-03 
  3.496890E+00   1.652569E-01   7.685735E-03 
  3.500738E+00   1.512231E-01   7.387647E-03 
  3.504586E+00   1.445617E-01   7.197300E-03 
  3.508434E+00   1.492699E-01   7.334923E-03 
  3.512282E+00   1.622345E-01   7.645378E-03 
  3.516130E+00   1.542541E-01   7.527559E-03 
  3.519978E+00   1.386597E-01   7.056051E-03 
  3.523826E+00   1.590505E-01   7.622129E-03 
  3.527674E+00   1.377758E-01   7.107814E-03 
  3.531521E+00   1.510771E-01   7.361589E-03 
  3.535369E+00   1.524223E-01   7.360069E-03 
  3.539217E+00   1.453937E-01   7.247260E-03 
  3.543065E+00   1.433668E-01   7.112036E-03 
  3.546913E+00   1.538912E-01   7.379859E-03 
  3.550761E+00   1.437282E-01   7.216108E-03 
  3.554609E+00   1.625128E-01   7.644718E-03 
  3.558457E+00   1.651972E-01   7.738437E-03 
  3.562305E+00   1.562004E-01   7.587511E-03 
  3.566153E+00   1.468274E-01   7.574444E-03 
  3.570001E+00   1.559520E-01   7.980466E-03 
  3.573849E+00   1.528725E-01   7.960323E-03 
  3.577696E+00   1.602959E-01   8.380413E-03 
  3.581544E+00   1.582342E-01   8.424762E-03 
  3.585392E+00   1.518093E-01   8.428015E-03 
  3.589240E+00   1.648082E-01   8.672878E-03 
  3.593088E+00   1.579361E-01   8.695647E-03 
  3.596936E+00   1.462156E-01   8.333785E-03 
  3.600784E+00   1.569819E-01   8.893370E-03 
  3.604632E+00   1.526577E-01   8.732306E-03 
  3.608480E+00   1.392924E-01   8.479267E-03 
  3.612328E+00   1.469678E-01   8.725067E-03 
  3.616176E+00   1.466516E-01   8.889681E-03 
  3.620024E+00   1.526406E-01   9.197392E-03 
  3.623872E+00   1.465685E-01   9.079056E-03 
  3.627719E+00   1.518520E-01   9.295136E-03 
  3.631567E+00   1.439870E-01   9.098269E-03 
  3.635415E+00   1.628353E-01   9.948734E-03 
  3.639263E+00   1.555912E-01   9.596682E-03 
  3.643111E+00   1.361474E-01   9.103462E-03 
  3.646959E+00   1.699970E-01   1.016661E-02 
  3.650807E+00   1.636999E-01   1.012925E-02 
  3.654655E+00   1.453223E-01   9.481608E-03 
  3.658503E+00   1.579033E-01   1.008773E-02 
  3.662351E+00   1.652379E-01   1.029880E-02 
  3.666199E+00   1.424821E-01   9.695316E-03 
  3.670047E+00   1.604490E-01   1.029331E-02 
  3.673894E+00   1.644576E-01   1.076405E-02 
  3.677742E+00   1.577561E-01   1.045529E-02 
  3.681590E+00   1.280824E-01   9.512472E-03 
  3.685438E+00   1.326172E-01   9.763549E-03 
  3.689286E+00   1.735155E-01   1.134306E-02 
  3.693134E+00   1.592505E-01   1.085268E-02 
  3.696982E+00   1.453931E-01   1.056377E-02 
  3.700830E+00   1.688251E-01   1.156366E-02 
  3.704678E+00   1.520087E-01   1.090938E-02 
  3.708526E+00   1.545700E-01   1.151891E-02 
  3.712374E+00   1.455370E-01   1.094352E-02 
  3.716222E+00   1.532002E-01   1.136029E-02 
  3.720069E+00   1.501481E-01   1.144573E-02 
  3.723917E+00   1.688121E-01   1.216482E-02 
  3.727765E+00   1.335816E-01   1.067352E-02 
  3.731613E+00   1.611059E-01   1.217193E-02 
  3.735461E+00   1.510195E-01   1.190111E-02 
  3.739309E+00   1.342824E-01   1.127866E-02 
  3.743157E+00   1.254540E-01   1.098428E-02 
  3.747005E+00   1.700107E-01   1.286694E-02 
  3.750853E+00   1.713271E-01   1.301386E-02 
  3.754701E+00   1.362086E-01   1.171055E-02 
  3.758549E+00   1.442947E-01   1.198171E-02 
  3.762397E+00   1.432512E-01   1.244081E-02 
  3.766244E+00   1.750880E-01   1.339248E-02 
  3.770092E+00   1.542587E-01   1.295718E-02 
  3.773940E+00   1.395151E-01   1.260631E-02 
  3.777788E+00   1.501004E-01   1.312863E-02 
  3.781636E+00   1.587856E-01   1.372969E-02 
  3.785484E+00   1.535252E-01   1.357688E-02 
  3.789332E+00   1.585330E-01   1.394143E-02 
  3.793180E+00   1.591896E-01   1.406873E-02 
  3.797028E+00   1.282507E-01   1.291430E-02 
  3.800876E+00   1.682901E-01   1.501788E-02 
  3.804724E+00   1.809195E-01   1.515495E-02 
  3.808572E+00   1.459016E-01   1.430428E-02 
  3.812420E+00   1.385282E-01   1.355272E-02 
  3.816267E+00   1.646000E-01   1.529172E-02 
  3.820115E+00   1.645503E-01   1.552540E-02 
  3.823963E+00   1.567960E-01   1.513779E-02 
  3.827811E+00   1.482904E-01   1.514548E-02 
  3.831659E+00   1.529733E-01   1.558720E-02 
  3.835507E+00   1.605347E-01   1.693341E-02 
  3.839355E+00   1.988412E-01   1.793424E-02 
  3.843203E+00   1.695607E-01   1.707821E-02 
  3.847051E+00   1.482588E-01   1.613489E-02 
  3.850899E+00   1.622579E-01   1.748135E-02 
  3.854747E+00   1.249024E-01   1.525284E-02 
  3.858595E+00   1.561238E-01   1.743778E-02 
  3.862442E+00   1.409604E-01   1.669523E-02 
  3.866290E+00   1.333499E-01   1.639396E-02 
  3.870138E+00   1.515456E-01   1.792739E-02 
  3.873986E+00   1.457834E-01   1.833422E-02 
  3.877834E+00   1.615585E-01   1.932818E-02 
  3.881682E+00   1.714268E-01   1.988454E-02 
  3.885530E+00   1.384787E-01   1.894401E-02 
  3.889378E+00   1.174971E-01   1.715995E-02 
  3.893226E+00   1.945651E-01   2.339692E-02 
  3.897074E+00   1.392293E-01   1.881278E-02 
  3.900922E+00   1.867902E-01   2.344749E-02 
  3.904770E+00   1.688359E-01   2.167223E-02 
  3.908617E+00   1.874572E-01   2.464192E-02 
  3.912465E+00   2.299880E-01   2.723958E-02 
  3.916313E+00   1.673443E-01   2.485085E-02 
  3.920161E+00   1.651487E-01   2.373717E-02 
